,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
23212,23102.0,36214.0,28121.0,1024.0,38852.0,48172.0,25530.0,36434.0,32604.0,31925.0
23213,40239.0,19447.0,13477.0,23513.0,38531.0,47905.0,41498.0,37690.0,39710.0,32337.0
23214,13414.0,13959.0,8735.0,13052.0,14321.0,41884.0,19601.0,8222.0,32316.0,41292.0
23215,16433.0,17714.0,24031.0,29536.0,31496.0,24269.0,6958.0,42217.0,5795.0,47277.0
23216,21276.0,19893.0,44327.0,47188.0,24266.0,1196.0,9856.0,18528.0,17301.0,44541.0
23217,5457.0,4040.0,16984.0,9434.0,7039.0,27931.0,37050.0,32808.0,14566.0,30879.0
23218,29713.0,34076.0,17714.0,37331.0,16418.0,42780.0,30392.0,28157.0,47242.0,26900.0
23219,48556.0,44960.0,48383.0,20212.0,27877.0,29070.0,3712.0,11102.0,42718.0,44386.0
23220,17328.0,4867.0,29070.0,43281.0,14319.0,9432.0,42059.0,41138.0,34092.0,11068.0
23221,41159.0,31106.0,36130.0,10177.0,47242.0,27263.0,36147.0,26419.0,26100.0,41725.0
23222,46201.0,37330.0,17203.0,26966.0,42251.0,29838.0,26798.0,13916.0,24092.0,36493.0
23223,41638.0,38098.0,48792.0,24512.0,29761.0,8404.0,6978.0,41092.0,39091.0,24364.0
23224,42882.0,17781.0,42462.0,31123.0,32924.0,24474.0,40328.0,41631.0,17204.0,22411.0
23225,45210.0,29847.0,20730.0,39946.0,36170.0,35444.0,3045.0,520.0,8735.0,16746.0
23226,16226.0,41620.0,10915.0,10645.0,14337.0,25069.0,24359.0,2918.0,33555.0,6358.0
23227,41750.0,45546.0,15165.0,41111.0,23031.0,24804.0,42369.0,36172.0,33441.0,28121.0
23228,24268.0,30907.0,22896.0,41639.0,38916.0,22621.0,1195.0,41485.0,28494.0,26069.0
23229,25970.0,47244.0,40315.0,32807.0,32872.0,8772.0,24220.0,38724.0,4308.0,33960.0
23230,31239.0,12470.0,35145.0,43085.0,41620.0,40919.0,8761.0,16027.0,31774.0,36534.0
23231,38705.0,9889.0,30878.0,15044.0,17758.0,21323.0,41963.0,31518.0,27111.0,28024.0
23232,2925.0,39485.0,5979.0,36506.0,29838.0,44327.0,32869.0,43162.0,11086.0,19796.0
23233,31888.0,29206.0,25049.0,14751.0,11631.0,36780.0,11917.0,14933.0,45330.0,46727.0
23234,15495.0,45330.0,23231.0,3563.0,42433.0,40353.0,29023.0,25528.0,41785.0,32603.0
23235,32295.0,19609.0,31123.0,25637.0,17163.0,37696.0,1872.0,12171.0,17223.0,15043.0
23236,8927.0,48171.0,20384.0,23103.0,40786.0,2938.0,19288.0,6891.0,7722.0,6411.0
23237,39709.0,48529.0,21737.0,23444.0,27214.0,47708.0,45815.0,22810.0,25021.0,10499.0
23238,23536.0,32867.0,197.0,33596.0,3466.0,12438.0,15181.0,32267.0,23464.0,39576.0
23239,27159.0,27504.0,36213.0,46929.0,7379.0,522.0,7571.0,36214.0,37522.0,36212.0
23240,24983.0,28928.0,45268.0,6278.0,38488.0,31340.0,13523.0,32787.0,29274.0,21747.0
23241,39076.0,21255.0,17524.0,38888.0,40238.0,4041.0,30371.0,31494.0,1093.0,11866.0
23242,15043.0,11915.0,5920.0,19347.0,29248.0,24364.0,3047.0,42435.0,3725.0,22702.0
23243,24823.0,46434.0,42742.0,30472.0,19650.0,42431.0,33922.0,31887.0,34424.0,12741.0
23244,4791.0,9444.0,22443.0,43117.0,36212.0,2813.0,823.0,31571.0,31613.0,19696.0
23245,41450.0,30309.0,38744.0,32108.0,8733.0,4196.0,10010.0,19842.0,26102.0,1942.0
23246,34264.0,18080.0,41714.0,39296.0,39062.0,20665.0,46462.0,29274.0,16798.0,7567.0
23247,17186.0,19900.0,26747.0,31774.0,42213.0,18527.0,23514.0,17375.0,35061.0,14784.0
23248,24176.0,44961.0,34425.0,37022.0,23134.0,13522.0,13193.0,8987.0,42056.0,26774.0
23249,38578.0,37332.0,39380.0,34264.0,25157.0,25753.0,27861.0,29787.0,28734.0,36222.0
23250,8734.0,24987.0,42430.0,27877.0,7816.0,37698.0,8024.0,18633.0,41181.0,588.0
23251,3045.0,9137.0,21797.0,2927.0,22037.0,17781.0,4135.0,40448.0,39658.0,48415.0
23252,19348.0,41449.0,42059.0,37243.0,20731.0,41523.0,29340.0,10449.0,34884.0,1358.0
23253,21274.0,34299.0,12233.0,37204.0,30962.0,39296.0,31617.0,24586.0,29546.0,6298.0
23254,3698.0,38467.0,7037.0,39609.0,26464.0,5920.0,14785.0,3274.0,7815.0,29587.0
23255,29760.0,21324.0,39865.0,1563.0,39837.0,22895.0,5673.0,15181.0,40613.0,10761.0
23256,24973.0,13708.0,6081.0,10660.0,39078.0,28994.0,4216.0,34259.0,39333.0,23102.0
23257,222.0,29535.0,35471.0,18582.0,8951.0,42604.0,23917.0,15844.0,16434.0,38745.0
23258,16455.0,37215.0,30435.0,37135.0,9100.0,23642.0,13238.0,47420.0,35435.0,16073.0
23259,114.0,6166.0,36508.0,13415.0,13292.0,12740.0,24201.0,10746.0,17375.0,26102.0
23260,3172.0,24264.0,24291.0,47942.0,46418.0,47942.0,2811.0,10965.0,13027.0,38558.0
23261,11067.0,910.0,9446.0,16385.0,21256.0,18415.0,40238.0,42819.0,10324.0,43748.0
23262,25017.0,41181.0,42250.0,32699.0,12500.0,5012.0,35437.0,31593.0,20186.0,15345.0
23263,19147.0,17375.0,39528.0,18830.0,26066.0,11392.0,23052.0,8918.0,15897.0,13412.0
23264,19435.0,3698.0,37135.0,15043.0,38706.0,42860.0,27044.0,22003.0,37793.0,30522.0
23265,32048.0,27277.0,2033.0,43464.0,25135.0,29632.0,1912.0,37698.0,2032.0,34600.0
23266,91.0,10686.0,25016.0,13423.0,29372.0,10557.0,48416.0,21323.0,21211.0,41749.0
23267,27247.0,14067.0,35115.0,47639.0,40788.0,41116.0,23135.0,18632.0,9604.0,9434.0
23268,38163.0,39587.0,5546.0,5592.0,29416.0,14420.0,10328.0,27258.0,24509.0,27486.0
23269,13858.0,27033.0,26878.0,8024.0,31374.0,29738.0,24105.0,9672.0,43280.0,9200.0
23270,43239.0,16950.0,25282.0,24364.0,31123.0,5309.0,20588.0,21722.0,24545.0,47780.0
23271,6319.0,41962.0,14565.0,14119.0,31897.0,45996.0,18543.0,112.0,34857.0,39076.0
23272,30317.0,12438.0,46099.0,37148.0,13423.0,4288.0,20432.0,42551.0,34426.0,35897.0
23273,36340.0,15528.0,23563.0,18835.0,47801.0,8570.0,8023.0,34112.0,5546.0,1953.0
23274,43394.0,41751.0,42859.0,27474.0,29529.0,2766.0,30906.0,18316.0,34944.0,37118.0
23275,42433.0,1291.0,11564.0,2783.0,32867.0,13410.0,34005.0,42212.0,2317.0,34969.0
23276,17276.0,27726.0,47245.0,32867.0,28493.0,39061.0,8926.0,23805.0,19585.0,2512.0
23277,27937.0,48416.0,39946.0,2460.0,43145.0,30471.0,46121.0,16747.0,17526.0,41751.0
23278,1580.0,4001.0,12276.0,45267.0,46132.0,24513.0,8667.0,41629.0,3530.0,18951.0
23279,41180.0,4215.0,40919.0,40669.0,16729.0,24974.0,38961.0,18543.0,30879.0,46201.0
23280,41451.0,23707.0,29588.0,29380.0,42347.0,4902.0,31788.0,16418.0,7037.0,43858.0
23281,29789.0,42755.0,15145.0,17463.0,13709.0,21799.0,31375.0,14785.0,26203.0,8529.0
23282,4991.0,17161.0,24174.0,27434.0,2965.0,4055.0,34448.0,18268.0,47902.0,32748.0
23283,8233.0,8221.0,40810.0,28307.0,15042.0,41002.0,20756.0,3727.0,31517.0,36848.0
23284,27861.0,11941.0,39555.0,18318.0,18631.0,2876.0,17522.0,32786.0,17310.0,26527.0
23285,30391.0,13052.0,19421.0,41664.0,24780.0,25529.0,36963.0,33356.0,37504.0,11565.0
23286,39497.0,24512.0,41121.0,23466.0,35705.0,16959.0,43325.0,28992.0,13192.0,18591.0
23287,48180.0,15843.0,16045.0,1669.0,43042.0,41621.0,43645.0,27938.0,41338.0,5526.0
23288,31962.0,21722.0,10449.0,40456.0,29301.0,12412.0,15136.0,17524.0,29382.0,31927.0
23289,42056.0,33467.0,34383.0,42348.0,37214.0,15485.0,18609.0,10010.0,46023.0,13028.0
23290,36128.0,18240.0,40238.0,2812.0,1836.0,47030.0,19798.0,40505.0,37245.0,22848.0
23291,19288.0,44441.0,46419.0,29760.0,24586.0,35083.0,43243.0,39716.0,8892.0,26157.0
23292,7899.0,20458.0,29207.0,29023.0,4925.0,41449.0,18631.0,36246.0,17029.0,24305.0
23293,11954.0,39576.0,44644.0,19893.0,39526.0,39379.0,19866.0,47277.0,28927.0,13737.0
23294,27365.0,42642.0,30111.0,27693.0,35929.0,24512.0,2926.0,5546.0,11198.0,47895.0
23295,47240.0,31473.0,31614.0,4436.0,19635.0,46743.0,38695.0,40024.0,18690.0,42604.0
23296,40564.0,47930.0,43164.0,41112.0,19599.0,19289.0,12277.0,7816.0,3714.0,42859.0
23297,41340.0,17133.0,5111.0,21405.0,40315.0,41138.0,45068.0,8917.0,2875.0,48250.0
23298,9672.0,2193.0,33554.0,47418.0,5814.0,22636.0,4198.0,9174.0,38889.0,10042.0
23299,40266.0,28184.0,44074.0,17370.0,6300.0,27451.0,14178.0,1257.0,42060.0,31788.0
23300,14566.0,31850.0,31617.0,8733.0,1542.0,64.0,25528.0,424.0,3403.0,43180.0
23301,47802.0,41811.0,4903.0,17346.0,24176.0,13062.0,3905.0,7425.0,38396.0,28993.0
23302,19899.0,15495.0,30522.0,10043.0,25092.0,33677.0,29975.0,46730.0,20129.0,26887.0
23303,13381.0,520.0,12583.0,8221.0,22821.0,35472.0,18633.0,36029.0,2195.0,3548.0
23304,19584.0,17554.0,5510.0,44219.0,30104.0,10005.0,43860.0,28121.0,3799.0,47247.0
23305,22454.0,13980.0,10324.0,41149.0,13193.0,8926.0,32788.0,47903.0,21798.0,24203.0
23306,10009.0,44948.0,14507.0,23804.0,1543.0,36671.0,33679.0,23303.0,38091.0,43244.0
23307,27474.0,22812.0,42825.0,35326.0,41004.0,40612.0,3541.0,37168.0,38183.0,11198.0
23308,48558.0,12762.0,36246.0,42882.0,32110.0,23230.0,28122.0,17115.0,31443.0,2876.0
23309,44384.0,31616.0,13961.0,19899.0,37665.0,39948.0,2022.0,22446.0,34662.0,33884.0
23310,46313.0,5753.0,10830.0,2925.0,47017.0,14321.0,36551.0,3648.0,37124.0,10176.0
23311,21002.0,40024.0,14045.0,38960.0,13380.0,28307.0,37048.0,41158.0,41620.0,10273.0
23312,8925.0,44517.0,16654.0,22507.0,42475.0,23722.0,14460.0,26069.0,18582.0,23103.0
23313,35928.0,14709.0,13422.0,39498.0,28686.0,20729.0,47663.0,42825.0,16769.0,26066.0
23314,37332.0,18542.0,10283.0,24268.0,45277.0,8760.0,32231.0,26966.0,13415.0,2396.0
23315,41751.0,22878.0,39671.0,28134.0,36223.0,34261.0,24803.0,1024.0,21525.0,114.0
23316,26944.0,3176.0,1544.0,22895.0,37164.0,19696.0,5167.0,36147.0,24987.0,19866.0
23317,41179.0,32802.0,41726.0,8464.0,5335.0,10114.0,38269.0,38489.0,18526.0,1913.0
23318,16797.0,10660.0,30436.0,12426.0,38580.0,43723.0,14753.0,35313.0,42477.0,2074.0
23319,42604.0,16772.0,6454.0,1941.0,36889.0,19584.0,2337.0,40237.0,4112.0,46033.0
23320,19448.0,43325.0,38395.0,29545.0,35860.0,25023.0,4925.0,45907.0,32687.0,4308.0
23321,44587.0,41631.0,533.0,15646.0,8833.0,41180.0,43324.0,31789.0,36213.0,36517.0
23322,41906.0,32712.0,14432.0,13980.0,28988.0,12868.0,36515.0,31519.0,13709.0,7572.0
23323,17081.0,42567.0,10270.0,6399.0,5977.0,42756.0,9445.0,34439.0,18543.0,41962.0
23324,14048.0,45562.0,36468.0,10474.0,45161.0,31028.0,4041.0,47245.0,24510.0,41630.0
23325,31889.0,42604.0,24510.0,41487.0,26526.0,21607.0,42435.0,37986.0,4903.0,11903.0
23326,15544.0,20069.0,45420.0,32066.0,11391.0,33398.0,31616.0,15987.0,31878.0,21002.0
23327,13997.0,47904.0,41118.0,10438.0,47200.0,14178.0,10159.0,34883.0,41003.0,39879.0
23328,28307.0,32660.0,46370.0,48586.0,42027.0,32201.0,17205.0,2811.0,36172.0,10177.0
23329,40447.0,23621.0,12593.0,32966.0,32786.0,23136.0,21003.0,43645.0,24359.0,30318.0
23330,19421.0,18952.0,502.0,20377.0,46977.0,38532.0,31108.0,7428.0,41521.0,12869.0
23331,46434.0,17205.0,39738.0,3797.0,3640.0,38558.0,5111.0,38914.0,20376.0,12454.0
23332,24269.0,20836.0,20528.0,48248.0,15542.0,23628.0,28027.0,27186.0,583.0,16515.0
23333,25092.0,5980.0,44962.0,30437.0,39710.0,3649.0,20976.0,19977.0,27933.0,40905.0
23334,40811.0,7040.0,32402.0,10940.0,26123.0,113.0,41739.0,7570.0,10614.0,20976.0
23335,15275.0,14933.0,2966.0,24504.0,12172.0,42952.0,36339.0,37261.0,19448.0,21639.0
23336,32317.0,2784.0,43153.0,9604.0,41726.0,37137.0,24798.0,9445.0,3800.0,29537.0
23337,15935.0,27898.0,13981.0,6147.0,43596.0,37148.0,13521.0,25156.0,45089.0,19843.0
23338,31498.0,38100.0,3530.0,41290.0,32034.0,40025.0,23919.0,26065.0,2016.0,20432.0
23339,1889.0,5776.0,46728.0,25828.0,27570.0,43028.0,19585.0,14318.0,10893.0,4925.0
23340,6958.0,9450.0,24331.0,2785.0,40254.0,39494.0,3725.0,12437.0,43965.0,32926.0
23341,22896.0,41630.0,43730.0,1942.0,32340.0,32747.0,37136.0,29206.0,39670.0,40613.0
23342,28055.0,39970.0,1095.0,15544.0,42416.0,48250.0,13959.0,39705.0,43027.0,31233.0
23343,38571.0,2938.0,5777.0,10894.0,39670.0,15527.0,10009.0,17382.0,19348.0,813.0
23344,4745.0,39738.0,29072.0,24174.0,43325.0,43995.0,42882.0,17310.0,39946.0,8927.0
23345,1921.0,532.0,19898.0,44918.0,35579.0,13060.0,15544.0,28949.0,30520.0,22446.0
23346,520.0,23512.0,14932.0,4772.0,15496.0,36318.0,39061.0,9799.0,45209.0,42462.0
23347,37542.0,13805.0,14785.0,33886.0,35146.0,20355.0,36222.0,16653.0,15496.0,41811.0
23348,42435.0,15844.0,8443.0,14561.0,9446.0,18274.0,5504.0,46433.0,24033.0,16844.0
23349,30319.0,27753.0,29341.0,19651.0,37793.0,7401.0,3649.0,35158.0,20354.0,13997.0
23350,41685.0,35436.0,34299.0,46231.0,43244.0,8735.0,18416.0,21272.0,1197.0,34521.0
23351,6621.0,46395.0,41150.0,14462.0,4198.0,37245.0,23804.0,47904.0,41118.0,586.0
23352,2024.0,15835.0,34076.0,43155.0,22642.0,34203.0,39333.0,47895.0,41794.0,48803.0
23353,7965.0,8735.0,2338.0,38163.0,37504.0,13072.0,12811.0,11566.0,25015.0,18993.0
23354,8248.0,41004.0,39767.0,39207.0,22454.0,25830.0,14996.0,13996.0,37696.0,38696.0
23355,39877.0,40903.0,13997.0,33979.0,10168.0,17382.0,43858.0,4792.0,18527.0,17307.0
23356,46199.0,12171.0,6168.0,1954.0,43400.0,8918.0,41809.0,32968.0,27302.0,41796.0
23357,44126.0,12960.0,35581.0,22509.0,10273.0,2925.0,14361.0,42311.0,47932.0,34896.0
23358,39588.0,32316.0,23134.0,42881.0,36172.0,38398.0,26943.0,15675.0,2926.0,2927.0
23359,37757.0,31105.0,35146.0,2916.0,2462.0,4305.0,46217.0,12470.0,43146.0,3515.0
23360,25158.0,7527.0,48657.0,48319.0,44949.0,36130.0,5130.0,43348.0,9433.0,31340.0
23361,17029.0,24698.0,25968.0,37793.0,24265.0,14480.0,36338.0,38270.0,41102.0,28055.0
23362,31106.0,16516.0,13485.0,41139.0,12438.0,23505.0,24544.0,27900.0,19919.0,14429.0
23363,45130.0,29072.0,23723.0,36848.0,1291.0,47894.0,24804.0,16796.0,2316.0,17374.0
23364,25937.0,37135.0,8250.0,20973.0,3712.0,45162.0,24586.0,25071.0,18628.0,10114.0
23365,9888.0,43239.0,9672.0,43264.0,18951.0,21256.0,22560.0,21405.0,39878.0,2916.0
23366,24220.0,42641.0,4925.0,2032.0,4436.0,29072.0,33960.0,3548.0,31107.0,16845.0
23367,22039.0,15674.0,23590.0,27294.0,43964.0,39063.0,21659.0,114.0,6166.0,44516.0
23368,41620.0,42219.0,30963.0,30372.0,257.0,46995.0,27938.0,24366.0,6889.0,5675.0
23369,6326.0,17005.0,39080.0,14479.0,10451.0,11685.0,17024.0,11915.0,27907.0,34197.0
23370,13981.0,13955.0,45163.0,29026.0,24203.0,17132.0,19652.0,37504.0,43141.0,2193.0
23371,19521.0,37137.0,9856.0,22508.0,4867.0,40566.0,4042.0,9649.0,45240.0,31376.0
23372,21797.0,22509.0,11562.0,48802.0,42051.0,38959.0,37837.0,38557.0,27859.0,23489.0
23373,33678.0,14505.0,41499.0,17381.0,36148.0,32662.0,24770.0,33994.0,30317.0,27044.0
23374,47243.0,23490.0,10686.0,36489.0,32295.0,43118.0,22702.0,5504.0,34382.0,40564.0
23375,13955.0,18830.0,25043.0,31616.0,5978.0,28025.0,14124.0,10043.0,47244.0,41101.0
23376,2786.0,24365.0,35314.0,38468.0,20632.0,37190.0,1854.0,39587.0,22878.0,40327.0
23377,21331.0,4114.0,41809.0,7567.0,6454.0,1929.0,19063.0,33358.0,20845.0,6890.0
23378,23136.0,42.0,3797.0,28434.0,27257.0,11412.0,41485.0,4002.0,46419.0,17161.0
23379,33979.0,45979.0,10169.0,12119.0,28158.0,45211.0,10168.0,6327.0,41110.0,21274.0
23380,24779.0,26193.0,14259.0,32294.0,18632.0,40370.0,14338.0,47944.0,31121.0,38730.0
23381,21256.0,27937.0,31494.0,1922.0,24379.0,22454.0,37758.0,35735.0,14432.0,28987.0
23382,42477.0,17526.0,5082.0,32870.0,13567.0,5776.0,13980.0,14048.0,41497.0,41233.0
23383,32366.0,23537.0,47896.0,34263.0,22003.0,44368.0,48394.0,31348.0,17012.0,16589.0
23384,6298.0,20833.0,4002.0,27733.0,25090.0,30880.0,21722.0,2784.0,47032.0,4001.0
23385,31123.0,17013.0,24103.0,43553.0,4746.0,40135.0,27246.0,24262.0,21413.0,34140.0
23386,20376.0,19584.0,39494.0,25820.0,31961.0,22810.0,17989.0,28732.0,42993.0,23592.0
23387,36848.0,25755.0,27895.0,36453.0,25935.0,26964.0,24181.0,34425.0,11917.0,46462.0
23388,26418.0,32067.0,45046.0,10150.0,15987.0,41642.0,34263.0,6179.0,43504.0,26944.0
23389,42051.0,41451.0,33356.0,42328.0,14932.0,28157.0,23512.0,37214.0,41964.0,41521.0
23390,31496.0,38099.0,35598.0,38269.0,10483.0,18445.0,27933.0,3801.0,944.0,13859.0
23391,27260.0,47801.0,34807.0,9533.0,44469.0,14949.0,41487.0,26066.0,5393.0,10644.0
23392,27466.0,25174.0,39588.0,31517.0,4309.0,41120.0,35705.0,43230.0,13981.0,38959.0
23393,23378.0,18631.0,42860.0,24202.0,24172.0,31789.0,5774.0,33921.0,4113.0,23444.0
23394,26599.0,20188.0,26143.0,10450.0,1873.0,14994.0,39879.0,10167.0,34113.0,14710.0
23395,34669.0,26203.0,14428.0,17013.0,5545.0,26084.0,14951.0,1367.0,18631.0,35736.0
23396,20433.0,17104.0,11856.0,7040.0,27882.0,46732.0,3647.0,24306.0,4001.0,30434.0
23397,41027.0,23505.0,4927.0,26965.0,19843.0,28156.0,38704.0,28122.0,15987.0,14321.0
23398,1955.0,4437.0,15485.0,1856.0,12959.0,7615.0,14711.0,23503.0,10168.0,41004.0
23399,46435.0,45953.0,29975.0,27896.0,29207.0,28897.0,9855.0,22444.0,19978.0,21568.0
23400,30151.0,35858.0,40448.0,13528.0,28948.0,47853.0,10913.0,4660.0,14161.0,39831.0
23401,18291.0,25167.0,36943.0,18239.0,9650.0,41076.0,45542.0,10615.0,4993.0,14852.0
23402,14933.0,35022.0,46448.0,14030.0,33942.0,4309.0,12631.0,9833.0,26772.0,17524.0
23403,48657.0,40564.0,4113.0,3402.0,32067.0,36620.0,41631.0,37137.0,10906.0,20377.0
23404,14221.0,2927.0,28975.0,36755.0,8926.0,31495.0,23600.0,39379.0,18316.0,46981.0
23405,41371.0,45761.0,4527.0,45070.0,45763.0,2965.0,32968.0,11917.0,41640.0,35706.0
23406,4042.0,48115.0,39879.0,13371.0,43676.0,41751.0,45209.0,42219.0,8661.0,26068.0
23407,35703.0,42057.0,14030.0,37032.0,15044.0,17026.0,44948.0,24200.0,14069.0,46131.0
23408,33212.0,1873.0,17380.0,21587.0,5981.0,39946.0,24268.0,14659.0,3802.0,41291.0
23409,20730.0,10747.0,29023.0,33921.0,9522.0,10643.0,41906.0,10747.0,12813.0,29340.0
23410,39555.0,7982.0,36260.0,23102.0,9238.0,40788.0,21738.0,12121.0,5777.0,34264.0
23411,22558.0,811.0,24203.0,34648.0,4993.0,23927.0,95.0,26082.0,46890.0,46371.0
23412,40252.0,16730.0,43143.0,10745.0,39671.0,40811.0,27507.0,9831.0,25017.0,34383.0
23413,3530.0,40883.0,40564.0,35146.0,34647.0,19056.0,34006.0,18214.0,22444.0,45452.0
23414,9480.0,24290.0,27899.0,24381.0,40447.0,16773.0,35835.0,36781.0,48383.0,18318.0
23415,41907.0,19585.0,1953.0,26944.0,45390.0,36993.0,31572.0,23489.0,8228.0,28082.0
23416,8991.0,48248.0,33358.0,13072.0,39587.0,31788.0,12411.0,41497.0,14428.0,48416.0
23417,24366.0,48317.0,13521.0,7815.0,36171.0,8130.0,23519.0,30319.0,40564.0,15833.0
23418,2739.0,12763.0,41750.0,30880.0,40918.0,13292.0,32051.0,41988.0,26773.0,30008.0
23419,5673.0,38538.0,2964.0,17780.0,39815.0,10029.0,43749.0,30016.0,14561.0,17205.0
23420,32233.0,8606.0,5977.0,14480.0,15147.0,22863.0,16045.0,46372.0,20631.0,35146.0
23421,29071.0,7213.0,3957.0,27860.0,26172.0,28121.0,2195.0,1093.0,16846.0,9187.0
23422,26031.0,38914.0,23103.0,39079.0,20975.0,35580.0,2491.0,40613.0,4288.0,27433.0
23423,19650.0,39972.0,10940.0,9452.0,5980.0,31897.0,28054.0,31496.0,19841.0,19057.0
23424,37189.0,32733.0,47446.0,15565.0,2927.0,13027.0,35061.0,41449.0,1094.0,11915.0
23425,26082.0,20845.0,5758.0,28927.0,22173.0,25156.0,1357.0,13060.0,29712.0,44100.0
23426,29535.0,33435.0,24260.0,19977.0,43730.0,910.0,1391.0,40812.0,42058.0,43144.0
23427,30245.0,39829.0,20386.0,20990.0,41062.0,5504.0,3530.0,46215.0,20375.0,16731.0
23428,47269.0,26205.0,12427.0,29098.0,39711.0,48295.0,42056.0,13453.0,8222.0,30372.0
23429,24174.0,12740.0,38757.0,22762.0,12411.0,27726.0,32174.0,19841.0,5980.0,29071.0
23430,44961.0,12453.0,39970.0,3532.0,35737.0,6326.0,257.0,42346.0,32203.0,26741.0
23431,11856.0,14656.0,117.0,32698.0,10006.0,29588.0,27568.0,27246.0,18214.0,17555.0
23432,41003.0,46372.0,47803.0,39703.0,10685.0,8733.0,25829.0,44961.0,48079.0,41499.0
23433,4927.0,23804.0,34896.0,17203.0,534.0,34669.0,26602.0,18607.0,30566.0,25970.0
23434,19295.0,19894.0,2927.0,38696.0,39877.0,32177.0,10645.0,43044.0,35080.0,38396.0
23435,3563.0,32066.0,21330.0,5334.0,8922.0,32366.0,18318.0,2193.0,15674.0,27932.0
23436,36297.0,14932.0,37244.0,30964.0,25136.0,10450.0,45089.0,11198.0,17302.0,28025.0
23437,38730.0,19294.0,30209.0,32704.0,18215.0,20843.0,25070.0,21606.0,37281.0,17309.0
23438,10615.0,2926.0,46924.0,17524.0,29537.0,45763.0,44586.0,27570.0,3216.0,35266.0
23439,4002.0,46978.0,37137.0,41450.0,38473.0,43144.0,23445.0,12482.0,520.0,2195.0
23440,42460.0,8248.0,33909.0,31514.0,13485.0,38785.0,27364.0,33992.0,27215.0,46123.0
23441,26601.0,41849.0,6298.0,2811.0,27246.0,30964.0,10041.0,39488.0,28864.0,18270.0
23442,2926.0,27258.0,36779.0,33214.0,6021.0,23592.0,41179.0,18276.0,1819.0,14561.0
23443,31690.0,41499.0,5309.0,29249.0,29070.0,41629.0,24473.0,6976.0,10905.0,24513.0
23444,15093.0,6327.0,3802.0,21640.0,17715.0,22811.0,48171.0,3564.0,43117.0,44470.0
23445,6299.0,36064.0,30103.0,16043.0,31926.0,4214.0,18515.0,38163.0,29745.0,37756.0
23446,14178.0,29529.0,2194.0,40882.0,41963.0,10613.0,8444.0,33979.0,38531.0,30219.0
23447,17024.0,715.0,30757.0,24306.0,23750.0,23733.0,2918.0,37758.0,4866.0,3943.0
23448,15092.0,11199.0,6167.0,8023.0,22896.0,37213.0,13371.0,9890.0,24204.0,39496.0
23449,39670.0,7964.0,19271.0,25935.0,30471.0,5544.0,27931.0,46728.0,33554.0,17714.0
23450,3725.0,38728.0,19798.0,24975.0,3401.0,22039.0,10178.0,42824.0,29097.0,41794.0
23451,27434.0,31618.0,37191.0,29303.0,40614.0,27042.0,30964.0,44138.0,3564.0,6020.0
23452,20845.0,9603.0,4041.0,32760.0,43975.0,14320.0,42055.0,39672.0,24495.0,20730.0
23453,24493.0,38334.0,257.0,11412.0,42825.0,34897.0,45090.0,38934.0,7571.0,7636.0
23454,22895.0,44384.0,41138.0,24131.0,39363.0,37191.0,9672.0,32066.0,17381.0,24544.0
23455,13522.0,25158.0,27434.0,26774.0,41498.0,31850.0,5949.0,18270.0,46583.0,11234.0
23456,9747.0,36467.0,15968.0,42604.0,18240.0,23731.0,39488.0,41964.0,47905.0,43325.0
23457,13062.0,34263.0,17003.0,25137.0,26202.0,13239.0,29249.0,36560.0,19295.0,18672.0
23458,47944.0,45161.0,18238.0,24092.0,14848.0,16796.0,2194.0,4927.0,38489.0,575.0
23459,25071.0,14684.0,40904.0,19586.0,7036.0,13382.0,6299.0,18415.0,17524.0,38161.0
23460,46930.0,9523.0,29372.0,16045.0,6510.0,36031.0,9433.0,38649.0,31787.0,25985.0
23461,32968.0,1095.0,8762.0,18951.0,24201.0,22445.0,48248.0,24364.0,1352.0,13996.0
23462,728.0,45308.0,29746.0,41757.0,31375.0,43645.0,46776.0,4746.0,13072.0,3725.0
23463,48114.0,34077.0,19573.0,22560.0,24305.0,26065.0,36029.0,15044.0,38397.0,9650.0
23464,45761.0,38961.0,20188.0,14349.0,10005.0,38745.0,38888.0,39380.0,42604.0,10480.0
23465,6117.0,3726.0,10167.0,24798.0,38730.0,11539.0,42050.0,6977.0,5100.0,6146.0
23466,19057.0,48172.0,17713.0,35735.0,6325.0,16591.0,884.0,25356.0,18417.0,2918.0
23467,34668.0,10645.0,41638.0,27161.0,43266.0,13806.0,31240.0,39670.0,41631.0,23620.0
23468,41026.0,33920.0,42057.0,25023.0,44587.0,35707.0,17004.0,19843.0,28493.0,44159.0
23469,12740.0,3799.0,21659.0,8892.0,1776.0,12482.0,23513.0,12740.0,37671.0,35022.0
23470,32967.0,39061.0,32765.0,25165.0,31925.0,3402.0,40900.0,14419.0,35264.0,21748.0
23471,22878.0,26204.0,16591.0,43676.0,6913.0,6299.0,44158.0,5112.0,34897.0,41209.0
23472,15496.0,9433.0,31926.0,27358.0,35023.0,27432.0,37330.0,39078.0,25157.0,40919.0
23473,26102.0,28307.0,19479.0,21530.0,8762.0,18238.0,43027.0,25529.0,29747.0,15092.0
23474,24381.0,41629.0,1911.0,36247.0,38558.0,20954.0,8950.0,13052.0,39709.0,14931.0
23475,39804.0,1953.0,19058.0,38697.0,23641.0,31613.0,22877.0,41906.0,32201.0,29384.0
