,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
24596,0,1,1,0,0,1.0,0,0,0,1
24597,0,0,1,1,0,0.0,1,0,0,0
24598,1,1,0,0,0,0.0,1,0,0,0
24599,0,0,1,1,0,0.0,0,0,1,0
24600,0,0,1,1,0,0.0,0,1,0,1
24601,0,1,0,0,1,1.0,0,0,1,1
24602,1,0,0,0,1,0.0,0,1,0,0
24603,0,0,0,0,0,0.0,0,0,0,0
24604,0,0,0,0,0,0.0,0,0,0,0
24605,1,0,1,1,0,0.0,1,0,1,1
24606,0,0,0,0,0,0.0,0,1,0,0
24607,1,0,0,0,0,0.0,0,0,0,0
24608,0,0,0,1,0,0.0,0,0,0,0
24609,0,0,0,0,1,0.0,0,0,1,0
24610,0,0,0,0,1,0.0,0,1,1,0
24611,0,1,0,0,0,1.0,1,1,0,0
24612,1,0,0,0,1,0.0,0,0,1,0
24613,0,0,0,0,1,1.0,1,0,1,1
24614,0,0,1,0,0,0.0,0,0,1,0
24615,0,0,0,0,1,0.0,0,0,0,0
24616,0,0,0,1,0,0.0,1,0,0,0
24617,1,0,0,1,1,0.0,0,0,0,1
24618,0,1,0,0,0,0.0,0,0,0,0
24619,1,0,0,1,0,1.0,1,0,0,1
24620,0,1,1,0,0,0.0,0,1,0,0
24621,1,1,0,0,0,1.0,1,0,1,0
24622,1,0,0,0,0,0.0,1,0,0,0
24623,0,1,1,0,1,0.0,0,0,0,0
24624,1,0,0,0,0,1.0,0,0,0,0
24625,1,0,0,1,1,0.0,0,1,0,1
24626,0,0,0,0,0,0.0,0,0,0,1
24627,1,0,0,1,0,0.0,0,1,1,0
24628,0,1,1,0,0,1.0,0,0,0,1
24629,0,0,0,0,1,0.0,0,1,1,0
24630,1,0,0,0,0,0.0,0,0,1,0
24631,0,0,0,0,0,0.0,1,1,0,0
24632,0,0,0,0,0,0.0,0,1,1,0
24633,0,0,1,1,1,0.0,0,1,0,0
24634,0,0,0,0,0,0.0,0,0,0,1
24635,0,1,1,1,0,0.0,0,0,1,1
24636,0,1,0,0,1,1.0,1,0,1,0
24637,0,0,1,0,1,0.0,0,0,0,0
24638,0,0,0,0,0,1.0,1,1,0,0
24639,0,0,1,0,0,0.0,0,0,0,0
24640,0,1,0,1,0,0.0,1,0,1,1
24641,0,0,0,0,0,1.0,0,0,0,0
24642,0,0,1,1,0,0.0,1,0,0,0
24643,0,1,1,0,0,1.0,0,0,0,0
24644,0,0,0,0,0,1.0,0,0,0,1
24645,0,1,0,1,1,0.0,1,1,0,0
24646,0,1,0,0,0,0.0,1,0,0,1
24647,0,1,0,0,0,0.0,0,0,1,0
24648,0,0,0,0,0,0.0,0,0,0,1
24649,0,0,0,1,1,0.0,0,0,1,1
24650,0,0,1,1,0,0.0,0,0,0,1
24651,0,1,0,1,1,1.0,1,0,0,0
24652,1,0,0,1,0,0.0,0,0,0,0
24653,0,0,0,0,1,0.0,0,0,0,0
24654,0,0,0,0,0,0.0,0,0,0,0
24655,1,0,0,0,0,0.0,0,0,0,0
24656,1,1,0,0,1,1.0,0,0,0,0
24657,0,0,0,0,1,0.0,0,0,1,0
24658,0,0,0,1,0,1.0,0,0,0,1
24659,1,0,0,0,1,1.0,0,0,0,0
24660,1,0,0,0,0,1.0,0,0,0,0
24661,0,1,0,0,0,0.0,0,1,0,0
24662,1,0,1,0,0,1.0,0,1,0,1
24663,0,1,0,0,1,0.0,0,0,0,0
24664,1,1,0,1,0,0.0,0,0,0,1
24665,1,0,0,0,0,1.0,0,1,1,1
24666,0,1,0,1,0,0.0,1,0,0,1
24667,0,0,0,0,0,1.0,0,1,0,0
24668,0,0,0,0,0,0.0,0,0,0,0
24669,0,1,0,1,0,0.0,0,0,0,1
24670,1,1,0,1,0,1.0,0,1,1,1
24671,0,0,0,0,0,0.0,0,1,1,0
24672,0,1,0,1,0,0.0,0,1,0,1
24673,0,0,0,0,0,1.0,0,0,0,0
24674,0,0,0,0,0,1.0,1,1,0,0
24675,0,1,0,0,0,0.0,0,1,1,0
24676,1,0,0,1,1,0.0,0,0,1,1
24677,0,1,1,0,0,0.0,0,0,0,0
24678,0,0,0,0,0,0.0,0,0,0,0
24679,0,0,0,0,0,0.0,0,1,0,0
24680,0,0,0,0,0,0.0,1,0,1,0
24681,0,0,1,0,0,0.0,1,0,0,0
24682,1,0,1,0,0,0.0,0,0,0,0
24683,1,0,0,0,0,0.0,0,0,1,0
24684,1,0,0,0,0,0.0,1,0,0,0
24685,0,0,1,0,0,0.0,1,1,0,1
24686,1,0,0,0,0,0.0,0,0,0,0
24687,0,0,1,1,0,0.0,1,0,0,0
24688,0,0,1,0,0,0.0,1,0,0,0
24689,0,1,0,0,0,0.0,0,0,0,0
24690,0,0,0,0,0,0.0,0,0,0,0
24691,1,0,0,0,0,0.0,0,0,0,0
24692,0,0,0,0,0,0.0,0,0,1,0
24693,0,0,0,0,1,0.0,1,1,0,0
24694,0,0,0,0,1,0.0,0,0,1,0
24695,1,0,0,0,0,0.0,1,1,0,0
24696,0,0,1,0,0,1.0,0,0,0,0
24697,0,0,0,0,0,0.0,1,0,0,0
24698,1,0,1,0,0,0.0,0,0,0,0
24699,1,0,0,0,1,0.0,1,0,0,0
24700,0,0,0,0,1,0.0,0,0,0,0
24701,1,0,0,1,0,0.0,0,0,1,1
24702,1,0,1,1,0,1.0,0,0,0,1
24703,0,0,1,0,0,1.0,0,0,0,0
24704,0,0,1,0,1,0.0,0,0,0,0
24705,0,1,0,0,0,0.0,0,0,0,0
24706,1,0,0,0,1,1.0,0,1,1,1
24707,0,0,0,0,0,1.0,0,0,0,1
24708,0,0,0,1,1,0.0,1,1,1,0
24709,0,1,0,1,0,1.0,0,1,1,0
24710,0,0,0,0,1,1.0,0,0,0,0
24711,0,0,0,1,0,0.0,0,0,1,1
24712,1,0,0,1,0,0.0,0,0,1,0
24713,0,1,0,0,0,1.0,0,0,0,1
24714,0,1,1,1,0,1.0,0,0,0,0
24715,1,0,0,0,1,0.0,0,0,0,0
24716,0,1,1,0,0,0.0,0,0,0,1
24717,0,1,1,0,0,0.0,0,0,0,0
24718,0,0,0,1,0,1.0,1,0,0,0
24719,0,0,1,0,0,0.0,0,1,0,0
24720,0,0,0,1,0,0.0,1,0,0,0
24721,1,1,0,0,0,0.0,1,0,1,1
24722,1,0,0,0,1,0.0,0,1,0,0
24723,0,0,0,0,0,1.0,0,0,0,0
24724,1,0,0,1,0,0.0,0,0,1,0
24725,0,0,0,0,0,1.0,0,0,0,0
24726,0,1,0,0,1,0.0,0,0,0,0
24727,0,1,0,0,0,0.0,0,0,0,0
24728,0,0,1,0,1,0.0,0,1,0,1
24729,0,0,0,0,0,0.0,0,1,1,1
24730,0,0,1,1,1,0.0,0,0,1,0
24731,1,0,0,0,1,0.0,1,1,0,0
24732,0,0,0,1,1,1.0,0,0,1,0
24733,0,1,0,0,0,0.0,0,0,0,0
24734,1,0,0,0,0,0.0,0,0,0,0
24735,0,0,1,0,1,0.0,0,0,0,0
24736,0,0,1,0,0,0.0,0,0,0,0
24737,0,0,0,0,0,0.0,1,1,0,0
24738,1,0,1,0,0,1.0,1,0,0,0
24739,0,0,0,0,0,0.0,0,0,0,0
24740,0,0,0,0,0,0.0,0,0,0,1
24741,0,0,0,0,0,1.0,1,1,0,0
24742,1,0,0,1,0,0.0,0,0,1,1
24743,1,0,0,0,1,0.0,0,0,0,1
24744,0,0,1,1,0,0.0,0,0,0,0
24745,1,1,0,1,0,1.0,0,1,1,0
24746,0,1,0,0,0,0.0,1,0,0,1
24747,0,0,0,0,0,0.0,0,0,0,0
24748,0,0,1,1,0,0.0,1,0,0,0
24749,0,1,0,0,0,0.0,0,0,0,0
24750,1,0,1,0,1,0.0,0,1,0,1
24751,0,0,0,0,1,1.0,0,0,0,0
24752,0,0,1,0,0,0.0,1,0,1,0
24753,1,0,0,0,0,1.0,0,0,1,0
24754,0,0,0,0,1,0.0,0,1,0,0
24755,0,0,0,0,0,0.0,0,0,0,0
24756,0,0,0,0,0,1.0,1,1,0,0
24757,1,0,1,1,0,0.0,0,1,1,0
24758,0,1,0,0,0,0.0,0,1,0,0
24759,0,0,0,0,0,1.0,0,0,0,1
24760,0,0,0,1,0,1.0,0,0,1,0
24761,0,0,0,0,1,0.0,0,0,0,0
24762,0,0,0,0,0,0.0,0,1,0,0
24763,1,1,1,0,0,0.0,1,0,0,0
24764,0,1,0,0,0,1.0,1,0,1,0
24765,0,0,0,0,0,0.0,0,0,0,1
24766,0,0,0,1,0,0.0,0,0,0,1
24767,0,0,0,1,1,1.0,0,1,1,0
24768,0,0,0,1,0,0.0,1,1,0,0
24769,0,0,0,0,0,0.0,1,0,0,1
24770,0,1,0,0,0,1.0,0,0,0,0
24771,0,0,1,0,0,0.0,0,1,1,0
24772,1,0,0,1,1,0.0,0,0,0,0
24773,0,0,0,0,1,0.0,0,0,0,0
24774,1,0,0,0,1,0.0,1,0,0,1
24775,1,0,0,0,0,0.0,0,1,0,0
24776,0,1,1,1,0,1.0,0,0,0,1
24777,0,0,1,0,0,0.0,0,1,0,0
24778,0,1,0,0,0,0.0,0,1,1,0
24779,0,0,0,1,1,0.0,1,1,0,0
24780,0,0,0,0,0,1.0,0,0,0,0
24781,0,0,0,0,0,0.0,0,0,1,0
24782,1,0,0,0,0,0.0,0,0,1,0
24783,0,0,0,0,0,0.0,0,0,0,0
24784,1,0,0,1,0,0.0,1,0,0,1
24785,1,1,0,0,0,1.0,0,0,0,1
24786,0,1,0,0,1,0.0,1,1,0,0
24787,0,0,0,0,0,0.0,0,0,0,0
24788,0,0,1,0,0,0.0,0,1,1,0
24789,1,0,1,0,0,0.0,0,1,1,0
24790,0,0,0,0,1,0.0,0,1,1,1
24791,1,1,0,0,1,1.0,1,0,1,0
24792,0,0,0,0,0,1.0,1,0,0,0
24793,0,0,0,0,0,0.0,0,1,0,0
24794,1,0,1,0,1,0.0,1,0,1,0
24795,0,1,0,1,0,0.0,1,1,1,0
24796,0,0,1,0,0,0.0,1,0,1,1
24797,0,0,0,0,0,0.0,0,1,0,1
24798,0,0,0,0,0,0.0,0,0,1,0
24799,1,0,1,0,0,1.0,0,1,0,0
24800,0,1,1,1,0,0.0,1,0,1,0
24801,0,0,0,0,0,0.0,0,0,0,1
24802,0,0,0,0,0,1.0,1,0,0,0
24803,1,0,1,0,1,1.0,1,0,0,0
24804,0,1,0,0,0,0.0,0,0,0,0
24805,0,0,1,1,1,0.0,0,1,0,0
24806,1,1,0,0,1,0.0,1,0,0,1
24807,1,0,1,0,0,0.0,1,0,0,0
24808,1,0,0,0,0,0.0,0,0,0,0
24809,0,0,0,0,0,0.0,1,0,0,0
24810,0,0,0,0,0,1.0,1,1,0,0
24811,0,0,0,0,1,0.0,1,0,1,0
24812,0,1,0,0,0,0.0,0,0,0,0
24813,1,0,1,0,0,0.0,1,0,0,0
24814,0,0,0,1,1,0.0,0,1,1,1
24815,0,1,0,0,1,1.0,0,0,0,0
24816,1,0,0,0,0,0.0,0,1,1,1
24817,0,0,0,1,0,1.0,0,0,0,0
24818,0,0,1,1,1,0.0,1,0,0,1
24819,0,1,0,0,0,1.0,0,0,0,0
24820,1,0,0,0,1,0.0,0,0,0,0
24821,0,0,1,0,1,1.0,0,1,1,0
24822,1,1,1,0,0,0.0,0,0,0,0
24823,0,1,0,1,0,0.0,0,0,0,0
24824,1,0,0,1,0,0.0,0,0,1,1
24825,0,0,0,1,0,0.0,0,1,0,0
24826,0,1,1,1,0,0.0,0,0,0,0
24827,1,0,0,0,0,1.0,0,0,1,1
24828,0,1,0,0,0,0.0,0,0,0,0
24829,0,0,0,0,0,1.0,1,0,1,0
24830,0,0,1,0,0,0.0,1,1,0,0
24831,0,0,0,1,0,0.0,0,1,1,0
24832,0,0,0,0,1,0.0,0,1,0,1
24833,0,0,0,1,0,1.0,0,0,0,0
24834,1,0,1,0,0,1.0,0,1,0,1
24835,0,0,0,1,0,0.0,0,0,0,1
24836,1,1,1,0,0,0.0,1,0,0,0
24837,0,0,0,0,0,0.0,0,0,0,0
24838,0,0,0,0,1,0.0,1,0,1,0
24839,1,0,0,0,0,1.0,0,0,0,0
24840,0,0,1,0,1,0.0,1,0,1,0
24841,1,0,0,1,1,0.0,0,1,1,1
24842,0,1,0,0,0,0.0,0,0,0,0
24843,0,0,0,0,0,1.0,1,1,0,1
24844,0,1,0,0,0,0.0,1,1,0,0
24845,0,1,0,0,1,1.0,0,0,1,0
24846,0,1,0,1,0,1.0,0,0,0,1
24847,0,0,1,0,1,1.0,0,0,1,0
24848,1,0,0,0,1,0.0,0,0,0,0
24849,1,1,1,0,0,1.0,0,1,0,0
24850,0,0,1,0,1,0.0,0,0,0,1
24851,0,0,0,1,0,0.0,1,0,0,0
24852,0,0,1,0,0,0.0,1,0,1,1
24853,0,1,0,0,0,1.0,1,0,0,0
24854,0,0,1,0,0,1.0,1,1,0,0
24855,0,0,0,0,0,1.0,0,0,0,0
24856,0,1,0,0,0,0.0,0,0,1,0
24857,0,0,1,0,0,0.0,1,0,0,1
24858,1,0,0,0,1,0.0,0,1,0,0
24859,0,1,0,0,0,1.0,0,1,0,0
24860,0,0,1,0,1,0.0,0,0,0,0
24861,0,1,0,0,0,0.0,0,0,1,1
24862,0,0,0,1,0,0.0,1,0,0,0
24863,0,0,0,0,0,0.0,0,0,0,0
24864,0,0,1,1,1,1.0,0,0,0,1
24865,0,0,1,1,0,0.0,1,0,0,0
24866,0,1,0,0,1,0.0,0,0,0,0
24867,1,1,0,1,0,0.0,0,0,0,0
24868,0,0,0,0,0,0.0,0,0,0,0
24869,0,1,0,0,0,1.0,0,0,0,0
24870,1,1,1,0,0,0.0,0,0,1,0
24871,0,0,0,0,0,0.0,0,0,0,0
24872,0,0,0,0,1,0.0,0,0,1,1
24873,1,0,0,0,0,0.0,0,0,0,0
24874,0,1,0,0,0,0.0,0,0,0,1
24875,1,0,0,1,0,0.0,0,0,0,1
24876,1,0,1,1,0,0.0,0,1,0,0
24877,1,0,0,0,1,1.0,0,0,1,0
24878,0,0,0,0,0,0.0,0,1,0,1
24879,0,1,0,0,1,0.0,0,0,1,0
24880,0,1,0,1,0,0.0,0,0,0,1
24881,1,0,1,1,0,0.0,0,0,1,0
24882,0,0,0,0,0,0.0,0,0,1,0
24883,0,0,0,1,0,0.0,0,1,1,0
24884,1,0,0,0,0,0.0,1,1,0,1
24885,0,0,0,0,0,0.0,0,0,0,0
24886,1,0,0,0,0,1.0,0,0,0,0
24887,1,0,0,0,0,0.0,0,1,1,0
24888,0,0,1,1,1,0.0,0,0,0,1
24889,0,0,0,0,0,0.0,0,0,0,1
24890,0,0,1,0,0,0.0,1,0,0,0
24891,1,0,0,0,0,1.0,0,0,1,0
24892,0,0,1,0,1,0.0,0,0,0,0
24893,1,0,1,0,0,0.0,0,0,0,0
24894,0,0,0,0,0,1.0,1,0,1,0
24895,0,0,0,0,1,1.0,1,1,1,0
24896,0,0,0,0,1,0.0,0,1,0,0
24897,0,1,1,0,1,0.0,0,0,0,0
24898,0,0,0,0,0,0.0,0,0,0,0
24899,1,1,1,0,0,1.0,1,1,1,0
24900,0,0,0,0,0,0.0,0,0,0,0
24901,1,0,0,0,0,0.0,0,0,0,1
24902,0,0,0,0,0,0.0,0,0,0,0
24903,0,0,0,0,0,0.0,0,1,0,0
24904,0,0,1,0,0,0.0,0,0,0,1
24905,0,1,1,0,0,0.0,0,0,0,0
24906,0,0,0,0,0,1.0,1,0,0,1
24907,0,0,0,1,1,1.0,1,0,0,0
24908,1,1,1,1,0,0.0,0,0,1,0
24909,0,0,1,1,0,0.0,0,0,0,1
24910,1,0,0,0,0,0.0,1,1,1,0
24911,1,0,0,0,0,1.0,0,0,0,0
24912,0,0,1,0,0,0.0,0,1,0,1
24913,0,0,0,0,0,0.0,0,1,0,0
24914,1,0,0,1,1,0.0,0,1,1,0
24915,1,0,0,0,0,0.0,0,1,0,0
24916,1,1,0,0,0,1.0,1,1,0,1
24917,0,1,1,0,0,0.0,0,0,0,1
24918,1,0,0,1,1,0.0,0,0,0,1
24919,0,0,1,1,0,0.0,0,0,0,0
24920,0,0,0,1,1,1.0,0,0,1,1
24921,0,1,1,0,1,1.0,1,0,0,0
24922,1,1,1,0,0,0.0,1,0,0,0
24923,0,0,0,1,0,1.0,1,0,0,0
24924,1,0,1,1,0,1.0,0,0,1,0
24925,0,0,1,0,0,0.0,1,0,1,0
24926,1,0,0,0,0,0.0,1,1,0,0
24927,0,0,0,0,1,0.0,0,0,0,1
24928,1,0,1,0,0,1.0,0,0,0,0
24929,0,1,1,0,0,0.0,0,0,1,0
24930,0,0,0,0,1,0.0,1,1,0,1
24931,0,1,0,1,0,0.0,0,0,0,1
24932,1,0,1,1,1,1.0,0,0,0,0
24933,0,1,0,0,0,1.0,0,0,0,0
24934,0,1,0,0,0,0.0,1,0,1,0
24935,1,0,0,0,1,0.0,0,0,0,1
24936,0,1,1,0,1,0.0,0,1,1,0
24937,0,0,1,1,0,0.0,0,1,1,0
24938,0,1,0,0,0,0.0,0,1,0,0
24939,0,0,0,0,1,0.0,1,0,0,0
24940,0,0,0,0,0,1.0,0,1,0,0
24941,1,0,0,1,0,1.0,0,1,1,1
24942,0,0,0,0,0,0.0,1,0,1,0
24943,1,1,0,1,0,0.0,1,0,0,0
24944,0,1,0,1,0,0.0,0,0,0,1
24945,0,0,0,0,0,1.0,0,0,1,1
24946,0,0,1,1,1,0.0,1,1,1,0
24947,1,0,0,0,0,0.0,0,0,0,0
24948,1,1,1,0,1,0.0,0,0,0,0
24949,0,0,1,0,1,0.0,0,1,1,0
24950,0,1,0,0,0,0.0,0,0,0,0
24951,0,1,0,1,0,0.0,0,0,0,1
24952,0,0,1,1,1,1.0,1,0,1,0
24953,1,0,0,0,0,0.0,0,0,1,0
24954,1,1,1,1,1,1.0,1,1,0,0
24955,0,0,0,0,0,1.0,1,0,0,0
24956,0,0,0,0,1,0.0,0,0,0,1
24957,1,0,0,1,0,0.0,0,0,0,1
24958,0,0,0,0,0,1.0,1,1,0,0
24959,0,1,0,0,0,0.0,1,0,0,0
24960,0,1,0,0,0,0.0,0,0,1,0
24961,0,1,1,1,1,0.0,1,0,1,1
24962,0,1,0,0,0,0.0,0,0,1,0
24963,0,0,0,0,1,0.0,0,0,0,0
24964,0,0,0,0,0,0.0,0,1,1,1
24965,1,1,0,1,0,0.0,0,0,0,0
24966,0,0,0,0,1,0.0,0,1,0,0
24967,0,1,0,1,0,1.0,1,0,0,1
24968,0,0,1,0,0,0.0,0,1,1,1
24969,0,0,0,1,0,0.0,0,0,1,0
24970,0,0,0,1,0,1.0,0,0,0,1
24971,1,0,0,0,0,0.0,0,0,0,0
24972,0,1,0,0,1,1.0,1,1,0,1
24973,0,0,0,1,0,0.0,0,1,0,0
24974,0,0,1,1,1,0.0,0,0,0,0
24975,0,1,0,0,0,1.0,1,1,0,0
24976,0,0,1,0,1,1.0,0,0,0,1
24977,1,0,0,1,0,0.0,0,0,0,0
24978,0,1,0,0,0,0.0,0,0,0,1
24979,0,0,1,0,0,0.0,0,0,0,0
24980,0,1,1,1,1,0.0,0,0,1,0
24981,0,0,0,1,0,1.0,1,0,0,0
24982,1,0,1,0,0,1.0,1,1,0,1
24983,0,0,0,0,1,1.0,0,0,0,0
24984,0,1,1,1,0,1.0,1,0,0,0
24985,1,0,0,0,0,0.0,0,1,1,0
24986,0,0,0,0,0,0.0,0,0,0,0
24987,0,0,0,1,0,0.0,0,0,0,0
24988,0,0,0,1,0,1.0,1,0,0,0
24989,0,0,0,0,0,0.0,1,0,0,1
24990,1,0,0,0,1,1.0,0,0,1,0
24991,0,1,1,0,0,1.0,0,1,0,0
24992,1,1,0,1,0,0.0,1,0,1,1
24993,0,1,0,0,0,0.0,0,0,0,0
24994,0,0,0,0,0,0.0,0,1,1,0
24995,1,0,0,0,1,0.0,0,1,1,1
24996,1,0,1,1,0,0.0,0,1,0,1
24997,0,1,0,0,0,0.0,0,1,1,0
24998,0,1,0,1,0,1.0,0,0,0,0
24999,1,1,0,0,1,0.0,0,0,0,1
25000,0,0,1,0,0,0.0,0,0,0,0
25001,1,0,0,1,0,0.0,1,0,0,0
25002,0,0,0,0,1,0.0,0,0,0,0
25003,0,0,0,0,1,0.0,0,0,0,0
25004,0,0,0,1,0,0.0,0,0,1,0
25005,0,0,1,0,0,0.0,1,0,0,0
25006,0,1,1,0,1,1.0,1,1,0,1
25007,0,0,0,0,0,0.0,0,0,0,0
25008,0,0,1,0,0,0.0,0,0,1,0
25009,0,0,1,0,0,1.0,0,1,1,0
25010,0,0,0,0,0,1.0,1,0,1,0
25011,0,0,0,0,1,0.0,0,1,0,0
25012,1,1,0,0,0,0.0,0,0,1,1
25013,0,0,0,0,0,0.0,0,1,0,0
25014,0,0,0,0,1,0.0,1,0,0,0
25015,0,0,0,0,0,0.0,0,0,0,0
25016,0,0,0,1,0,0.0,0,0,1,0
25017,0,0,1,0,1,0.0,1,0,0,1
25018,0,1,1,0,0,0.0,0,0,0,0
25019,1,0,0,0,1,1.0,0,0,0,0
25020,1,0,0,0,0,0.0,0,0,0,0
25021,1,0,0,0,1,1.0,0,0,1,1
25022,0,1,1,0,0,1.0,1,1,0,0
25023,1,0,0,0,0,1.0,0,0,0,0
25024,0,0,0,0,0,0.0,1,0,1,0
25025,0,1,0,1,0,0.0,1,0,0,0
25026,0,0,0,0,1,1.0,0,0,0,0
25027,1,0,0,0,0,0.0,1,0,1,0
25028,0,0,0,1,0,1.0,0,0,0,0
25029,0,1,0,0,1,0.0,1,0,1,1
25030,0,0,0,0,0,0.0,0,0,0,0
25031,0,0,0,0,1,0.0,0,1,0,0
25032,0,1,1,0,0,0.0,0,0,1,1
25033,0,1,0,0,0,0.0,0,0,1,1
25034,0,0,0,1,0,1.0,0,1,0,1
25035,1,1,0,0,1,1.0,0,0,0,0
25036,1,1,0,1,1,0.0,0,0,0,1
25037,0,0,0,1,0,0.0,0,0,0,0
25038,0,0,1,0,0,0.0,1,0,1,0
25039,0,0,1,0,0,0.0,0,1,0,0
25040,1,0,0,1,0,0.0,0,0,1,0
25041,0,0,0,1,0,0.0,0,1,1,0
25042,1,0,0,0,0,1.0,0,0,0,0
25043,0,0,0,0,1,1.0,0,0,0,1
25044,0,1,0,1,1,1.0,1,0,1,0
25045,0,0,1,0,0,0.0,0,1,0,0
25046,1,0,0,0,0,0.0,1,0,0,0
25047,0,0,0,0,0,0.0,0,0,0,0
25048,1,0,1,1,0,0.0,0,0,1,0
25049,1,0,1,0,0,1.0,0,0,1,0
25050,0,1,0,1,1,1.0,1,0,0,1
25051,0,1,0,0,0,0.0,0,0,1,0
25052,1,0,0,0,0,0.0,0,0,0,1
25053,0,1,1,0,0,0.0,1,0,1,0
25054,0,0,0,0,1,0.0,1,1,0,1
25055,0,0,1,0,1,0.0,0,0,1,1
25056,0,0,0,1,0,1.0,0,0,1,0
25057,1,0,1,1,1,0.0,1,1,0,0
25058,1,1,0,0,0,0.0,0,0,0,0
25059,0,0,0,0,0,1.0,0,1,0,1
25060,1,1,0,0,0,1.0,0,0,0,0
25061,1,1,1,0,1,0.0,1,1,1,0
25062,0,0,0,1,0,0.0,0,0,0,1
25063,0,0,0,0,1,0.0,0,0,0,0
25064,0,0,1,1,0,0.0,0,1,1,0
25065,1,0,0,1,1,1.0,1,1,1,0
25066,1,1,1,0,0,0.0,0,1,0,0
25067,1,1,0,0,0,1.0,0,1,0,0
25068,0,0,0,0,0,0.0,0,1,0,0
25069,1,0,1,1,0,1.0,1,0,0,0
25070,0,1,0,0,0,0.0,0,0,1,1
25071,1,0,1,0,1,0.0,0,1,1,0
25072,0,0,0,1,0,1.0,0,0,1,0
25073,0,1,1,0,1,1.0,1,0,0,0
25074,0,0,1,0,1,1.0,1,0,1,1
25075,1,0,0,0,0,1.0,0,1,0,0
25076,1,0,1,1,1,0.0,0,1,1,0
25077,1,0,0,0,1,0.0,1,1,0,0
25078,1,1,0,0,0,1.0,1,1,0,0
25079,0,0,1,0,0,0.0,0,0,0,1
25080,0,0,0,0,1,0.0,0,1,1,0
25081,0,0,0,0,1,0.0,1,0,1,0
25082,0,1,1,0,0,0.0,0,0,1,0
25083,0,0,1,0,0,1.0,0,1,1,1
25084,0,0,0,1,1,0.0,1,1,0,0
25085,0,1,0,0,1,0.0,1,1,0,1
25086,0,0,1,1,0,1.0,0,1,0,1
25087,0,1,0,0,1,0.0,1,0,0,0
25088,0,1,0,1,0,0.0,0,0,0,1
25089,1,0,0,0,1,0.0,0,0,0,1
25090,0,0,1,0,0,1.0,1,0,0,1
25091,0,1,1,1,1,1.0,0,0,0,1
25092,0,0,1,0,1,1.0,0,1,0,0
25093,1,1,0,1,1,1.0,0,0,0,1
25094,1,0,0,1,0,0.0,0,0,1,0
25095,0,0,1,1,0,1.0,1,0,0,0
25096,0,1,0,1,0,0.0,1,0,1,1
25097,0,1,0,1,0,0.0,1,0,1,0
25098,1,0,1,0,1,1.0,1,0,0,0
25099,0,1,1,0,0,1.0,1,0,0,0
25100,1,1,0,0,0,1.0,0,0,1,0
25101,0,0,0,0,0,0.0,1,1,0,1
25102,1,0,1,0,0,0.0,0,1,1,0
25103,0,1,0,0,1,0.0,0,0,0,1
25104,1,1,0,1,0,0.0,1,1,0,0
25105,0,1,0,1,0,0.0,1,0,1,1
25106,0,1,0,1,1,0.0,1,0,0,1
25107,0,0,0,1,0,0.0,1,1,1,0
25108,0,1,0,0,0,0.0,0,1,0,0
25109,0,0,1,0,1,0.0,0,0,1,1
25110,0,0,0,0,1,0.0,0,0,1,1
25111,0,0,0,1,0,0.0,0,1,0,1
25112,0,1,0,1,0,0.0,0,1,0,0
25113,0,1,1,1,1,0.0,0,1,0,0
25114,1,1,1,1,0,1.0,0,1,0,0
25115,0,1,0,0,1,1.0,0,0,1,0
25116,0,0,0,0,1,0.0,0,0,0,0
25117,0,0,0,0,0,0.0,0,0,0,0
25118,0,0,1,0,0,1.0,0,0,0,0
25119,0,0,0,0,0,0.0,1,0,0,0
25120,0,0,1,0,0,0.0,1,0,0,1
25121,0,0,0,0,0,1.0,1,0,1,0
25122,0,0,0,0,0,0.0,0,0,0,0
25123,1,0,0,0,0,0.0,0,1,0,0
25124,0,0,1,1,0,0.0,1,0,0,0
25125,1,0,0,0,0,1.0,0,0,0,1
25126,0,1,1,0,0,0.0,0,0,0,1
25127,0,1,1,0,0,1.0,1,0,0,0
25128,0,1,0,1,1,1.0,0,0,1,0
25129,0,0,0,0,0,0.0,1,0,0,1
25130,0,1,0,1,0,0.0,0,0,0,0
25131,0,0,0,0,0,0.0,0,1,0,0
25132,1,1,0,0,0,0.0,1,0,1,0
25133,0,0,0,1,0,0.0,0,0,0,1
25134,0,1,0,1,0,0.0,1,0,0,0
25135,0,0,0,0,0,0.0,0,0,0,0
25136,1,0,1,1,0,0.0,1,0,0,1
25137,1,1,0,0,0,0.0,1,0,0,0
25138,0,0,0,1,0,1.0,0,0,0,0
25139,0,1,0,0,0,0.0,0,0,1,1
25140,1,0,0,1,0,0.0,0,0,0,0
25141,0,1,0,1,1,0.0,0,0,0,0
25142,0,1,0,0,0,0.0,0,0,1,0
25143,1,0,0,0,0,0.0,0,0,0,0
25144,0,0,1,0,0,1.0,0,1,0,0
25145,1,0,0,0,0,0.0,0,1,0,0
25146,0,0,0,0,0,0.0,0,1,1,0
25147,1,0,0,0,1,0.0,0,0,0,0
25148,1,0,0,0,0,0.0,1,0,0,0
25149,0,0,0,0,0,0.0,0,0,0,0
25150,0,0,0,0,1,0.0,0,0,1,1
25151,0,0,0,1,0,0.0,0,0,0,0
25152,0,0,1,0,0,0.0,0,0,1,0
25153,1,1,0,0,0,0.0,0,0,0,0
