,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
17054,14901.0,33574.0,37171.0,43406.0,46237.0,4695.0,14501.0,41783.0,25816.0,45203.0
17055,29261.0,27493.0,5747.0,28151.0,7051.0,23920.0,34532.0,27244.0,39250.0,44872.0
17056,35664.0,28773.0,27619.0,39394.0,28268.0,8946.0,38462.0,5878.0,23479.0,40698.0
17057,9558.0,25672.0,16600.0,32914.0,8971.0,21810.0,29705.0,41319.0,27280.0,4035.0
17058,26123.0,23291.0,34058.0,3045.0,26755.0,39506.0,14963.0,12430.0,1944.0,36444.0
17059,31298.0,27824.0,5281.0,20721.0,15368.0,13205.0,6963.0,14429.0,23162.0,2975.0
17060,35581.0,26534.0,24888.0,41833.0,40280.0,16236.0,1828.0,15590.0,32479.0,43365.0
17061,20940.0,7442.0,13856.0,40397.0,28518.0,32311.0,40776.0,5009.0,33055.0,28523.0
17062,2355.0,24898.0,15790.0,2271.0,28992.0,18631.0,17626.0,34638.0,45287.0,6087.0
17063,28792.0,34342.0,6262.0,24712.0,19084.0,21627.0,16485.0,39439.0,14059.0,21228.0
17064,38856.0,8589.0,18616.0,4236.0,41994.0,33915.0,38900.0,16867.0,18819.0,47550.0
17065,4380.0,37418.0,10305.0,34630.0,33914.0,43364.0,13880.0,34344.0,9667.0,35676.0
17066,27350.0,23207.0,22966.0,29853.0,18184.0,20614.0,41733.0,7035.0,35298.0,29919.0
17067,16236.0,12870.0,26327.0,30729.0,34621.0,30937.0,8901.0,11660.0,30529.0,22047.0
17068,45716.0,44845.0,18879.0,29994.0,18346.0,37241.0,34352.0,31757.0,42985.0,20429.0
17069,21231.0,24290.0,34550.0,33908.0,34801.0,22793.0,18350.0,1130.0,15909.0,17215.0
17070,14058.0,22047.0,21830.0,32208.0,15090.0,16923.0,14329.0,16662.0,21315.0,22967.0
17071,33341.0,43471.0,24531.0,662.0,42820.0,42977.0,30045.0,47824.0,23778.0,39396.0
17072,22136.0,21909.0,2018.0,22523.0,22395.0,45745.0,5104.0,31291.0,5666.0,14426.0
17073,33870.0,40417.0,25674.0,47228.0,15917.0,4622.0,46749.0,37347.0,1735.0,36954.0
17074,25022.0,33579.0,15238.0,42199.0,38571.0,15525.0,21663.0,47551.0,11913.0,5544.0
17075,9363.0,9668.0,37502.0,15636.0,13064.0,32598.0,47295.0,41189.0,5768.0,6900.0
17076,7398.0,6181.0,13745.0,35477.0,37607.0,6224.0,27713.0,27964.0,43645.0,29956.0
17077,28438.0,14402.0,26755.0,26312.0,14911.0,172.0,15521.0,38436.0,19759.0,41456.0
17078,25818.0,25759.0,14023.0,38230.0,18849.0,737.0,28805.0,45660.0,23558.0,13131.0
17079,45364.0,31759.0,30408.0,31412.0,30730.0,31859.0,32944.0,45867.0,9921.0,2656.0
17080,33920.0,16799.0,44133.0,11981.0,14226.0,8917.0,7585.0,20259.0,15505.0,34129.0
17081,43912.0,45776.0,45547.0,7999.0,33640.0,45776.0,18378.0,19492.0,29421.0,20911.0
17082,5664.0,35267.0,20810.0,13115.0,4613.0,42638.0,22480.0,32754.0,22282.0,36525.0
17083,31767.0,40174.0,41482.0,42881.0,6572.0,38704.0,26465.0,42986.0,21229.0,38194.0
17084,46292.0,19083.0,4694.0,19820.0,14385.0,20029.0,32008.0,37666.0,16995.0,30745.0
17085,7205.0,14571.0,21522.0,31987.0,36088.0,14353.0,37417.0,45671.0,12442.0,2883.0
17086,35622.0,22115.0,13206.0,46853.0,31164.0,23247.0,26120.0,45049.0,8153.0,9609.0
17087,48417.0,42567.0,42014.0,8903.0,6353.0,29261.0,30822.0,1981.0,39688.0,34886.0
17088,19137.0,35032.0,5766.0,9907.0,6981.0,13497.0,44931.0,35171.0,40553.0,20613.0
17089,34347.0,451.0,29843.0,12887.0,34713.0,46225.0,25196.0,48725.0,42876.0,12208.0
17090,35324.0,7775.0,45299.0,10487.0,6910.0,16572.0,33117.0,39631.0,41660.0,19150.0
17091,26555.0,20910.0,46773.0,4673.0,30884.0,6891.0,18301.0,19810.0,22281.0,14581.0
17092,32833.0,33643.0,27450.0,44935.0,13452.0,41774.0,3256.0,22534.0,31504.0,35920.0
17093,35094.0,44310.0,45714.0,2789.0,1000.0,11696.0,13127.0,1785.0,12369.0,33916.0
17094,43752.0,8737.0,14024.0,10021.0,28440.0,1829.0,14194.0,12460.0,39978.0,46761.0
17095,22477.0,46807.0,6398.0,31981.0,48317.0,39779.0,843.0,44281.0,24504.0,38235.0
17096,525.0,12661.0,28981.0,45048.0,4929.0,33263.0,31064.0,34621.0,21883.0,26836.0
17097,30747.0,34348.0,23180.0,26849.0,45633.0,36740.0,29101.0,40269.0,25398.0,37687.0
17098,6632.0,36469.0,24463.0,13290.0,45641.0,14579.0,20911.0,33567.0,15685.0,46235.0
17099,43385.0,4695.0,46751.0,8186.0,20259.0,18247.0,42285.0,1933.0,43993.0,18967.0
17100,22003.0,13953.0,40828.0,22467.0,20773.0,45251.0,48556.0,22967.0,12734.0,37208.0
17101,12208.0,24318.0,41106.0,42651.0,8752.0,10059.0,43189.0,24732.0,13961.0,25153.0
17102,4660.0,11854.0,26071.0,35493.0,35041.0,6614.0,4593.0,27823.0,39483.0,31492.0
17103,23967.0,5513.0,10250.0,44565.0,22244.0,41279.0,48724.0,12723.0,5966.0,38769.0
17104,35766.0,22524.0,18788.0,24092.0,40698.0,19756.0,33921.0,41655.0,46934.0,24108.0
17105,37682.0,7510.0,31042.0,3456.0,19204.0,18549.0,12735.0,13722.0,30680.0,29017.0
17106,43872.0,1815.0,22522.0,20974.0,17394.0,4970.0,13674.0,3047.0,12858.0,18355.0
17107,18699.0,31474.0,48569.0,7185.0,22416.0,35698.0,4860.0,41804.0,46402.0,16095.0
17108,26326.0,40731.0,40381.0,44093.0,10142.0,35154.0,28111.0,34066.0,43385.0,7883.0
17109,27966.0,10333.0,31966.0,1092.0,17387.0,16211.0,28860.0,4006.0,32214.0,45360.0
17110,22235.0,29948.0,10802.0,13857.0,19960.0,40586.0,13983.0,30698.0,37332.0,36735.0
17111,10462.0,40244.0,35089.0,20759.0,8739.0,33061.0,38391.0,28966.0,22739.0,36236.0
17112,16953.0,23436.0,12829.0,27182.0,48002.0,15654.0,22481.0,16069.0,38768.0,9765.0
17113,30434.0,18313.0,25503.0,47910.0,48152.0,1736.0,46821.0,7814.0,4860.0,40246.0
17114,29422.0,6338.0,38083.0,15994.0,23661.0,42068.0,42923.0,41326.0,37347.0,47539.0
17115,36851.0,48081.0,46723.0,30747.0,32378.0,13693.0,40387.0,27065.0,32379.0,28471.0
17116,3442.0,28593.0,30180.0,6190.0,33152.0,48750.0,43292.0,29453.0,22500.0,4805.0
17117,41316.0,25316.0,42190.0,35145.0,20810.0,43850.0,5687.0,32080.0,45627.0,39507.0
17118,16212.0,3031.0,34803.0,27241.0,32443.0,47184.0,23248.0,42608.0,20651.0,34346.0
17119,13377.0,296.0,41568.0,13223.0,24457.0,23291.0,15566.0,42407.0,21167.0,13180.0
17120,13124.0,14013.0,46454.0,24688.0,40274.0,19805.0,32226.0,36143.0,17128.0,8794.0
17121,4695.0,45301.0,14335.0,27510.0,8588.0,34352.0,42070.0,21528.0,24713.0,27066.0
17122,41322.0,14239.0,22902.0,20614.0,13971.0,40951.0,25899.0,4141.0,17260.0,12706.0
17123,43754.0,48313.0,35516.0,14450.0,46132.0,19328.0,16177.0,17165.0,38590.0,37681.0
17124,40601.0,27613.0,3176.0,26836.0,43783.0,36561.0,27205.0,23399.0,6020.0,33642.0
17125,39251.0,25011.0,43472.0,45236.0,22084.0,12931.0,42284.0,866.0,34551.0,20375.0
17126,253.0,12206.0,26479.0,38547.0,14390.0,12735.0,38165.0,26942.0,22046.0,24667.0
17127,31504.0,46292.0,24710.0,9587.0,13235.0,4840.0,15628.0,24139.0,13661.0,800.0
17128,27494.0,9276.0,38195.0,18544.0,34125.0,3076.0,47178.0,19066.0,31491.0,539.0
17129,9277.0,19976.0,15789.0,34567.0,47816.0,34289.0,12609.0,45718.0,29948.0,19938.0
17130,16573.0,24360.0,21332.0,41001.0,43502.0,42637.0,14601.0,24896.0,27771.0,3698.0
17131,1537.0,23611.0,16613.0,31114.0,29941.0,10500.0,20287.0,2787.0,10685.0,15359.0
17132,42817.0,34589.0,44944.0,41775.0,31758.0,45626.0,3484.0,27152.0,4423.0,1934.0
17133,26910.0,17036.0,39550.0,18357.0,48134.0,46984.0,34619.0,48118.0,39151.0,36511.0
17134,24724.0,21836.0,14493.0,41500.0,27350.0,31326.0,44238.0,18571.0,24838.0,13114.0
17135,9367.0,27588.0,28438.0,43915.0,14424.0,4617.0,31745.0,35499.0,19005.0,6404.0
17136,15739.0,6166.0,2228.0,26757.0,42932.0,10769.0,3030.0,46973.0,13659.0,43761.0
17137,34375.0,34565.0,27211.0,19070.0,35333.0,5318.0,6854.0,20810.0,34650.0,44284.0
17138,34063.0,22082.0,30681.0,22210.0,47029.0,37032.0,38244.0,43118.0,44081.0,13531.0
17139,26742.0,16763.0,32908.0,40557.0,43753.0,29740.0,34062.0,48459.0,34537.0,699.0
17140,16599.0,9202.0,7950.0,30573.0,27346.0,40301.0,28772.0,43817.0,33990.0,4004.0
17141,2790.0,15344.0,13551.0,37714.0,9582.0,45685.0,42500.0,23163.0,46427.0,45292.0
17142,6126.0,6086.0,48227.0,45359.0,15677.0,32798.0,20345.0,39451.0,15984.0,28440.0
17143,8896.0,26985.0,13872.0,13724.0,18782.0,18880.0,40640.0,15806.0,12800.0,13126.0
17144,26348.0,33263.0,3141.0,41478.0,17006.0,22810.0,29241.0,7038.0,9295.0,39413.0
17145,45355.0,28592.0,12800.0,5736.0,20345.0,12751.0,42976.0,19721.0,46889.0,1735.0
17146,14347.0,34859.0,14015.0,16070.0,25760.0,18127.0,40399.0,28338.0,2263.0,30389.0
17147,21771.0,12579.0,22790.0,30943.0,9611.0,31114.0,3811.0,18188.0,45193.0,30557.0
17148,37296.0,32179.0,32286.0,36567.0,6855.0,41311.0,14710.0,44880.0,26232.0,6872.0
17149,28268.0,28433.0,27951.0,43238.0,44870.0,40419.0,35494.0,18423.0,16910.0,34980.0
17150,41203.0,13588.0,16737.0,38369.0,34619.0,37688.0,40084.0,30191.0,778.0,47228.0
17151,29453.0,738.0,17130.0,1751.0,32798.0,44093.0,19076.0,4906.0,41279.0,40587.0
17152,22467.0,46274.0,37482.0,21810.0,18764.0,30747.0,14195.0,12508.0,19789.0,9921.0
17153,7602.0,46898.0,8248.0,45717.0,21523.0,9294.0,22794.0,4075.0,790.0,18846.0
17154,30156.0,40367.0,3698.0,25009.0,17287.0,42284.0,25444.0,43426.0,26910.0,40552.0
17155,19410.0,3000.0,13134.0,34229.0,32183.0,17208.0,15483.0,46895.0,40795.0,37173.0
17156,32608.0,34061.0,38212.0,41661.0,24669.0,13759.0,14199.0,21407.0,22433.0,35899.0
17157,35161.0,9616.0,28449.0,14407.0,29357.0,41992.0,39794.0,16119.0,45255.0,15646.0
17158,31154.0,34491.0,18421.0,5182.0,13744.0,24820.0,38955.0,8794.0,31041.0,44161.0
17159,31849.0,31283.0,1806.0,31285.0,5658.0,40600.0,11776.0,24457.0,37006.0,17393.0
17160,17254.0,46225.0,40030.0,33755.0,21704.0,15735.0,15656.0,6060.0,37148.0,44753.0
17161,29357.0,33360.0,6339.0,27528.0,17734.0,42914.0,10228.0,31758.0,21810.0,12582.0
17162,33592.0,24350.0,26119.0,6124.0,35171.0,14528.0,24731.0,45833.0,22687.0,17527.0
17163,45626.0,34882.0,39120.0,28540.0,9367.0,10264.0,807.0,28232.0,40019.0,34981.0
17164,35715.0,35311.0,20614.0,45049.0,32907.0,6912.0,43749.0,24379.0,4286.0,38887.0
17165,48768.0,19147.0,14495.0,41594.0,8980.0,47783.0,6059.0,43698.0,38165.0,45734.0
17166,44269.0,33237.0,24682.0,8149.0,30572.0,9901.0,21077.0,13924.0,10020.0,681.0
17167,11913.0,19067.0,21314.0,27264.0,46299.0,1756.0,13864.0,30955.0,41397.0,6929.0
17168,20778.0,32340.0,46321.0,9815.0,23461.0,25761.0,26095.0,45247.0,10329.0,46223.0
17169,10218.0,34820.0,33859.0,45735.0,662.0,13269.0,30192.0,15666.0,2205.0,20978.0
17170,47891.0,13802.0,36786.0,5894.0,12442.0,13587.0,28932.0,26552.0,47640.0,13530.0
17171,45144.0,41340.0,23473.0,38234.0,27205.0,8588.0,36111.0,24115.0,33745.0,5937.0
17172,19848.0,12964.0,42488.0,16237.0,14209.0,1163.0,29063.0,40641.0,39681.0,35161.0
17173,18423.0,19659.0,22922.0,41490.0,14903.0,33579.0,45656.0,34327.0,32691.0,21285.0
17174,12276.0,33053.0,8753.0,25670.0,16813.0,14419.0,14352.0,23916.0,39165.0,48384.0
17175,15670.0,32193.0,12382.0,40681.0,31379.0,41320.0,172.0,41949.0,29362.0,30046.0
17176,29487.0,6701.0,7569.0,28598.0,18539.0,19075.0,45292.0,16866.0,27244.0,37606.0
17177,14125.0,43459.0,21729.0,44179.0,11420.0,33659.0,20211.0,32612.0,2942.0,34615.0
17178,13954.0,32378.0,24999.0,12872.0,9916.0,37715.0,43398.0,4942.0,44394.0,14598.0
17179,24424.0,13873.0,26246.0,19885.0,37667.0,29920.0,34528.0,24512.0,15908.0,32177.0
17180,18968.0,15908.0,44665.0,13478.0,13678.0,35590.0,38410.0,17260.0,43878.0,46344.0
17181,16270.0,8683.0,1061.0,20264.0,31158.0,40641.0,23589.0,6961.0,13611.0,9902.0
17182,47158.0,43407.0,31040.0,5521.0,38199.0,35298.0,14138.0,18752.0,21628.0,25372.0
17183,29362.0,14578.0,16479.0,29460.0,43400.0,3162.0,25011.0,46319.0,5993.0,31410.0
17184,37743.0,41864.0,40436.0,11719.0,6312.0,28794.0,41606.0,32396.0,36954.0,1444.0
17185,39512.0,865.0,3628.0,4391.0,15364.0,36486.0,20507.0,15444.0,45359.0,30948.0
17186,28384.0,22680.0,37408.0,22027.0,41849.0,23385.0,6669.0,7145.0,23984.0,47594.0
17187,29215.0,2550.0,43026.0,9923.0,1756.0,524.0,45427.0,35666.0,3693.0,26900.0
17188,30572.0,25819.0,28268.0,43491.0,28267.0,34520.0,17259.0,32492.0,42489.0,35467.0
17189,37269.0,16119.0,37715.0,3076.0,14374.0,12964.0,33552.0,45856.0,45671.0,26756.0
17190,5775.0,32798.0,5737.0,13377.0,33179.0,41321.0,26741.0,27331.0,45293.0,35765.0
17191,1787.0,30203.0,33951.0,1544.0,5311.0,32397.0,15998.0,13823.0,29246.0,31917.0
17192,32253.0,25031.0,5676.0,21573.0,34785.0,14578.0,31533.0,8259.0,13823.0,14268.0
17193,13870.0,30745.0,16616.0,24459.0,36044.0,7442.0,16962.0,19743.0,14680.0,2394.0
17194,7640.0,47519.0,46343.0,22900.0,48004.0,24162.0,41120.0,44544.0,30179.0,43502.0
17195,20662.0,13603.0,48785.0,37692.0,36150.0,31289.0,10595.0,15591.0,47486.0,19443.0
17196,32913.0,45047.0,2261.0,19217.0,19069.0,14396.0,43818.0,30053.0,34371.0,17080.0
17197,22688.0,9368.0,22536.0,2067.0,18891.0,17831.0,39641.0,33863.0,33175.0,27755.0
17198,34490.0,3457.0,31409.0,173.0,43705.0,22034.0,21951.0,4839.0,35335.0,14407.0
17199,22825.0,26084.0,21754.0,10113.0,573.0,15237.0,16478.0,13948.0,28848.0,14785.0
17200,18528.0,14476.0,15604.0,18567.0,11852.0,23661.0,5273.0,39794.0,34835.0,18160.0
17201,29246.0,3799.0,37688.0,38386.0,35667.0,40555.0,25872.0,13481.0,6667.0,33819.0
17202,4680.0,32799.0,39412.0,42874.0,32836.0,16014.0,18789.0,15236.0,43860.0,13672.0
17203,2934.0,3698.0,13215.0,5522.0,29301.0,44094.0,28338.0,41204.0,19591.0,33844.0
17204,20346.0,39252.0,26925.0,26238.0,40915.0,13764.0,27066.0,17769.0,2645.0,6855.0
17205,32690.0,17255.0,9276.0,13253.0,17047.0,33330.0,44881.0,33580.0,19217.0,15677.0
17206,15592.0,48569.0,19177.0,12544.0,36528.0,29212.0,14753.0,46776.0,45237.0,17450.0
17207,37360.0,24140.0,8140.0,33055.0,36016.0,17832.0,44131.0,17263.0,2935.0,9545.0
17208,13783.0,28772.0,29955.0,16069.0,28472.0,43123.0,46722.0,47895.0,13224.0,8066.0
17209,22826.0,42895.0,15802.0,13975.0,33237.0,16105.0,544.0,18612.0,37273.0,2510.0
17210,38196.0,31381.0,29489.0,39439.0,41439.0,15606.0,40003.0,8418.0,26762.0,28424.0
17211,33874.0,44321.0,13971.0,14027.0,9584.0,34722.0,27964.0,14052.0,7037.0,43817.0
17212,14396.0,24128.0,5415.0,13454.0,1982.0,26215.0,34354.0,18379.0,42030.0,38137.0
17213,3255.0,35479.0,43192.0,13818.0,11585.0,35552.0,38710.0,45711.0,44244.0,19735.0
17214,42619.0,10906.0,3182.0,34756.0,5196.0,18162.0,27752.0,42876.0,5936.0,26118.0
17215,11743.0,31768.0,14013.0,24457.0,30748.0,32285.0,22136.0,39003.0,23477.0,35130.0
17216,48725.0,13460.0,26760.0,42271.0,6407.0,38015.0,33943.0,8972.0,40259.0,19660.0
17217,21695.0,36403.0,37362.0,19060.0,20163.0,42430.0,6702.0,38230.0,35200.0,32698.0
17218,41765.0,24683.0,33313.0,5722.0,7393.0,20755.0,39346.0,29919.0,13553.0,2021.0
17219,17216.0,38214.0,20522.0,15228.0,32831.0,13606.0,20838.0,46882.0,25777.0,17047.0
17220,14800.0,14381.0,23983.0,17539.0,14085.0,21895.0,7144.0,46721.0,26958.0,44940.0
17221,15658.0,40425.0,3002.0,32371.0,15657.0,30735.0,29972.0,45736.0,12610.0,22478.0
17222,11875.0,27615.0,46880.0,35125.0,11611.0,9025.0,34712.0,1508.0,41654.0,24809.0
17223,37207.0,29027.0,16486.0,22969.0,37154.0,31065.0,18567.0,33927.0,32933.0,41834.0
17224,13182.0,14471.0,16236.0,42085.0,27964.0,31622.0,16576.0,23914.0,11319.0,7483.0
17225,7746.0,12694.0,26622.0,20660.0,11781.0,28312.0,42892.0,37865.0,42192.0,32252.0
17226,1827.0,14158.0,16360.0,17151.0,33333.0,19636.0,12749.0,35299.0,16359.0,32005.0
17227,41191.0,47931.0,30269.0,25778.0,32209.0,9527.0,16037.0,26858.0,40425.0,29460.0
17228,4301.0,36486.0,1985.0,31155.0,28517.0,14385.0,18080.0,5956.0,23180.0,15910.0
17229,4359.0,2781.0,24009.0,14112.0,14269.0,4078.0,15676.0,43755.0,40916.0,41021.0
17230,42613.0,15589.0,41368.0,33242.0,41950.0,17114.0,5895.0,24688.0,18120.0,40235.0
17231,18751.0,40601.0,43322.0,1090.0,33910.0,32403.0,25994.0,45158.0,8981.0,26407.0
17232,37822.0,6124.0,38368.0,40923.0,45777.0,16845.0,26010.0,5286.0,20939.0,34817.0
17233,15236.0,16994.0,47240.0,17393.0,29407.0,34627.0,12242.0,13810.0,3090.0,17944.0
17234,17627.0,20909.0,35963.0,40602.0,47180.0,46716.0,12166.0,25699.0,24887.0,44914.0
17235,30092.0,41454.0,35173.0,23976.0,38613.0,35930.0,5210.0,7693.0,10502.0,4421.0
17236,20657.0,40005.0,5414.0,2656.0,13587.0,45419.0,24683.0,47045.0,38191.0,27494.0
17237,27897.0,20940.0,24073.0,13925.0,45031.0,41853.0,24463.0,17202.0,47030.0,34836.0
17238,14172.0,19425.0,42987.0,48783.0,24714.0,44394.0,10699.0,13049.0,8066.0,4391.0
17239,3693.0,17913.0,41459.0,35473.0,13588.0,35010.0,36402.0,18120.0,45239.0,18789.0
17240,27287.0,48544.0,16075.0,4320.0,2788.0,35597.0,35333.0,9867.0,12845.0,3588.0
17241,45182.0,43753.0,30158.0,778.0,33094.0,41500.0,21492.0,42837.0,11570.0,42620.0
17242,31492.0,4748.0,45712.0,39452.0,16600.0,6986.0,12727.0,33745.0,19937.0,12599.0
17243,24466.0,2483.0,2604.0,2433.0,35217.0,33756.0,32346.0,43955.0,35676.0,36742.0
17244,44385.0,29100.0,32208.0,42804.0,17081.0,4121.0,44793.0,7817.0,41852.0,22364.0
17245,32914.0,24982.0,17317.0,5767.0,30815.0,24997.0,19475.0,45744.0,23997.0,28434.0
17246,18690.0,20502.0,37173.0,18422.0,29947.0,19836.0,34835.0,43164.0,44680.0,45670.0
17247,44857.0,44871.0,41784.0,7053.0,38869.0,32443.0,28478.0,16212.0,14385.0,21637.0
17248,4355.0,16606.0,866.0,7949.0,10807.0,31491.0,2947.0,21795.0,44315.0,29236.0
17249,38748.0,13978.0,16953.0,37266.0,16648.0,13558.0,35267.0,48078.0,45353.0,26856.0
17250,47182.0,34535.0,38713.0,17536.0,12426.0,20244.0,16088.0,18400.0,27751.0,40570.0
17251,4157.0,17150.0,37708.0,44308.0,16049.0,19689.0,30325.0,45240.0,18849.0,45069.0
17252,12610.0,29732.0,20931.0,37241.0,35415.0,41021.0,12523.0,9538.0,23498.0,32494.0
17253,31300.0,35905.0,12979.0,27177.0,44315.0,29856.0,36147.0,4359.0,12986.0,26480.0
17254,33743.0,40302.0,13497.0,39395.0,18190.0,41549.0,20503.0,25820.0,7394.0,10804.0
17255,41509.0,21211.0,29940.0,44785.0,35938.0,34860.0,40702.0,29705.0,47295.0,15657.0
17256,44783.0,7205.0,39383.0,12672.0,13799.0,10844.0,1902.0,24760.0,39946.0,25011.0
17257,24166.0,29867.0,45673.0,9506.0,41549.0,12693.0,36480.0,17036.0,42874.0,12530.0
17258,9906.0,28771.0,23959.0,29463.0,47242.0,23587.0,32294.0,12233.0,19837.0,10423.0
17259,30784.0,45179.0,26581.0,23777.0,35130.0,11777.0,44770.0,13488.0,42323.0,36504.0
17260,45298.0,4006.0,24082.0,2366.0,5992.0,26248.0,12751.0,7809.0,38667.0,24830.0
17261,9523.0,44191.0,45586.0,25985.0,19849.0,32079.0,3181.0,10845.0,16763.0,23158.0
17262,23444.0,8151.0,43070.0,34060.0,25801.0,10463.0,40922.0,13678.0,45493.0,28218.0
17263,47213.0,6045.0,39543.0,29332.0,13499.0,20411.0,24205.0,2882.0,37698.0,17152.0
17264,24310.0,14285.0,13450.0,29340.0,12164.0,20762.0,40423.0,28850.0,40763.0,19307.0
17265,18378.0,35567.0,46734.0,12243.0,12909.0,5414.0,45421.0,13977.0,5307.0,33101.0
17266,35918.0,20191.0,45293.0,1780.0,7483.0,12494.0,34785.0,18810.0,3612.0,23763.0
17267,29855.0,31121.0,19115.0,34786.0,1860.0,44286.0,15619.0,24466.0,42802.0,30193.0
17268,17655.0,35944.0,15504.0,36113.0,45191.0,4138.0,20606.0,12696.0,20772.0,4585.0
17269,15099.0,37171.0,12508.0,39818.0,10872.0,21521.0,34838.0,6971.0,41523.0,37347.0
17270,15962.0,15525.0,45291.0,22764.0,12532.0,20653.0,33227.0,25949.0,38166.0,34735.0
17271,20606.0,3567.0,12811.0,172.0,47552.0,24468.0,42190.0,31918.0,15069.0,4157.0
17272,40698.0,33324.0,5306.0,35716.0,2021.0,2782.0,20502.0,26010.0,29423.0,39790.0
17273,29942.0,12676.0,21270.0,14230.0,2435.0,5722.0,8897.0,43463.0,9613.0,37340.0
17274,10217.0,23953.0,19756.0,539.0,41047.0,36770.0,30730.0,9354.0,16621.0,2888.0
17275,17851.0,34114.0,29356.0,32493.0,12608.0,35081.0,18377.0,46761.0,32935.0,13828.0
17276,32090.0,41805.0,48583.0,40280.0,23523.0,15637.0,12886.0,32295.0,44855.0,21931.0
17277,41865.0,21659.0,21451.0,47037.0,36485.0,39002.0,40602.0,25002.0,28269.0,43963.0
17278,10344.0,9006.0,40859.0,5698.0,32560.0,27960.0,12212.0,47342.0,3092.0,2663.0
17279,10248.0,38533.0,3604.0,43407.0,41763.0,32202.0,15605.0,25767.0,24351.0,1736.0
17280,12660.0,38537.0,38390.0,32623.0,22900.0,9553.0,21796.0,16420.0,33776.0,9742.0
17281,13522.0,41317.0,45809.0,25444.0,8445.0,45427.0,36238.0,43363.0,38869.0,12562.0
17282,30463.0,40268.0,48680.0,26469.0,32799.0,6987.0,26754.0,35410.0,12697.0,15927.0
17283,24364.0,13551.0,18377.0,41457.0,26066.0,36892.0,27593.0,10048.0,44959.0,4971.0
17284,42477.0,47228.0,26532.0,46717.0,43486.0,24589.0,32203.0,48444.0,26313.0,13260.0
17285,24726.0,29417.0,28510.0,37849.0,19066.0,38432.0,38445.0,21636.0,26326.0,184.0
17286,24161.0,5470.0,6311.0,44784.0,40580.0,4122.0,12434.0,16812.0,2226.0,36082.0
17287,36115.0,22993.0,10741.0,16415.0,39855.0,36236.0,4105.0,27427.0,18884.0,35125.0
17288,41193.0,40403.0,39348.0,24839.0,34817.0,32336.0,19074.0,9962.0,29607.0,19330.0
17289,11853.0,35913.0,35913.0,25816.0,29097.0,41764.0,3604.0,14330.0,24467.0,25001.0
17290,36780.0,34349.0,17768.0,27960.0,41814.0,36260.0,2898.0,18190.0,22764.0,38521.0
17291,22312.0,18400.0,25374.0,8001.0,10216.0,44299.0,23748.0,37419.0,13722.0,24318.0
17292,15788.0,13979.0,21398.0,26310.0,21572.0,47845.0,42317.0,4436.0,48416.0,45583.0
17293,23481.0,36741.0,30462.0,18270.0,45145.0,39978.0,40237.0,3499.0,39350.0,10217.0
17294,33756.0,28438.0,10630.0,14471.0,19639.0,40204.0,7146.0,20647.0,43203.0,16037.0
17295,19060.0,13948.0,18573.0,5196.0,48405.0,19661.0,33844.0,42280.0,48002.0,21232.0
17296,24688.0,15008.0,1816.0,38258.0,9461.0,6500.0,40397.0,2909.0,40868.0,32713.0
17297,32750.0,8416.0,39790.0,33743.0,38612.0,6702.0,39002.0,11741.0,33658.0,27714.0
17298,40248.0,40795.0,21329.0,17046.0,35594.0,47758.0,40917.0,38071.0,27063.0,18979.0
17299,6403.0,43181.0,8981.0,15768.0,46955.0,14232.0,13408.0,44536.0,34327.0,18986.0
17300,32322.0,28806.0,16586.0,1897.0,41788.0,15676.0,41203.0,13684.0,29919.0,31283.0
17301,19628.0,41951.0,44827.0,31010.0,12599.0,21078.0,46889.0,19061.0,34822.0,37418.0
17302,47170.0,27979.0,19306.0,14051.0,24222.0,42407.0,23118.0,32161.0,3210.0,46713.0
17303,15107.0,38521.0,4086.0,31154.0,6182.0,46783.0,32613.0,13912.0,22136.0,24626.0
17304,27212.0,41441.0,39642.0,13203.0,34627.0,12578.0,17527.0,36534.0,25339.0,23756.0
17305,20614.0,14375.0,39347.0,28771.0,24712.0,40568.0,18421.0,13984.0,4940.0,18349.0
17306,47779.0,45425.0,15811.0,39419.0,15675.0,42402.0,21256.0,27451.0,47817.0,45581.0
17307,48757.0,27399.0,8921.0,26729.0,22921.0,778.0,6930.0,14710.0,29010.0,24897.0
17308,36262.0,41660.0,33360.0,43428.0,23954.0,47181.0,41047.0,17420.0,30193.0,35124.0
17309,1410.0,16083.0,33343.0,41790.0,24143.0,11587.0,42352.0,14079.0,11656.0,2521.0
17310,4613.0,39301.0,17139.0,27203.0,14233.0,35161.0,16719.0,3092.0,14409.0,23118.0
17311,40639.0,13864.0,13261.0,20753.0,18594.0,40601.0,31623.0,7677.0,22790.0,30276.0
17312,10750.0,19849.0,27426.0,34835.0,43365.0,7756.0,20931.0,28816.0,30268.0,41511.0
17313,32270.0,26552.0,18808.0,42567.0,16158.0,2010.0,37430.0,34754.0,28994.0,18705.0
17314,40859.0,30270.0,34346.0,48153.0,41391.0,47812.0,43426.0,12214.0,15452.0,37269.0
17315,20743.0,28111.0,32389.0,13926.0,17289.0,9610.0,2037.0,14409.0,17539.0,37029.0
17316,37431.0,12531.0,36143.0,8084.0,21886.0,12179.0,44958.0,17450.0,28440.0,29874.0
17317,4970.0,28229.0,34350.0,9061.0,7600.0,45182.0,7599.0,19059.0,42338.0,14079.0
