,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
7506,0,0,0,1,1,0,0,1,1,1
7507,1,1,1,0,0,1,1,1,0,0
7508,1,1,0,0,1,0,0,1,1,1
7509,0,0,1,1,0,0,0,0,1,0
7510,1,1,1,1,1,1,0,1,1,0
7511,0,0,1,1,1,1,1,1,1,0
7512,1,1,1,1,1,1,0,0,1,1
7513,0,0,0,0,0,0,0,0,0,1
7514,1,1,1,1,1,0,1,0,0,1
7515,1,0,1,1,1,1,1,1,1,1
7516,0,1,1,1,0,1,1,1,1,1
7517,1,0,0,1,1,0,0,1,0,0
7518,0,0,1,1,1,1,1,1,1,1
7519,1,0,1,1,1,0,1,0,0,1
7520,0,1,1,1,0,1,1,0,1,1
7521,0,0,1,0,0,0,0,0,0,1
7522,0,0,0,1,0,0,0,1,1,1
7523,0,1,1,0,1,1,1,1,1,1
7524,1,1,0,1,1,0,0,0,0,0
7525,1,1,1,1,1,1,0,1,1,1
7526,1,0,0,0,1,1,1,1,1,1
7527,0,1,1,0,0,1,0,0,0,1
7528,1,1,0,1,1,1,0,0,1,0
7529,1,1,0,0,0,0,0,0,0,0
7530,1,1,0,0,1,1,1,1,0,0
7531,1,1,1,0,0,1,1,1,1,1
7532,0,0,1,0,1,1,0,0,1,0
7533,1,0,1,0,1,0,0,0,1,1
7534,1,1,0,1,1,1,1,1,0,1
7535,1,1,1,1,0,0,1,1,1,1
7536,0,1,1,1,1,1,0,0,0,0
7537,0,1,0,0,0,1,1,0,0,1
7538,0,0,0,1,0,0,0,1,0,0
7539,1,0,0,1,0,1,0,1,1,0
7540,0,1,1,1,1,1,1,1,0,1
7541,0,0,0,0,0,1,0,1,0,0
7542,1,0,1,0,1,1,0,1,1,0
7543,0,1,0,1,1,1,1,0,1,1
7544,0,1,1,0,0,0,1,1,1,0
7545,1,0,0,0,0,1,1,0,0,1
7546,1,1,0,1,1,1,1,1,1,0
7547,1,1,0,0,1,0,0,1,1,1
7548,0,1,0,0,0,1,0,0,0,1
7549,1,0,0,0,1,0,0,1,0,1
7550,0,0,1,1,0,1,0,0,1,1
7551,0,0,0,0,0,0,0,0,0,0
7552,1,1,0,0,1,0,1,1,1,1
7553,0,1,0,0,1,0,0,0,0,1
7554,1,0,1,1,0,1,0,1,1,1
7555,0,1,1,0,0,0,0,1,1,1
7556,0,1,0,1,1,1,1,1,0,0
7557,1,1,1,1,1,1,1,1,0,1
7558,0,0,0,1,0,0,0,0,0,0
7559,0,0,0,1,0,1,1,0,1,1
7560,1,0,1,0,1,0,1,0,0,0
7561,0,0,0,0,0,0,1,0,1,0
7562,1,1,1,1,1,1,0,0,0,1
7563,0,0,1,0,0,0,0,0,0,0
7564,0,0,1,1,0,1,1,1,1,1
7565,0,1,1,1,0,0,1,0,1,0
7566,1,1,1,0,1,0,0,0,0,0
7567,0,1,0,0,0,0,0,0,0,0
7568,0,0,0,0,0,1,0,0,0,1
7569,0,0,0,0,0,1,0,1,1,1
7570,0,1,1,0,0,0,0,1,0,0
7571,1,1,0,1,1,1,0,1,1,0
7572,1,0,0,0,1,0,1,0,0,0
7573,1,1,1,0,1,0,0,1,1,1
7574,1,0,0,0,1,0,0,1,0,0
7575,1,0,0,1,1,1,0,0,0,1
7576,0,1,1,1,0,1,0,1,0,1
7577,0,0,1,1,1,1,0,1,1,1
7578,1,0,1,0,1,0,0,1,0,1
7579,1,0,0,0,1,0,1,1,0,0
7580,0,0,0,1,0,0,1,0,0,1
7581,1,0,1,0,1,1,1,0,1,0
7582,0,1,0,0,0,0,0,1,1,0
7583,0,1,0,0,1,1,1,0,1,0
7584,0,1,0,0,0,0,1,1,1,1
7585,0,0,0,0,0,1,0,0,0,0
7586,0,0,0,0,0,1,0,0,1,1
7587,1,1,1,1,1,0,0,1,0,1
7588,1,1,0,0,1,0,0,0,0,0
7589,0,1,0,0,1,0,1,0,0,1
7590,1,1,1,1,0,0,0,0,0,1
7591,1,1,0,0,0,1,1,0,1,1
7592,0,1,1,1,1,0,0,1,0,0
7593,1,1,1,1,1,0,1,1,0,1
7594,1,0,0,0,1,0,1,1,1,0
7595,0,0,0,0,1,1,0,0,0,0
7596,1,1,0,0,1,1,0,1,0,0
7597,1,1,0,1,1,0,0,0,0,0
7598,0,1,1,1,0,0,0,1,1,0
7599,0,0,1,0,0,0,1,0,1,1
7600,0,0,0,1,0,1,0,0,1,1
7601,1,1,1,1,0,1,1,0,1,1
7602,1,0,1,1,1,1,0,1,0,0
7603,0,0,0,0,0,0,0,1,0,0
7604,1,1,1,1,1,1,1,1,1,0
7605,0,0,0,0,0,1,0,1,0,1
7606,0,0,0,0,0,0,0,0,0,1
7607,1,0,1,1,0,1,0,0,1,1
7608,1,0,0,1,0,0,0,1,0,1
7609,0,1,1,0,0,0,0,1,1,0
7610,0,0,1,1,1,1,1,1,1,1
7611,0,1,1,1,0,1,1,1,1,1
7612,0,0,0,0,0,0,0,0,0,0
7613,0,0,0,1,1,0,0,1,0,0
7614,1,1,0,1,0,1,1,1,1,1
7615,0,1,1,0,1,1,1,1,1,1
7616,1,0,1,1,0,0,0,0,0,1
7617,0,0,0,0,0,0,0,0,0,0
7618,1,0,0,0,0,0,0,0,0,0
7619,0,0,0,0,0,0,0,1,0,0
7620,1,1,1,1,0,0,1,1,0,1
7621,0,0,1,0,0,0,1,0,0,0
7622,1,1,0,1,1,1,0,1,1,1
7623,1,1,1,1,1,1,0,1,1,1
7624,1,1,1,0,1,1,1,1,0,1
7625,1,0,1,0,1,1,1,1,1,0
7626,0,1,0,1,1,0,1,1,1,0
7627,1,0,1,1,1,1,0,0,1,1
7628,0,0,1,0,0,0,0,0,0,1
7629,0,1,0,1,1,0,0,0,1,0
7630,1,0,1,1,0,1,1,1,1,1
7631,0,0,0,0,0,0,1,0,0,0
7632,0,0,1,1,0,1,1,1,0,1
7633,1,0,1,1,0,1,1,1,0,0
7634,1,0,1,0,1,1,0,0,1,1
7635,1,0,1,1,1,1,1,0,1,1
7636,0,1,1,0,0,1,0,1,0,1
7637,1,1,1,1,1,1,1,1,1,0
7638,1,1,1,1,0,1,0,1,0,0
7639,1,0,0,1,0,1,0,1,0,1
7640,0,0,0,1,1,0,0,0,0,0
7641,1,0,1,0,1,0,1,1,0,1
7642,1,1,1,0,1,1,0,1,1,1
7643,0,0,1,0,1,1,0,1,0,0
7644,0,1,0,0,1,1,0,0,1,0
7645,1,0,1,1,1,0,0,1,1,1
7646,1,0,0,1,0,1,1,1,0,1
7647,0,0,0,0,0,0,1,0,0,1
7648,0,0,1,0,0,1,0,0,0,1
7649,0,0,1,1,0,1,0,1,0,1
7650,0,0,1,1,1,1,0,0,1,1
7651,1,1,1,1,1,0,1,0,1,0
7652,0,0,0,0,1,1,1,0,1,0
7653,1,0,0,1,0,0,0,1,0,0
7654,0,0,0,0,0,0,0,1,0,0
7655,0,0,0,0,1,1,1,0,1,1
7656,0,0,1,1,0,0,1,1,1,1
7657,0,1,0,1,1,1,1,0,0,0
7658,0,0,0,0,0,1,0,0,0,0
7659,1,1,1,1,0,1,0,0,0,0
7660,0,0,0,0,0,0,1,0,0,0
7661,0,0,1,0,0,0,1,1,0,1
7662,0,0,0,0,0,0,1,0,0,0
7663,1,1,1,0,0,1,1,1,0,0
7664,0,0,0,0,0,1,0,1,0,1
7665,0,0,0,0,1,0,0,1,0,0
7666,1,1,0,0,0,0,1,0,1,0
7667,0,1,0,0,1,0,0,0,1,1
7668,1,0,0,1,0,1,0,0,0,0
7669,1,0,0,1,1,1,1,0,1,0
7670,1,1,0,1,1,1,0,0,1,1
7671,1,1,0,0,0,0,1,0,0,0
7672,0,1,1,0,0,0,0,1,0,1
7673,1,1,1,0,1,0,0,0,1,0
7674,0,1,1,1,1,0,1,1,0,0
7675,1,0,0,0,1,1,1,1,0,1
7676,0,0,1,0,1,1,0,0,0,1
7677,0,0,0,1,1,0,0,0,1,0
7678,0,1,1,1,1,0,0,1,1,0
7679,1,1,0,1,0,1,0,0,1,0
7680,0,1,0,1,0,1,0,1,1,1
7681,0,0,0,0,0,1,1,1,1,0
7682,0,1,1,1,1,1,1,0,0,0
7683,1,0,1,0,0,1,1,0,1,1
7684,0,0,1,0,0,1,1,1,1,1
7685,0,1,0,1,1,1,1,1,1,1
7686,0,0,1,0,1,0,1,1,0,0
7687,1,0,1,0,0,1,0,1,0,1
7688,1,1,0,0,0,0,1,1,0,0
7689,1,1,0,0,0,1,0,0,1,1
7690,1,1,0,0,0,0,0,0,1,0
7691,1,0,0,1,0,0,0,0,1,0
7692,0,0,1,0,1,1,0,0,0,1
7693,1,0,0,0,1,1,1,0,1,0
7694,0,1,1,0,1,0,0,0,0,0
7695,0,1,1,1,1,0,1,1,1,1
7696,0,0,0,0,1,0,0,1,1,0
7697,1,1,0,0,0,1,0,0,0,0
7698,0,0,0,1,1,1,0,0,1,0
7699,1,0,1,0,0,0,0,0,1,1
7700,0,0,0,0,0,0,1,0,1,0
7701,0,0,1,0,1,0,1,0,0,0
7702,1,0,1,0,0,1,1,1,1,1
7703,0,1,1,1,1,0,0,0,1,1
7704,0,1,0,0,1,0,1,1,0,1
7705,0,0,0,0,0,1,1,1,0,0
7706,1,0,0,1,0,0,1,0,0,0
7707,1,0,1,0,0,0,0,0,0,1
7708,1,0,1,0,0,0,0,1,0,1
7709,1,0,1,0,0,0,1,0,0,0
7710,0,1,0,0,0,0,0,0,1,0
7711,1,0,0,0,0,0,0,0,1,0
7712,1,1,0,0,1,0,0,0,1,0
7713,1,1,0,0,1,0,0,0,1,0
7714,1,1,1,0,0,0,1,1,0,1
7715,0,0,0,0,1,1,0,0,1,0
7716,0,1,0,0,1,0,1,1,0,0
7717,0,0,0,1,0,1,0,0,1,0
7718,1,1,0,1,1,1,1,0,1,0
7719,1,0,0,0,0,1,0,0,1,0
7720,0,1,1,1,0,0,0,1,0,1
7721,0,0,1,1,0,0,1,1,1,0
7722,1,1,1,1,1,1,1,0,0,1
7723,0,0,1,0,0,0,0,0,1,1
7724,1,0,1,0,1,0,1,1,0,1
7725,1,1,0,1,0,1,0,1,0,0
7726,0,1,0,0,1,0,0,0,0,0
7727,0,0,0,1,0,1,0,0,1,0
7728,1,0,1,1,0,1,0,0,1,1
7729,0,0,1,1,0,1,1,1,1,1
7730,1,1,1,0,1,0,1,0,1,0
7731,1,0,1,1,1,0,0,1,0,1
7732,1,1,1,1,1,0,0,1,0,1
7733,0,0,1,1,0,0,0,0,1,1
7734,0,0,1,1,0,0,0,1,1,1
7735,0,0,1,1,0,1,1,0,1,0
7736,0,1,0,0,1,1,0,0,1,0
7737,0,0,0,0,0,1,1,1,0,0
7738,0,0,0,0,0,1,0,0,0,1
7739,1,1,0,1,0,0,1,1,1,1
7740,0,0,1,0,0,0,1,0,0,1
7741,1,1,1,1,1,0,1,0,0,1
7742,1,1,0,1,0,1,1,0,0,0
7743,1,1,0,0,0,1,0,1,0,0
7744,1,1,1,0,0,0,1,0,1,0
7745,0,0,1,0,1,0,0,0,0,1
7746,0,0,0,0,1,0,0,0,1,0
7747,0,0,0,0,0,0,1,0,1,0
7748,0,0,0,1,0,0,0,0,0,0
7749,0,0,1,0,0,1,0,1,0,0
7750,1,1,1,1,1,0,0,1,0,0
7751,1,0,0,0,1,0,1,1,1,1
7752,1,1,0,1,0,1,0,1,1,1
7753,1,0,0,0,0,0,0,0,0,1
7754,0,0,1,1,0,1,1,1,1,1
7755,0,0,1,0,0,1,0,1,0,0
7756,0,0,0,0,0,0,0,0,0,1
7757,0,0,0,0,0,0,1,0,0,0
7758,0,0,0,0,0,0,0,0,1,0
7759,1,1,1,1,0,0,1,1,0,1
7760,0,0,0,0,0,0,0,0,0,0
7761,0,0,0,0,0,1,0,1,0,0
7762,0,1,0,1,0,0,1,0,1,0
7763,0,0,0,1,1,0,1,0,1,0
7764,0,0,0,1,0,0,0,0,0,0
7765,1,0,1,0,1,1,1,0,0,0
7766,1,0,0,1,1,0,1,1,1,1
7767,1,0,0,0,0,0,0,0,0,0
7768,0,0,1,0,0,0,0,0,1,0
7769,0,1,0,0,1,0,0,1,1,0
7770,1,0,1,1,1,1,1,0,0,1
7771,0,0,0,0,1,1,0,0,0,1
7772,1,1,1,1,1,0,1,0,0,0
7773,1,0,1,0,0,0,0,0,1,0
7774,1,0,1,0,1,1,1,1,1,1
7775,1,0,0,0,0,0,0,0,0,0
7776,1,1,1,1,1,0,1,1,1,1
7777,1,1,1,1,1,1,0,1,1,0
7778,1,1,1,0,1,1,0,0,1,1
7779,0,1,0,0,0,1,1,0,0,0
7780,0,0,0,1,0,0,1,1,0,0
7781,0,0,1,1,1,0,1,1,0,1
7782,0,1,0,1,0,0,0,1,0,1
7783,1,1,1,1,1,1,0,1,1,1
7784,1,1,1,1,0,1,1,1,0,0
7785,1,1,1,1,1,1,0,1,1,0
7786,0,0,1,0,0,0,0,0,0,1
7787,0,0,0,1,0,0,0,0,0,0
7788,0,0,1,0,0,1,1,0,0,0
7789,0,0,0,1,1,1,0,0,0,0
7790,1,1,1,1,0,1,1,1,1,1
7791,1,1,0,1,1,1,0,0,1,1
7792,1,0,1,0,1,1,1,0,1,0
7793,1,1,1,1,1,0,1,0,1,0
7794,0,0,0,0,0,0,1,1,1,0
7795,0,1,0,0,1,0,1,0,1,0
7796,0,1,1,0,1,0,0,1,0,0
7797,1,1,1,1,1,0,1,1,1,1
7798,1,1,1,0,1,1,1,1,1,1
7799,1,0,1,1,1,1,1,1,1,1
7800,1,1,1,1,1,0,1,1,1,0
7801,0,0,1,1,0,1,1,1,0,0
7802,1,0,0,0,0,0,1,0,0,0
7803,1,1,1,1,1,1,0,1,1,1
7804,0,1,0,0,1,1,0,1,1,1
7805,0,1,0,0,0,0,1,0,0,0
7806,1,1,0,1,1,0,0,0,0,0
7807,1,0,1,1,1,1,1,1,0,1
7808,0,0,1,1,0,1,0,1,1,1
7809,1,1,0,0,1,0,1,0,1,1
7810,0,0,0,0,0,0,1,1,0,1
7811,0,1,1,0,1,0,0,0,1,0
7812,1,0,1,1,0,1,0,1,0,0
7813,0,0,0,1,0,1,1,0,1,0
7814,1,0,1,1,0,1,0,0,0,1
7815,0,1,0,0,1,0,1,0,1,0
7816,1,1,1,0,1,1,0,1,0,0
7817,0,1,0,0,0,0,1,1,1,1
7818,0,0,0,1,0,1,1,0,1,0
7819,0,1,1,0,1,0,0,0,0,0
7820,1,1,0,1,0,0,0,1,0,1
7821,0,0,1,1,1,1,0,0,0,0
7822,1,0,1,1,0,1,1,1,1,1
7823,0,0,0,0,0,1,0,0,0,0
7824,0,1,1,1,1,1,0,0,0,0
7825,0,0,0,0,0,0,1,1,1,0
7826,0,0,1,1,0,1,1,0,1,1
7827,1,1,0,1,1,0,0,0,0,0
7828,1,1,0,1,0,0,0,0,0,0
7829,1,0,1,0,1,0,1,1,1,1
7830,0,1,0,1,0,1,0,0,0,1
7831,1,0,0,1,1,0,0,1,1,0
7832,0,1,1,0,1,1,1,0,1,0
7833,1,1,0,0,1,0,1,0,1,1
7834,1,0,0,1,0,0,1,1,0,0
7835,1,1,1,0,1,0,1,0,1,1
7836,1,0,1,0,0,0,1,1,1,1
7837,0,1,1,0,1,0,1,0,1,1
7838,0,1,1,1,1,1,0,1,0,0
7839,1,1,0,1,1,1,0,0,0,1
7840,0,0,1,0,0,0,1,0,0,1
7841,1,0,0,0,0,1,1,0,0,1
7842,0,0,1,1,0,1,1,1,1,0
7843,1,0,1,0,1,1,0,1,1,1
7844,0,1,0,1,1,0,1,0,1,0
7845,1,0,0,0,1,1,0,1,0,0
7846,1,1,0,1,0,0,1,0,1,1
7847,0,1,1,0,0,0,0,0,1,0
7848,1,1,1,0,1,0,1,0,1,1
7849,0,0,0,1,0,0,1,1,0,0
7850,0,0,0,1,1,1,0,1,1,0
7851,0,0,1,1,1,1,0,1,1,1
7852,1,1,0,0,1,0,1,0,0,1
7853,1,0,1,1,0,1,1,0,0,0
7854,1,1,1,0,1,0,1,0,1,1
7855,1,1,1,1,1,1,1,1,1,1
7856,1,1,0,1,1,1,1,1,1,0
7857,0,0,1,0,0,0,0,0,0,1
7858,1,0,1,1,0,1,0,0,1,1
7859,0,0,1,1,0,1,1,1,0,0
7860,0,0,1,1,0,1,0,0,1,1
7861,1,1,1,1,0,0,0,0,0,1
7862,0,0,0,0,0,1,1,0,0,1
7863,1,1,1,1,0,0,0,1,1,0
7864,1,1,0,1,1,0,0,1,1,0
7865,1,1,1,0,1,1,1,1,1,1
7866,1,1,0,0,0,0,1,1,0,0
7867,1,1,1,1,1,1,1,1,1,1
7868,0,0,0,0,0,0,0,0,0,1
7869,1,1,1,0,1,0,1,1,1,0
7870,1,1,0,1,1,0,1,1,1,1
7871,0,1,1,0,0,0,1,0,1,0
7872,1,1,1,1,0,1,1,0,1,1
7873,0,0,0,0,0,0,0,0,0,0
7874,0,0,0,0,0,0,1,0,0,0
7875,0,1,1,1,0,0,1,1,1,1
7876,1,1,1,1,1,1,1,0,0,1
7877,0,1,1,0,1,1,1,1,1,1
7878,1,0,0,0,0,0,1,0,0,1
7879,1,0,1,1,0,1,1,1,1,1
7880,0,0,0,1,1,0,0,0,1,1
7881,0,1,0,1,1,1,1,0,1,1
7882,1,0,1,0,0,0,0,1,0,0
7883,1,0,1,1,1,0,1,1,1,1
7884,0,0,0,0,1,1,0,0,0,0
7885,1,1,0,1,0,1,1,1,0,1
7886,1,0,1,0,1,1,0,0,1,1
7887,0,0,0,0,1,0,0,0,0,0
7888,0,0,1,1,0,1,1,1,1,1
7889,1,1,1,0,1,1,1,0,1,1
7890,1,1,0,1,0,1,0,0,1,0
7891,0,0,0,1,1,0,1,0,0,0
7892,1,0,1,1,1,1,1,1,1,1
7893,0,1,1,1,1,0,0,0,0,1
7894,0,0,0,1,0,0,1,1,0,0
7895,1,1,1,1,1,1,0,0,1,1
7896,0,0,1,1,0,0,0,0,0,1
7897,1,0,1,0,1,0,0,0,0,1
7898,0,1,1,1,0,0,1,1,1,1
7899,0,0,0,0,0,1,1,1,0,0
7900,1,1,1,0,1,1,1,1,1,0
7901,1,0,0,0,1,0,1,1,1,1
7902,1,0,0,0,0,1,1,1,0,1
7903,0,1,0,0,0,0,0,0,0,0
7904,0,0,1,0,1,0,0,0,1,0
7905,1,0,1,1,0,0,1,1,1,1
7906,0,1,1,0,1,0,0,0,0,0
7907,0,1,1,0,1,1,0,1,1,0
7908,0,0,0,1,0,1,1,0,0,0
7909,0,0,0,0,0,0,0,0,0,0
7910,1,1,1,0,0,0,1,1,1,1
7911,0,0,0,1,0,1,0,0,1,0
7912,0,0,0,0,0,0,0,0,0,0
7913,1,1,1,1,1,0,1,1,1,0
7914,0,0,0,0,0,1,0,1,0,0
7915,0,0,0,0,1,0,0,0,1,0
7916,0,0,0,0,0,1,0,0,0,0
7917,0,0,1,1,1,1,1,0,1,0
7918,0,1,1,1,0,1,0,0,1,1
7919,0,0,0,0,1,0,0,0,0,0
7920,0,0,1,0,0,0,0,0,0,0
7921,0,1,1,0,1,1,0,1,0,1
7922,0,0,0,0,0,0,0,0,0,0
7923,0,1,0,1,1,0,1,1,1,1
7924,1,0,1,0,0,1,0,1,1,0
7925,0,0,0,0,0,0,0,1,1,0
7926,1,1,0,0,1,1,0,1,1,1
7927,1,1,1,1,0,0,1,1,1,0
7928,1,0,0,0,1,1,1,1,0,1
7929,0,1,1,1,1,1,0,0,1,0
7930,1,1,0,1,1,0,1,1,1,1
7931,0,1,0,0,0,0,1,0,0,0
7932,1,1,0,1,0,0,0,1,0,0
7933,0,1,1,1,1,1,1,0,0,1
7934,1,0,1,0,1,0,0,1,1,1
7935,1,1,1,1,0,1,1,1,1,1
7936,0,0,1,1,1,0,1,0,0,0
7937,0,0,1,1,0,0,0,0,1,0
7938,1,1,1,0,0,0,1,0,0,1
7939,1,1,0,1,1,1,0,1,0,0
7940,0,0,0,0,0,0,1,0,0,0
7941,1,1,0,0,0,0,0,0,0,0
7942,0,0,1,0,1,0,0,0,1,0
7943,0,0,0,0,0,1,0,1,1,0
7944,0,1,1,1,0,0,1,0,1,1
7945,0,1,1,1,0,0,1,0,1,1
7946,1,1,0,0,0,1,1,0,1,0
7947,1,0,1,1,0,1,1,0,0,1
7948,1,1,0,1,0,1,0,1,0,0
7949,1,0,0,0,0,0,0,1,1,0
7950,0,0,1,0,1,0,1,0,1,1
7951,1,0,1,0,1,1,1,1,1,1
7952,0,1,1,1,1,0,0,1,0,1
7953,0,0,0,1,0,0,0,0,0,0
7954,1,0,1,1,0,0,1,0,1,1
7955,0,0,1,1,0,0,0,0,1,1
7956,1,1,1,1,1,1,0,0,1,1
7957,0,1,1,0,0,1,1,1,1,1
7958,1,0,0,0,1,1,1,1,0,0
7959,0,0,0,0,1,0,0,0,1,1
7960,1,0,1,1,1,1,1,1,0,0
7961,0,0,0,0,0,0,0,0,0,1
7962,0,1,1,1,0,0,0,1,0,0
7963,1,1,0,1,1,1,1,1,1,1
7964,0,1,0,1,0,0,0,1,1,0
7965,1,0,1,0,1,1,1,0,0,1
7966,1,0,1,1,1,1,0,1,1,1
7967,1,1,1,1,1,1,1,1,0,1
7968,0,1,1,1,0,0,0,0,1,0
7969,0,0,0,0,0,0,0,0,1,0
7970,0,1,1,0,0,0,1,1,0,0
7971,1,0,0,0,0,0,0,0,0,0
7972,0,0,1,1,1,0,0,0,1,1
7973,0,1,0,0,0,1,0,1,0,0
7974,1,1,0,0,0,0,1,0,0,0
7975,1,0,0,1,0,1,1,0,0,0
7976,1,1,1,1,1,1,1,0,0,1
7977,0,1,1,0,1,0,1,1,1,0
7978,1,1,1,1,0,1,1,1,1,1
7979,1,1,0,1,1,1,0,1,0,1
7980,1,0,1,1,1,1,0,1,1,1
7981,0,0,1,0,1,0,0,1,1,1
7982,1,1,0,0,0,1,1,0,0,1
7983,1,1,0,1,1,1,0,0,0,1
7984,0,1,1,0,1,0,0,1,0,0
7985,1,1,0,1,1,1,1,0,0,0
7986,1,0,0,0,1,0,1,1,1,0
7987,0,0,1,0,0,0,0,0,1,1
7988,1,1,1,1,0,1,0,1,1,1
7989,0,0,0,0,0,0,1,0,0,0
7990,1,1,0,1,1,0,1,0,1,1
7991,0,0,0,0,0,0,0,0,0,0
7992,0,1,0,0,0,0,1,0,0,0
7993,1,0,0,1,0,0,0,0,0,0
7994,1,1,1,1,0,1,1,1,1,1
7995,0,1,0,0,0,0,0,0,0,0
7996,1,0,0,1,1,0,0,0,0,0
7997,0,0,1,0,0,0,0,0,0,0
7998,1,1,1,1,1,1,1,0,0,0
7999,1,1,1,1,1,0,1,1,1,1
8000,0,0,1,0,0,0,0,0,0,0
8001,0,0,0,0,0,0,0,0,0,1
8002,0,0,0,0,0,0,0,0,0,0
8003,0,0,0,0,0,0,0,0,0,0
8004,0,0,1,1,0,0,0,0,0,1
8005,0,1,0,0,1,1,1,1,1,1
8006,1,1,0,1,1,0,0,1,0,1
8007,1,0,1,1,1,1,0,1,0,0
8008,0,1,0,0,1,0,0,1,0,0
8009,0,0,0,0,1,0,0,1,0,1
8010,1,0,0,0,0,0,0,0,0,1
8011,0,0,1,0,0,0,1,1,0,0
8012,1,0,0,1,1,1,1,0,0,0
8013,0,1,0,0,1,1,1,0,0,1
8014,0,0,0,1,1,1,0,1,1,0
8015,0,1,1,1,1,0,0,0,0,0
8016,0,0,0,0,0,0,0,0,0,0
8017,0,0,0,0,0,1,1,0,0,0
8018,0,0,0,0,0,0,1,0,0,0
8019,1,1,0,1,1,0,0,0,1,1
8020,1,0,0,0,0,0,0,0,1,1
8021,0,1,0,0,1,0,0,0,0,0
8022,0,0,1,0,0,0,0,1,1,1
8023,0,0,0,0,0,0,0,0,1,0
8024,0,0,0,1,0,1,1,0,1,0
8025,0,0,0,1,0,0,0,0,0,1
8026,0,0,1,1,0,0,0,0,0,1
8027,0,0,0,0,0,0,0,0,0,0
8028,0,0,0,0,0,0,0,0,0,0
8029,0,0,0,0,0,1,1,0,1,1
8030,0,0,0,0,0,0,0,0,0,0
8031,0,1,1,1,1,1,0,1,1,1
8032,0,0,0,0,1,1,0,0,0,0
8033,0,0,0,1,1,1,1,1,1,0
8034,1,1,1,0,1,1,1,1,1,1
8035,1,1,1,1,1,0,0,0,1,1
8036,0,1,1,1,1,1,1,1,1,1
8037,1,0,0,0,0,0,0,0,1,0
8038,1,1,1,1,1,1,0,1,1,1
8039,0,0,0,0,0,0,0,1,0,0
8040,0,0,0,0,0,0,0,0,0,0
8041,0,1,0,0,1,1,1,1,0,0
8042,0,0,0,0,0,0,1,0,0,0
8043,0,1,1,1,1,1,1,1,1,1
8044,1,1,1,1,1,1,0,0,0,1
8045,1,1,1,1,0,0,1,1,1,1
8046,1,1,1,1,1,1,1,1,1,0
8047,1,0,0,1,0,1,0,0,0,1
8048,1,0,1,1,0,0,0,0,0,0
8049,0,0,0,1,0,0,0,0,0,0
8050,1,1,0,0,1,0,1,1,1,0
8051,0,1,1,1,0,1,1,0,1,1
8052,0,0,1,1,1,0,0,1,1,1
8053,0,1,1,0,1,1,1,1,1,0
8054,1,1,1,1,1,1,1,0,1,1
8055,1,0,0,0,0,0,0,0,1,0
8056,0,0,0,0,0,0,0,0,0,0
8057,1,0,1,1,1,1,1,1,1,0
8058,1,1,1,1,1,1,1,1,0,0
8059,0,1,1,1,1,1,1,1,1,1
8060,1,1,1,1,1,1,1,1,0,1
8061,1,1,1,1,1,1,1,1,1,1
8062,1,1,1,1,1,1,1,1,1,1
8063,0,0,1,0,0,0,0,0,0,0
8064,1,1,1,0,0,0,1,0,1,1
8065,1,1,1,1,1,1,0,1,1,1
8066,1,0,0,0,0,0,0,0,1,0
8067,1,1,1,1,1,1,1,1,1,0
8068,0,0,0,0,0,0,0,0,0,0
8069,0,0,0,1,0,0,0,0,0,0
8070,1,1,1,1,1,1,1,1,1,1
8071,0,0,0,0,0,0,0,0,0,0
8072,0,0,0,0,1,0,0,0,0,1
8073,1,1,1,1,1,1,1,1,1,1
8074,1,1,1,1,1,1,1,1,0,1
8075,1,1,1,0,1,1,1,1,1,1
8076,1,1,1,1,1,0,0,1,1,1
8077,0,1,0,1,0,1,1,1,1,0
8078,1,0,0,0,1,1,1,1,0,1
8079,0,1,0,0,1,1,0,1,0,1
8080,1,1,1,1,1,1,1,0,0,0
8081,1,0,0,0,1,1,1,1,0,1
8082,0,0,1,0,0,0,0,0,1,0
8083,1,1,0,1,1,0,0,0,1,1
8084,1,1,1,0,0,1,1,0,0,0
8085,0,0,0,0,0,0,0,0,0,0
8086,0,0,0,1,1,0,0,0,1,1
8087,1,1,1,1,1,1,1,1,1,0
8088,1,1,0,0,0,1,0,1,0,0
8089,0,0,0,0,0,0,1,0,1,0
8090,1,1,0,1,0,0,0,1,0,0
8091,0,0,0,0,1,1,1,0,1,0
8092,0,0,1,1,0,0,0,1,0,1
8093,1,0,0,1,0,0,1,0,0,0
8094,0,0,0,1,1,0,1,1,0,0
8095,0,1,1,1,1,0,1,1,0,0
8096,1,1,1,1,0,1,1,0,1,1
8097,1,1,1,1,0,1,1,1,1,1
8098,1,1,1,1,0,0,1,1,1,0
8099,0,0,0,0,0,0,0,0,0,0
8100,1,0,0,0,0,0,0,1,1,1
8101,1,0,0,0,1,1,0,1,0,1
8102,0,0,0,0,0,0,1,0,0,0
8103,1,0,0,1,0,0,1,1,0,1
8104,0,0,1,0,0,0,0,0,0,1
8105,1,0,1,0,1,0,0,1,1,0
8106,0,1,1,0,1,1,0,1,0,1
8107,0,0,0,1,0,0,0,0,0,0
8108,1,1,0,1,0,0,1,0,1,0
8109,1,0,1,0,1,1,0,1,0,0
8110,1,1,0,1,1,0,0,0,0,1
8111,1,1,0,1,1,0,0,0,0,1
8112,1,1,0,1,1,1,0,1,1,1
