,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
18699,23776.0,47810.0,13971.0,39823.0,23627.0,38390.0,4391.0,28979.0,36780.0,22894.0
18700,12985.0,4905.0,26756.0,6127.0,8625.0,18378.0,45298.0,14961.0,22138.0,48415.0
18701,1379.0,28157.0,27765.0,23247.0,47343.0,29212.0,34209.0,27424.0,30245.0,19697.0
18702,31757.0,4140.0,673.0,42640.0,43674.0,8627.0,22808.0,16304.0,15592.0,16099.0
18703,27897.0,36735.0,6589.0,26842.0,3181.0,43631.0,32347.0,35031.0,13478.0,44162.0
18704,38259.0,20431.0,41662.0,1769.0,30202.0,19885.0,3076.0,45873.0,14232.0,5512.0
18705,22416.0,31491.0,21398.0,32869.0,26986.0,41663.0,12745.0,19726.0,17427.0,44398.0
18706,29842.0,33638.0,28056.0,34068.0,46773.0,18377.0,17450.0,36884.0,38613.0,21802.0
18707,24466.0,32298.0,45734.0,1932.0,9504.0,32092.0,44640.0,23699.0,19475.0,1162.0
18708,43505.0,38069.0,40921.0,2998.0,34350.0,30156.0,31860.0,14342.0,34769.0,42070.0
18709,158.0,25839.0,21978.0,27276.0,16478.0,10423.0,10804.0,14293.0,16719.0,14910.0
18710,39441.0,34211.0,4103.0,17527.0,17178.0,45362.0,21398.0,1493.0,35937.0,39351.0
18711,17968.0,33368.0,21534.0,24139.0,43252.0,14173.0,42507.0,36112.0,19085.0,39340.0
18712,1130.0,12456.0,31882.0,14265.0,193.0,2510.0,31965.0,20214.0,1408.0,33984.0
18713,44125.0,10018.0,29705.0,35997.0,17223.0,24177.0,26911.0,12864.0,35466.0,33349.0
18714,35078.0,5725.0,28217.0,29740.0,28472.0,24689.0,27281.0,12852.0,45425.0,31493.0
18715,186.0,32231.0,35566.0,31458.0,20612.0,13347.0,6311.0,46456.0,46935.0,2590.0
18716,43460.0,24625.0,23589.0,10698.0,7146.0,39978.0,45048.0,43784.0,26478.0,26755.0
18717,25032.0,36080.0,40399.0,25031.0,22048.0,7772.0,13235.0,43190.0,10474.0,3498.0
18718,32369.0,6399.0,26648.0,5659.0,41477.0,19399.0,12581.0,19863.0,29956.0,5721.0
18719,19299.0,43164.0,12368.0,23300.0,21775.0,36444.0,8349.0,8979.0,37643.0,35594.0
18720,24688.0,30103.0,25716.0,9667.0,40704.0,36237.0,14838.0,7824.0,34589.0,7422.0
18721,37839.0,46937.0,30559.0,4140.0,24338.0,5747.0,28511.0,34844.0,18192.0,31917.0
18722,11719.0,30494.0,16094.0,21004.0,21934.0,35473.0,33859.0,2824.0,21951.0,41193.0
18723,8655.0,34315.0,13096.0,31768.0,25911.0,39608.0,15790.0,24708.0,40024.0,4673.0
18724,46722.0,29407.0,43473.0,4305.0,27492.0,20130.0,23591.0,44163.0,10724.0,16000.0
18725,4330.0,24984.0,17539.0,13348.0,15538.0,3163.0,35130.0,32695.0,28122.0,19294.0
18726,16900.0,19398.0,22808.0,26754.0,7410.0,4328.0,46713.0,34526.0,18573.0,5745.0
18727,46852.0,32913.0,19859.0,21124.0,17697.0,7410.0,45425.0,44092.0,40685.0,25497.0
18728,15811.0,17217.0,12836.0,532.0,32835.0,11660.0,47892.0,18606.0,31381.0,43674.0
18729,12836.0,18514.0,12863.0,13115.0,30818.0,17007.0,41606.0,3056.0,39396.0,6591.0
18730,14691.0,12908.0,29372.0,21400.0,37172.0,13745.0,36461.0,13245.0,42261.0,26650.0
18731,18752.0,11079.0,4806.0,10452.0,43504.0,15926.0,5470.0,702.0,26483.0,17025.0
18732,14909.0,35493.0,27331.0,14840.0,1357.0,18698.0,13870.0,22311.0,14201.0,40091.0
18733,185.0,36486.0,42742.0,9906.0,5275.0,44163.0,14047.0,43728.0,43394.0,20811.0
18734,36403.0,13537.0,14228.0,12856.0,32967.0,33251.0,32597.0,14700.0,2591.0,28793.0
18735,40059.0,9024.0,22791.0,24908.0,46237.0,8634.0,44122.0,20190.0,22903.0,23611.0
18736,22665.0,32374.0,39551.0,33756.0,2516.0,34844.0,2481.0,1896.0,5273.0,24031.0
18737,9616.0,37684.0,26550.0,13263.0,20606.0,29199.0,17529.0,10871.0,33323.0,40732.0
18738,34503.0,27719.0,3029.0,2840.0,9277.0,32910.0,34540.0,29995.0,41011.0,14616.0
18739,779.0,18680.0,14996.0,17421.0,21332.0,6632.0,158.0,9902.0,9558.0,16262.0
18740,44129.0,28425.0,33757.0,29406.0,32092.0,16421.0,1552.0,9459.0,9586.0,13914.0
18741,46928.0,12702.0,21848.0,25155.0,15806.0,37863.0,759.0,10461.0,29985.0,25154.0
18742,27265.0,20403.0,8142.0,38389.0,6501.0,26119.0,10344.0,29251.0,12932.0,29865.0
18743,45103.0,32623.0,34314.0,26849.0,28425.0,44844.0,38165.0,40259.0,22217.0,13674.0
18744,31250.0,8697.0,19075.0,12862.0,39452.0,19721.0,11078.0,14329.0,14389.0,5269.0
18745,24054.0,31239.0,17260.0,37630.0,16262.0,46225.0,3255.0,22745.0,10306.0,5767.0
18746,44387.0,5285.0,47843.0,14353.0,28111.0,12765.0,10035.0,48081.0,10750.0,37714.0
18747,19592.0,5197.0,40449.0,7005.0,14024.0,4972.0,45072.0,14058.0,17283.0,46895.0
18748,34647.0,18643.0,17270.0,6841.0,36443.0,21825.0,18609.0,5737.0,43684.0,32574.0
18749,34836.0,24998.0,41028.0,26094.0,20287.0,4142.0,1092.0,13265.0,6987.0,40684.0
18750,38389.0,9367.0,35311.0,12580.0,46820.0,26427.0,35609.0,1860.0,5412.0,42280.0
18751,34589.0,9294.0,33092.0,8349.0,47246.0,46835.0,1532.0,19146.0,13182.0,23207.0
18752,33983.0,44908.0,43760.0,16848.0,48008.0,15177.0,44770.0,36016.0,33227.0,28792.0
18753,17696.0,17036.0,24834.0,32933.0,2520.0,16203.0,23971.0,37279.0,9337.0,45791.0
18754,22777.0,9616.0,15107.0,25992.0,47784.0,7781.0,21664.0,24887.0,39548.0,17555.0
18755,43202.0,8888.0,43125.0,29201.0,38672.0,45379.0,26786.0,2366.0,26406.0,32372.0
18756,19782.0,12576.0,42069.0,38016.0,34723.0,34840.0,23972.0,10159.0,19172.0,42994.0
18757,24266.0,28233.0,17426.0,39419.0,19590.0,33424.0,46370.0,36757.0,3566.0,40410.0
18758,22490.0,4159.0,7953.0,14305.0,25475.0,9901.0,27227.0,45364.0,27014.0,41864.0
18759,41542.0,6910.0,33743.0,34149.0,41886.0,27242.0,29036.0,4915.0,4076.0,32075.0
18760,13949.0,2238.0,23747.0,2205.0,29010.0,24886.0,12844.0,12971.0,11797.0,16573.0
18761,22535.0,17633.0,14411.0,14350.0,40601.0,13935.0,10486.0,31380.0,35161.0,36403.0
18762,46936.0,4839.0,40390.0,11743.0,8067.0,3181.0,42606.0,6853.0,352.0,28439.0
18763,23966.0,29946.0,33960.0,22779.0,13875.0,2544.0,17130.0,32656.0,18610.0,38667.0
18764,42804.0,3203.0,8684.0,35078.0,38410.0,41459.0,43731.0,13498.0,20316.0,19332.0
18765,8739.0,32598.0,37208.0,12506.0,35255.0,12845.0,36115.0,29235.0,25081.0,22060.0
18766,14873.0,26012.0,29052.0,32286.0,29920.0,40686.0,30565.0,34142.0,34490.0,42802.0
18767,2792.0,32754.0,10229.0,41452.0,41952.0,4660.0,48286.0,41950.0,46835.0,24115.0
18768,45030.0,5767.0,38639.0,38069.0,16108.0,47191.0,25397.0,38854.0,39297.0,8888.0
18769,27547.0,25683.0,20751.0,47521.0,38071.0,31254.0,36080.0,15117.0,41322.0,42400.0
18770,41607.0,32356.0,17081.0,40206.0,8986.0,2520.0,29817.0,1163.0,12410.0,41510.0
18771,2589.0,34230.0,9452.0,1543.0,792.0,41500.0,31252.0,27178.0,7641.0,5188.0
18772,39092.0,9986.0,22411.0,38533.0,48429.0,16898.0,702.0,8149.0,16803.0,16264.0
18773,22283.0,9854.0,45735.0,7822.0,43850.0,29035.0,757.0,37503.0,43397.0,28158.0
18774,44753.0,40703.0,47191.0,23955.0,11742.0,1985.0,17671.0,38534.0,21850.0,6978.0
18775,17318.0,26237.0,42615.0,46853.0,39572.0,40683.0,10286.0,19493.0,13856.0,45072.0
18776,29097.0,40390.0,23642.0,20661.0,32713.0,19977.0,43237.0,27475.0,40670.0,32108.0
18777,15952.0,44913.0,12164.0,10168.0,33238.0,39560.0,48079.0,24855.0,23159.0,32183.0
18778,37710.0,9366.0,31379.0,45363.0,39582.0,39791.0,47891.0,31598.0,6899.0,12830.0
18779,36451.0,22060.0,33782.0,8726.0,23777.0,4356.0,39640.0,38611.0,11103.0,33774.0
18780,40732.0,47036.0,27964.0,33784.0,1428.0,33103.0,26069.0,44129.0,31038.0,19592.0
18781,24706.0,17311.0,29251.0,31700.0,9003.0,32378.0,21405.0,34628.0,17254.0,6910.0
18782,23206.0,8921.0,45378.0,23435.0,34799.0,39793.0,38771.0,36505.0,48784.0,21886.0
18783,46494.0,18699.0,13580.0,9854.0,24684.0,12609.0,7952.0,5187.0,41835.0,46773.0
18784,44768.0,24788.0,9902.0,8927.0,44599.0,5111.0,19919.0,19847.0,42259.0,33100.0
18785,37027.0,34346.0,24984.0,26325.0,13845.0,40643.0,35568.0,1898.0,30276.0,43321.0
18786,26471.0,43349.0,26010.0,11764.0,38196.0,25474.0,43253.0,43364.0,47233.0,8001.0
18787,47981.0,7977.0,18351.0,24465.0,15522.0,27492.0,33820.0,17149.0,13613.0,4085.0
18788,6701.0,20374.0,12543.0,34558.0,38412.0,45267.0,9582.0,15677.0,43069.0,29408.0
18789,31621.0,29452.0,33243.0,17970.0,24317.0,4360.0,44226.0,1837.0,38579.0,27240.0
18790,37632.0,8885.0,44564.0,30324.0,43707.0,42985.0,39379.0,44716.0,13605.0,36535.0
18791,39251.0,16212.0,29096.0,22745.0,5666.0,43280.0,4696.0,33236.0,39561.0,21811.0
18792,43501.0,40135.0,27615.0,45683.0,530.0,5937.0,28518.0,17200.0,37839.0,5320.0
18793,35725.0,42803.0,16202.0,36081.0,34202.0,4735.0,12751.0,23208.0,26315.0,4102.0
18794,1565.0,26436.0,15487.0,27351.0,30052.0,26327.0,46795.0,44907.0,32319.0,42259.0
18795,20247.0,3257.0,19334.0,12868.0,24854.0,37279.0,28372.0,20150.0,8065.0,26786.0
18796,26532.0,23626.0,8257.0,36449.0,45193.0,29061.0,33422.0,15504.0,20248.0,47343.0
18797,17769.0,36742.0,31292.0,22116.0,29376.0,14784.0,37154.0,45811.0,29061.0,29382.0
18798,12696.0,26744.0,30462.0,41482.0,19491.0,29237.0,19884.0,13050.0,17080.0,29025.0
18799,30366.0,14050.0,12770.0,29384.0,27451.0,22061.0,37549.0,20720.0,32007.0,43673.0
18800,42973.0,31502.0,39780.0,35696.0,5956.0,37665.0,24160.0,14602.0,41948.0,19929.0
18801,6448.0,38032.0,6630.0,38376.0,29113.0,1932.0,28850.0,673.0,32396.0,13830.0
18802,40058.0,36511.0,43857.0,38196.0,37155.0,27547.0,9902.0,10905.0,6310.0,14118.0
18803,38258.0,13859.0,18188.0,37715.0,5011.0,19252.0,16813.0,27500.0,17420.0,36561.0
18804,37029.0,19740.0,33153.0,17394.0,9742.0,19660.0,193.0,12830.0,39505.0,33661.0
18805,27770.0,6615.0,15789.0,39001.0,41653.0,35579.0,17037.0,27021.0,8683.0,32286.0
18806,38714.0,31962.0,32654.0,35569.0,42978.0,45418.0,35723.0,31986.0,46743.0,17207.0
18807,5965.0,31299.0,45840.0,699.0,23778.0,30936.0,28425.0,4972.0,28373.0,13603.0
18808,41764.0,12972.0,39702.0,21316.0,18616.0,4237.0,29893.0,40086.0,44845.0,34742.0
18809,45586.0,32006.0,13538.0,33988.0,39701.0,36943.0,12408.0,22688.0,37204.0,42333.0
18810,33330.0,8076.0,41297.0,12906.0,46522.0,33756.0,17269.0,12165.0,24275.0,4467.0
18811,47944.0,12369.0,32078.0,39976.0,36979.0,7086.0,20339.0,35267.0,39534.0,43917.0
18812,27186.0,29460.0,48749.0,39606.0,14493.0,40389.0,41653.0,14228.0,22465.0,4597.0
18813,11319.0,33274.0,33629.0,15045.0,10539.0,7084.0,29888.0,14907.0,5513.0,39548.0
18814,32934.0,24909.0,48385.0,40556.0,46401.0,22652.0,43182.0,18422.0,5798.0,35493.0
18815,24175.0,30828.0,13859.0,47182.0,29361.0,23478.0,32337.0,18188.0,3484.0,14649.0
18816,26760.0,17380.0,40316.0,38434.0,43194.0,26044.0,29478.0,11717.0,33154.0,40326.0
18817,44681.0,45547.0,22116.0,37347.0,40091.0,185.0,8186.0,22763.0,37576.0,15360.0
18818,36851.0,17178.0,20164.0,30827.0,45684.0,4992.0,5545.0,9218.0,48405.0,26234.0
18819,17672.0,31325.0,3202.0,33942.0,25468.0,38959.0,46521.0,4940.0,34539.0,14269.0
18820,18831.0,4356.0,26998.0,29207.0,20662.0,35081.0,12749.0,11775.0,36160.0,28926.0
18821,4092.0,22236.0,21077.0,37183.0,33253.0,12458.0,33324.0,32164.0,31879.0,47958.0
18822,30935.0,17328.0,41458.0,19068.0,26464.0,44244.0,7795.0,8888.0,2034.0,11609.0
18823,2881.0,12694.0,28933.0,16236.0,48756.0,14379.0,19928.0,1408.0,26773.0,40403.0
18824,32598.0,35622.0,13413.0,45144.0,17255.0,45419.0,20285.0,33229.0,44226.0,15602.0
18825,4940.0,34770.0,11586.0,43364.0,9587.0,6448.0,30843.0,38033.0,19664.0,4104.0
18826,23755.0,6985.0,40429.0,39780.0,29788.0,35082.0,39825.0,34639.0,4680.0,30783.0
18827,32298.0,30915.0,45581.0,14691.0,13263.0,33629.0,33753.0,47596.0,22030.0,34785.0
18828,44393.0,32185.0,12881.0,43389.0,23158.0,46855.0,31599.0,42924.0,44394.0,26841.0
18829,13828.0,23587.0,1255.0,32803.0,20201.0,23480.0,39163.0,47339.0,18275.0,35564.0
18830,13090.0,37606.0,3568.0,42068.0,42072.0,12408.0,1736.0,45491.0,12904.0,27244.0
18831,40696.0,48405.0,12581.0,2508.0,26337.0,46315.0,35080.0,31024.0,18402.0,40057.0
18832,29951.0,12745.0,41476.0,40921.0,16421.0,47818.0,43407.0,5530.0,43254.0,46783.0
18833,36526.0,33990.0,38388.0,21849.0,34882.0,44300.0,24156.0,32934.0,14049.0,7598.0
18834,12841.0,34629.0,29448.0,27966.0,43407.0,26999.0,33274.0,26408.0,39795.0,7485.0
18835,5746.0,6891.0,5737.0,41455.0,2207.0,18749.0,26244.0,35936.0,10805.0,13128.0
18836,17449.0,34064.0,18396.0,10060.0,43915.0,4680.0,47784.0,42975.0,43955.0,31040.0
18837,8140.0,13115.0,5940.0,45658.0,3517.0,44961.0,40554.0,45288.0,19479.0,33330.0
18838,33212.0,39409.0,19864.0,6330.0,41750.0,7599.0,4418.0,45736.0,19590.0,13414.0
18839,29997.0,33643.0,31327.0,15176.0,46372.0,7782.0,32382.0,867.0,7511.0,36900.0
18840,31879.0,39511.0,47213.0,22523.0,41863.0,22218.0,46805.0,22058.0,30681.0,44327.0
18841,24368.0,44122.0,25701.0,47844.0,47487.0,40613.0,23915.0,32623.0,34801.0,44713.0
18842,19664.0,7053.0,32340.0,26465.0,25342.0,14316.0,23967.0,24220.0,9584.0,43870.0
18843,12179.0,28559.0,43645.0,36401.0,48114.0,41312.0,10169.0,7773.0,19804.0,31724.0
18844,18850.0,48116.0,12880.0,29237.0,18527.0,5736.0,5684.0,21533.0,4695.0,41269.0
18845,40418.0,16306.0,11777.0,11089.0,9900.0,1060.0,10009.0,29955.0,6841.0,26532.0
18846,16641.0,41367.0,23572.0,13672.0,20203.0,18189.0,37266.0,17427.0,41208.0,16068.0
18847,17288.0,30090.0,26013.0,3440.0,33572.0,21995.0,24115.0,12494.0,5987.0,17945.0
18848,5892.0,35063.0,28231.0,3712.0,15237.0,11717.0,20837.0,4007.0,10105.0,15666.0
18849,32942.0,2790.0,28773.0,37155.0,45255.0,36892.0,5181.0,29089.0,32933.0,13460.0
18850,11483.0,6205.0,20260.0,24544.0,13486.0,38389.0,13804.0,6614.0,6408.0,14821.0
18851,29999.0,40552.0,48583.0,45627.0,11980.0,23098.0,41489.0,7042.0,22311.0,8604.0
18852,29996.0,40860.0,40917.0,4057.0,13480.0,41026.0,16600.0,33098.0,13553.0,26315.0
18853,29233.0,26011.0,30270.0,27203.0,31844.0,46929.0,16719.0,14023.0,13371.0,41906.0
18854,19741.0,19375.0,14052.0,24074.0,36114.0,46277.0,28792.0,8897.0,309.0,19787.0
18855,36735.0,7602.0,21740.0,19661.0,27033.0,912.0,19591.0,6310.0,4380.0,44395.0
18856,33870.0,36148.0,18535.0,9921.0,33820.0,5010.0,28448.0,43855.0,39348.0,18416.0
18857,34004.0,41485.0,40555.0,43478.0,19863.0,5269.0,4411.0,13499.0,4628.0,14960.0
18858,48395.0,12858.0,16072.0,14912.0,34754.0,19659.0,18781.0,26094.0,8349.0,35125.0
18859,44881.0,15172.0,5329.0,33757.0,16236.0,47957.0,14058.0,29461.0,4359.0,13420.0
18860,36622.0,41458.0,20315.0,12374.0,12629.0,9005.0,39467.0,33986.0,1095.0,12508.0
18861,22115.0,36046.0,32383.0,7086.0,30174.0,14063.0,47177.0,47178.0,34069.0,1256.0
18862,19628.0,22235.0,12857.0,31106.0,24082.0,43727.0,34303.0,34093.0,47635.0,5737.0
18863,16375.0,27146.0,10178.0,14159.0,5267.0,24268.0,34557.0,30782.0,20661.0,44663.0
18864,30786.0,29216.0,30922.0,46693.0,6085.0,20613.0,39608.0,18846.0,42001.0,39676.0
18865,36755.0,33244.0,14058.0,33721.0,29356.0,42987.0,13050.0,21836.0,25156.0,19323.0
18866,34723.0,11485.0,16372.0,37708.0,46486.0,20931.0,27995.0,32396.0,1091.0,19639.0
18867,10285.0,24139.0,45791.0,12908.0,17310.0,34886.0,29876.0,24016.0,9004.0,38871.0
18868,701.0,32378.0,32379.0,13720.0,17769.0,39547.0,34128.0,40431.0,33240.0,47784.0
18869,14969.0,47916.0,29986.0,43034.0,13926.0,6854.0,29951.0,15377.0,46774.0,12452.0
18870,21811.0,14267.0,13912.0,47177.0,9525.0,30829.0,25882.0,41520.0,34558.0,35298.0
18871,48568.0,46899.0,15898.0,46401.0,10556.0,9586.0,21826.0,40003.0,33253.0,37269.0
18872,38478.0,10229.0,8154.0,29108.0,29694.0,43705.0,44321.0,26910.0,6405.0,22903.0
18873,40684.0,22480.0,42500.0,25445.0,28493.0,34785.0,21930.0,20215.0,44133.0,41744.0
18874,573.0,25671.0,16075.0,32711.0,19300.0,40085.0,35416.0,21534.0,23971.0,13382.0
18875,26480.0,20266.0,12622.0,32493.0,3001.0,16617.0,39365.0,38375.0,25341.0,11611.0
18876,34372.0,20317.0,5683.0,26841.0,18755.0,30573.0,43292.0,35228.0,32598.0,4941.0
18877,13197.0,15099.0,47845.0,44950.0,33757.0,12600.0,42913.0,24274.0,36488.0,19216.0
18878,42477.0,5522.0,45683.0,25397.0,26926.0,27261.0,6750.0,28994.0,43201.0,29876.0
18879,30318.0,14608.0,3256.0,19075.0,2606.0,25700.0,33890.0,8058.0,19493.0,13763.0
18880,41192.0,42977.0,20215.0,21794.0,15734.0,16083.0,21451.0,3809.0,45834.0,22746.0
18881,22781.0,22082.0,14650.0,8586.0,13822.0,38960.0,32373.0,41396.0,43293.0,36856.0
18882,46553.0,43280.0,43335.0,22083.0,9986.0,21909.0,8258.0,35714.0,6855.0,6330.0
18883,2880.0,37265.0,17221.0,32377.0,5721.0,35996.0,44187.0,42804.0,2337.0,47213.0
18884,28927.0,36490.0,8350.0,9869.0,33566.0,13125.0,14232.0,35665.0,37851.0,25374.0
18885,18978.0,24838.0,43254.0,42489.0,28517.0,15683.0,37682.0,25759.0,38164.0,28217.0
18886,14406.0,33573.0,23384.0,14390.0,2884.0,48457.0,41353.0,41391.0,47901.0,29531.0
18887,46812.0,31791.0,12676.0,6499.0,16954.0,3648.0,32968.0,32287.0,44655.0,40572.0
18888,23477.0,27279.0,9506.0,44856.0,13412.0,12471.0,30053.0,18626.0,21229.0,25444.0
18889,25081.0,4131.0,41773.0,35297.0,4617.0,46433.0,33998.0,19788.0,45809.0,37347.0
18890,8447.0,20497.0,29842.0,16515.0,9329.0,21826.0,29986.0,41103.0,19660.0,29377.0
18891,36944.0,16161.0,4077.0,14799.0,28592.0,29406.0,758.0,22921.0,17539.0,27754.0
18892,29855.0,1940.0,8129.0,21885.0,8903.0,39550.0,1379.0,34786.0,40683.0,3055.0
18893,12170.0,19083.0,43727.0,13439.0,38510.0,28797.0,36751.0,10140.0,6986.0,22105.0
18894,41367.0,37577.0,11719.0,19802.0,18751.0,25048.0,20737.0,23573.0,13481.0,45717.0
18895,10461.0,13169.0,27547.0,20980.0,15453.0,10142.0,27884.0,18653.0,27225.0,17626.0
18896,47549.0,12649.0,13855.0,43510.0,12882.0,48443.0,33579.0,45389.0,5415.0,16237.0
18897,21639.0,2261.0,20258.0,44094.0,14967.0,31759.0,30949.0,20345.0,14582.0,36550.0
18898,47228.0,47296.0,11782.0,19114.0,14903.0,43501.0,36485.0,19835.0,48442.0,29423.0
18899,3000.0,35414.0,3210.0,14028.0,9868.0,42961.0,16800.0,42932.0,38510.0,5180.0
18900,40733.0,43364.0,25681.0,4467.0,46230.0,48118.0,37494.0,24504.0,6314.0,37606.0
18901,26246.0,807.0,36226.0,28513.0,44881.0,8764.0,16954.0,29088.0,42649.0,26727.0
18902,7086.0,22281.0,10697.0,18627.0,12931.0,32159.0,43817.0,3626.0,46406.0,32163.0
18903,35076.0,20496.0,19661.0,12964.0,36081.0,813.0,14409.0,7807.0,12863.0,23396.0
18904,26237.0,5737.0,698.0,1756.0,43686.0,44665.0,16514.0,12511.0,21642.0,3499.0
18905,30730.0,18188.0,40325.0,21269.0,18007.0,42874.0,40921.0,40061.0,4041.0,15658.0
18906,1446.0,40315.0,13729.0,3604.0,48724.0,44131.0,43506.0,3794.0,6633.0,7620.0
18907,13551.0,20247.0,48759.0,18978.0,47032.0,44186.0,4005.0,7776.0,13062.0,18748.0
18908,43995.0,10676.0,30829.0,46555.0,3440.0,14058.0,21402.0,15485.0,14581.0,9985.0
18909,3054.0,40410.0,47615.0,12496.0,6397.0,13064.0,48003.0,41589.0,46731.0,43203.0
18910,37299.0,25082.0,29543.0,36526.0,47230.0,29200.0,43461.0,45144.0,18625.0,2395.0
18911,4131.0,31879.0,33776.0,34535.0,32799.0,24202.0,8888.0,31112.0,20524.0,22199.0
18912,2069.0,43648.0,26084.0,9857.0,34888.0,3382.0,41812.0,43348.0,38762.0,30443.0
18913,43369.0,20737.0,24712.0,40325.0,29108.0,28152.0,43858.0,48569.0,3670.0,1379.0
18914,23275.0,13976.0,46983.0,5660.0,41968.0,46939.0,498.0,33568.0,24094.0,6527.0
18915,17172.0,12704.0,27769.0,38771.0,37029.0,21810.0,29609.0,42209.0,11609.0,7395.0
18916,44663.0,1084.0,13881.0,17271.0,24120.0,11696.0,2888.0,36237.0,32373.0,13916.0
18917,23521.0,34526.0,15631.0,8917.0,2947.0,21977.0,45252.0,47180.0,11856.0,3256.0
18918,23750.0,27950.0,27145.0,35200.0,30390.0,31860.0,38612.0,6125.0,34301.0,44844.0
18919,44398.0,14607.0,43349.0,38444.0,44913.0,40301.0,30698.0,30920.0,16898.0,34769.0
18920,47959.0,29999.0,23481.0,12613.0,14478.0,46394.0,40036.0,33990.0,26065.0,1780.0
18921,17254.0,10570.0,18247.0,12735.0,10105.0,5327.0,3092.0,38244.0,807.0,41482.0
18922,38869.0,4087.0,27913.0,33152.0,41605.0,46915.0,13238.0,39507.0,45661.0,32913.0
18923,19347.0,42283.0,36105.0,30218.0,40170.0,35094.0,22283.0,43817.0,35265.0,43635.0
18924,6262.0,19507.0,43044.0,13825.0,7506.0,24156.0,27569.0,15008.0,13028.0,25820.0
18925,19324.0,35123.0,39001.0,12743.0,33179.0,16747.0,1785.0,40353.0,23976.0,19410.0
18926,12982.0,33265.0,39701.0,34822.0,24830.0,4902.0,29956.0,42067.0,2069.0,8996.0
18927,40214.0,10538.0,5933.0,25699.0,1922.0,26532.0,4319.0,14340.0,34522.0,29543.0
18928,1380.0,14581.0,20691.0,2520.0,5767.0,41567.0,31413.0,22901.0,48081.0,31340.0
18929,3587.0,43190.0,19076.0,47158.0,21232.0,32402.0,24798.0,20761.0,29892.0,12694.0
18930,13865.0,27823.0,8888.0,31791.0,27570.0,37173.0,26758.0,13959.0,41642.0,18616.0
18931,2899.0,35867.0,5745.0,29865.0,30842.0,26727.0,26120.0,47341.0,3912.0,42282.0
18932,29737.0,24156.0,33591.0,18548.0,5768.0,38243.0,37630.0,42896.0,39573.0,42501.0
18933,2644.0,34597.0,41271.0,28267.0,35869.0,44315.0,16616.0,6629.0,34150.0,11796.0
18934,27066.0,40235.0,7601.0,4865.0,43858.0,9729.0,21752.0,1776.0,33093.0,5521.0
18935,39080.0,38365.0,37203.0,9432.0,16038.0,28821.0,18248.0,31918.0,37862.0,20888.0
18936,6985.0,30268.0,8736.0,22247.0,544.0,48229.0,25009.0,496.0,11717.0,43427.0
18937,35509.0,18787.0,2396.0,9003.0,35009.0,25000.0,31721.0,41762.0,41298.0,35867.0
18938,29949.0,7085.0,40556.0,12844.0,13855.0,17319.0,36954.0,6958.0,1410.0,22967.0
18939,12275.0,1980.0,26083.0,31294.0,26096.0,32690.0,32713.0,18572.0,47641.0,27423.0
18940,40869.0,42219.0,47341.0,33556.0,31409.0,31987.0,5685.0,37715.0,8888.0,6358.0
18941,26045.0,39164.0,27034.0,5764.0,16077.0,14230.0,21628.0,35869.0,33361.0,9854.0
18942,6962.0,30914.0,15003.0,13845.0,30734.0,36443.0,38673.0,44187.0,31327.0,31409.0
18943,25690.0,17215.0,43963.0,14424.0,22283.0,32375.0,32404.0,4078.0,29819.0,26777.0
18944,12576.0,8899.0,9382.0,17207.0,18882.0,24975.0,40951.0,24140.0,10346.0,47909.0
18945,10806.0,40858.0,12214.0,22313.0,26235.0,37023.0,15210.0,17176.0,15529.0,41488.0
18946,23700.0,41270.0,35459.0,26070.0,3441.0,28994.0,35123.0,41067.0,35416.0,35466.0
18947,35124.0,43428.0,17393.0,40316.0,41313.0,43503.0,25690.0,2273.0,36355.0,46244.0
18948,29361.0,30748.0,27264.0,39225.0,19410.0,13452.0,31702.0,14349.0,44879.0,20752.0
18949,13235.0,30181.0,28518.0,33989.0,33916.0,46692.0,6454.0,27959.0,36046.0,14238.0
18950,16097.0,42488.0,40074.0,8152.0,19835.0,35963.0,21550.0,21886.0,11137.0,37417.0
18951,44300.0,43325.0,13412.0,13396.0,29921.0,9583.0,40570.0,19660.0,44825.0,23755.0
18952,41835.0,19929.0,39640.0,20910.0,34551.0,34353.0,29242.0,36014.0,13594.0,36898.0
18953,20027.0,33252.0,17152.0,24897.0,31112.0,45685.0,12693.0,42082.0,39980.0,17036.0
18954,45071.0,37264.0,8738.0,31362.0,5763.0,35161.0,18401.0,13602.0,5724.0,16866.0
18955,45582.0,7410.0,21800.0,40571.0,14195.0,43405.0,28862.0,14693.0,36551.0,6970.0
18956,29088.0,4379.0,20888.0,39003.0,42487.0,4905.0,44093.0,13252.0,41784.0,32337.0
18957,28354.0,10753.0,10306.0,29949.0,41369.0,25002.0,17566.0,47488.0,12660.0,21077.0
18958,22971.0,25817.0,35031.0,21774.0,45209.0,46132.0,11717.0,29465.0,29808.0,38196.0
18959,24730.0,42487.0,38137.0,25993.0,13169.0,45426.0,42755.0,4138.0,36944.0,17969.0
18960,36899.0,15985.0,9921.0,44180.0,13379.0,17628.0,24126.0,31164.0,19310.0,29464.0
18961,12593.0,39494.0,14136.0,24713.0,29487.0,46237.0,20162.0,22034.0,30277.0,43189.0
18962,9853.0,17540.0,45855.0,41567.0,40387.0,37429.0,1428.0,44130.0,20692.0,40642.0
