,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
20295,39560.0,32321.0,29241.0,38667.0,19843.0,6615.0,37660.0,21775.0,43506.0,21663.0
20296,32337.0,8587.0,45191.0,45416.0,5987.0,4355.0,26483.0,5546.0,10771.0,36360.0
20297,30519.0,31499.0,20413.0,45247.0,21940.0,34224.0,3725.0,27212.0,32076.0,45103.0
20298,31443.0,39411.0,14023.0,43916.0,17311.0,48557.0,34323.0,39790.0,34980.0,20429.0
20299,12514.0,8067.0,2591.0,23724.0,15178.0,22046.0,11087.0,1086.0,10829.0,17412.0
20300,38900.0,12974.0,40922.0,5682.0,39513.0,42475.0,14027.0,34382.0,23180.0,35200.0
20301,16370.0,13555.0,14047.0,27861.0,28861.0,41661.0,43994.0,46400.0,41518.0,35082.0
20302,27213.0,46835.0,14033.0,18851.0,38066.0,7003.0,15170.0,21330.0,20503.0,47634.0
20303,29095.0,46402.0,38621.0,911.0,33679.0,27602.0,27452.0,37202.0,4330.0,30573.0
20304,22138.0,46854.0,2023.0,36772.0,34313.0,10915.0,679.0,30906.0,35943.0,45132.0
20305,42476.0,19664.0,43364.0,13912.0,47189.0,29071.0,26405.0,21925.0,22777.0,29810.0
20306,14902.0,24544.0,31963.0,13169.0,8971.0,26910.0,39412.0,46130.0,33240.0,36749.0
20307,40643.0,27188.0,36081.0,34004.0,17758.0,1790.0,32912.0,38367.0,27266.0,46508.0
20308,27363.0,19426.0,40609.0,39206.0,23984.0,22454.0,44715.0,15567.0,12769.0,31592.0
20309,1426.0,34637.0,33551.0,38232.0,34203.0,15228.0,15359.0,33573.0,19376.0,32745.0
20310,5457.0,44224.0,1778.0,23805.0,32134.0,44785.0,26120.0,14269.0,10176.0,10844.0
20311,47891.0,24276.0,545.0,37208.0,40905.0,14321.0,14063.0,8349.0,29025.0,19690.0
20312,10462.0,31066.0,19444.0,9537.0,12427.0,15007.0,32090.0,29099.0,43035.0,20976.0
20313,38477.0,29841.0,46223.0,38196.0,24731.0,13554.0,34374.0,11485.0,21451.0,42886.0
20314,34626.0,25816.0,15528.0,23162.0,38916.0,31895.0,44770.0,44870.0,28081.0,11617.0
20315,27256.0,6615.0,34801.0,40686.0,24465.0,15018.0,16236.0,14872.0,1862.0,21937.0
20316,47583.0,43511.0,41159.0,34713.0,46937.0,20812.0,27960.0,44882.0,43123.0,1255.0
20317,7408.0,32598.0,29372.0,1913.0,30816.0,12561.0,32706.0,34289.0,31621.0,26248.0
20318,36963.0,4618.0,40557.0,9649.0,31620.0,15629.0,19445.0,33983.0,42922.0,35919.0
20319,38033.0,43119.0,9586.0,22968.0,39582.0,33921.0,27467.0,23463.0,41659.0,28150.0
20320,37573.0,30698.0,48010.0,5685.0,15019.0,13323.0,44163.0,39512.0,28217.0,28466.0
20321,16237.0,12575.0,47911.0,12851.0,1494.0,4901.0,28355.0,7512.0,31157.0,26058.0
20322,21270.0,5328.0,26960.0,8142.0,41655.0,14618.0,4391.0,38672.0,6354.0,36893.0
20323,14650.0,2510.0,2604.0,29417.0,7206.0,31506.0,13101.0,2544.0,12507.0,37202.0
20324,1509.0,10556.0,39426.0,14347.0,44322.0,31792.0,22498.0,43855.0,44397.0,4157.0
20325,28231.0,9986.0,41663.0,4658.0,47177.0,46836.0,38390.0,172.0,16924.0,5939.0
20326,15452.0,42415.0,38139.0,13939.0,34712.0,21323.0,21405.0,45683.0,40403.0,11619.0
20327,14963.0,39364.0,15677.0,11669.0,29332.0,33452.0,12631.0,34818.0,41022.0,40611.0
20328,40730.0,18526.0,38066.0,35996.0,11618.0,9538.0,33212.0,32703.0,16236.0,13049.0
20329,39794.0,37036.0,41817.0,43965.0,8529.0,44769.0,40061.0,31505.0,1837.0,19374.0
20330,35597.0,44907.0,44093.0,48078.0,35298.0,14161.0,14608.0,42816.0,1509.0,15935.0
20331,12495.0,41312.0,15652.0,1862.0,41121.0,30744.0,35569.0,38390.0,12661.0,43860.0
20332,13884.0,26418.0,12276.0,13141.0,24075.0,36014.0,12412.0,24998.0,6890.0,6352.0
20333,18289.0,6398.0,36225.0,29886.0,47284.0,31532.0,40697.0,33094.0,18571.0,46730.0
20334,43730.0,5440.0,42887.0,45685.0,16075.0,33092.0,38391.0,35575.0,37698.0,13204.0
20335,47168.0,25969.0,29248.0,44679.0,5545.0,44320.0,42338.0,27160.0,20762.0,10454.0
20336,10747.0,24846.0,9900.0,20285.0,1131.0,26526.0,19652.0,31494.0,36749.0,43747.0
20337,16333.0,42208.0,29200.0,11670.0,41278.0,31859.0,42285.0,12660.0,39575.0,2003.0
20338,19067.0,36517.0,4357.0,18187.0,13983.0,30472.0,39451.0,44156.0,28111.0,47295.0
20339,16435.0,46345.0,14495.0,44716.0,6456.0,22315.0,23385.0,38901.0,18611.0,24172.0
20340,25496.0,16763.0,34888.0,16737.0,13911.0,16025.0,41193.0,21774.0,39410.0,17276.0
20341,36160.0,31757.0,21849.0,11123.0,35134.0,27915.0,30941.0,45144.0,30947.0,27965.0
20342,32809.0,15004.0,11763.0,27245.0,32316.0,572.0,17382.0,5812.0,41522.0,14339.0
20343,9278.0,28816.0,27352.0,26554.0,47663.0,28865.0,30393.0,12785.0,28523.0,19864.0
20344,20742.0,37208.0,37667.0,25829.0,3255.0,24903.0,43203.0,47843.0,39119.0,37162.0
20345,11778.0,31615.0,6275.0,18697.0,41543.0,18423.0,46717.0,45776.0,14907.0,31620.0
20346,29545.0,39670.0,41885.0,38889.0,22451.0,3380.0,29332.0,16304.0,25778.0,19725.0
20347,17626.0,14336.0,2785.0,1162.0,26482.0,24678.0,25871.0,35064.0,32381.0,13410.0
20348,31963.0,2272.0,38667.0,43677.0,2481.0,34630.0,14850.0,2069.0,22411.0,24127.0
20349,5167.0,31473.0,16075.0,6319.0,18612.0,21809.0,34150.0,11638.0,14022.0,32075.0
20350,42488.0,35668.0,28440.0,13928.0,18645.0,47215.0,3604.0,15782.0,26482.0,14412.0
20351,43747.0,18884.0,2228.0,18118.0,30202.0,46214.0,29464.0,8638.0,37173.0,2643.0
20352,13949.0,33093.0,6615.0,43321.0,20266.0,4040.0,12121.0,18789.0,40431.0,39809.0
20353,35677.0,33239.0,29234.0,13926.0,18008.0,37698.0,46300.0,23926.0,6930.0,46314.0
20354,26013.0,43388.0,1943.0,28479.0,30529.0,42613.0,6953.0,12959.0,30389.0,29855.0
20355,15044.0,28216.0,47214.0,45724.0,14259.0,4077.0,40408.0,33213.0,16949.0,26743.0
20356,2061.0,4040.0,44389.0,20027.0,27298.0,24018.0,45379.0,41510.0,41789.0,24139.0
20357,39581.0,19591.0,4215.0,27241.0,13347.0,19978.0,12629.0,23588.0,39962.0,24887.0
20358,7044.0,24082.0,13486.0,3487.0,23974.0,11610.0,18831.0,29108.0,4381.0,34229.0
20359,13419.0,38672.0,10498.0,6589.0,10740.0,29096.0,22210.0,31888.0,19919.0,47551.0
20360,32253.0,18756.0,18830.0,32488.0,35264.0,48680.0,45359.0,46225.0,35066.0,25017.0
20361,36507.0,13133.0,14062.0,43645.0,43118.0,37631.0,41834.0,24797.0,5503.0,27740.0
20362,22808.0,34625.0,16514.0,4357.0,44153.0,36885.0,12297.0,35199.0,44218.0,17327.0
20363,5512.0,4805.0,9276.0,38067.0,40874.0,27966.0,13420.0,45854.0,13291.0,13261.0
20364,22035.0,32132.0,27601.0,26877.0,14752.0,26031.0,4056.0,41638.0,20754.0,14238.0
20365,43473.0,39484.0,27505.0,19376.0,11124.0,44257.0,1912.0,29211.0,9613.0,21717.0
20366,24183.0,38638.0,13860.0,37296.0,27987.0,27258.0,46851.0,42083.0,25817.0,24053.0
20367,29216.0,23158.0,33677.0,32389.0,43856.0,23731.0,33784.0,14601.0,32341.0,43650.0
20368,18632.0,6501.0,15004.0,44765.0,34845.0,43348.0,4123.0,42987.0,9383.0,29407.0
20369,29917.0,19294.0,41158.0,13193.0,11392.0,48427.0,24678.0,34558.0,2606.0,14342.0
20370,10659.0,29090.0,26958.0,17150.0,26761.0,42209.0,16434.0,675.0,14912.0,7206.0
20371,29855.0,4680.0,22679.0,42605.0,36014.0,8140.0,2643.0,35705.0,27033.0,44941.0
20372,36893.0,6959.0,25872.0,28449.0,12276.0,44599.0,42475.0,45855.0,45192.0,14062.0
20373,34744.0,38534.0,14174.0,16729.0,31986.0,46480.0,48392.0,35133.0,13897.0,43459.0
20374,32132.0,38258.0,31380.0,8530.0,8985.0,1197.0,39609.0,43857.0,15677.0,12862.0
20375,35919.0,19447.0,20508.0,26403.0,14907.0,10036.0,4420.0,21883.0,27878.0,6320.0
20376,24833.0,18980.0,16233.0,39631.0,10730.0,30202.0,5813.0,25010.0,6182.0,20833.0
20377,31533.0,44161.0,31882.0,20432.0,34897.0,2948.0,40905.0,23479.0,45808.0,29301.0
20378,11319.0,41949.0,7744.0,14477.0,30787.0,21925.0,12298.0,13844.0,29846.0,30472.0
20379,4749.0,27244.0,7510.0,25831.0,44181.0,3774.0,20191.0,29608.0,5993.0,17419.0
20380,10914.0,26237.0,8570.0,37660.0,34645.0,44161.0,12960.0,12868.0,12736.0,45101.0
20381,22538.0,12856.0,4829.0,32296.0,41519.0,14199.0,23955.0,33329.0,14409.0,31251.0
20382,571.0,1195.0,34620.0,24853.0,46996.0,24503.0,42212.0,48136.0,44396.0,19149.0
20383,17207.0,39414.0,34522.0,4926.0,24896.0,28926.0,6354.0,6970.0,32803.0,13372.0
20384,7964.0,14320.0,19348.0,14716.0,25015.0,20608.0,29887.0,45737.0,8996.0,39551.0
20385,2238.0,19493.0,40410.0,43995.0,41150.0,9614.0,26900.0,47996.0,27719.0,48009.0
20386,26958.0,10498.0,7776.0,5986.0,45267.0,13605.0,11058.0,27549.0,9906.0,39505.0
20387,44076.0,30816.0,41784.0,28228.0,22903.0,21402.0,26742.0,26313.0,28419.0,3055.0
20388,23522.0,19968.0,45353.0,6353.0,14396.0,9522.0,23160.0,45834.0,36401.0,6889.0
20389,28454.0,42069.0,44857.0,6711.0,32133.0,44393.0,48135.0,42851.0,113.0,46121.0
20390,44124.0,39413.0,44879.0,48568.0,7569.0,25497.0,10677.0,42882.0,38488.0,46371.0
20391,41783.0,44663.0,15988.0,24831.0,39549.0,26084.0,27511.0,15007.0,29245.0,40430.0
20392,37419.0,5813.0,2838.0,22534.0,44076.0,19493.0,30193.0,8637.0,40875.0,32442.0
20393,20503.0,19783.0,36851.0,29479.0,7598.0,34859.0,28524.0,46461.0,2206.0,7884.0
20394,13607.0,42651.0,3588.0,9382.0,44242.0,41782.0,6206.0,2520.0,2768.0,25759.0
20395,26326.0,21729.0,18994.0,4628.0,42417.0,7053.0,40031.0,46632.0,14267.0,15046.0
20396,25021.0,38665.0,13064.0,10904.0,26481.0,33237.0,48546.0,7676.0,38085.0,37574.0
20397,34840.0,40860.0,11068.0,12679.0,34539.0,22499.0,17202.0,36945.0,28433.0,35115.0
20398,21799.0,5658.0,5011.0,41280.0,13065.0,1777.0,40417.0,30747.0,40402.0,13530.0
20399,41391.0,41325.0,25983.0,36104.0,15420.0,33214.0,813.0,17113.0,42500.0,38715.0
20400,2240.0,31722.0,13404.0,16433.0,39794.0,25009.0,46407.0,6928.0,35125.0,14025.0
20401,35937.0,4773.0,48724.0,39808.0,43399.0,29817.0,14407.0,10739.0,10475.0,4144.0
20402,42067.0,19150.0,45163.0,17759.0,34785.0,34840.0,18846.0,6190.0,16434.0,45840.0
20403,29887.0,14949.0,43394.0,44283.0,41544.0,17375.0,45661.0,26436.0,46761.0,37209.0
20404,42649.0,29529.0,33942.0,9831.0,14395.0,6310.0,31291.0,10104.0,45869.0,32372.0
20405,40353.0,12561.0,22258.0,5768.0,27067.0,32597.0,41048.0,23547.0,17817.0,27263.0
20406,29875.0,45426.0,26120.0,3077.0,43253.0,13824.0,43119.0,5745.0,31292.0,12842.0
20407,33865.0,42085.0,12458.0,13060.0,16073.0,13479.0,15487.0,26480.0,544.0,18979.0
20408,40324.0,41159.0,39425.0,29361.0,8350.0,6360.0,35565.0,45568.0,41782.0,22678.0
20409,11780.0,23101.0,5829.0,45793.0,309.0,21908.0,2018.0,26761.0,43955.0,36857.0
20410,38536.0,26294.0,11483.0,12296.0,41595.0,4941.0,30573.0,19458.0,23453.0,2001.0
20411,16605.0,42954.0,18823.0,6980.0,15004.0,15485.0,37148.0,33102.0,14336.0,37243.0
20412,16867.0,4972.0,12460.0,27033.0,15542.0,24464.0,39164.0,29421.0,46807.0,46936.0
20413,13169.0,5773.0,26772.0,46783.0,22746.0,22281.0,4419.0,14717.0,21797.0,17151.0
20414,25354.0,15675.0,22971.0,41476.0,27941.0,25778.0,4078.0,4419.0,15164.0,674.0
20415,41280.0,42191.0,12622.0,27063.0,26045.0,3076.0,15928.0,8149.0,12850.0,36148.0
20416,36953.0,39737.0,43519.0,15181.0,39465.0,45427.0,34709.0,9461.0,32871.0,15527.0
20417,39120.0,20152.0,46836.0,13260.0,44534.0,8637.0,34671.0,13857.0,14507.0,9906.0
20418,525.0,2483.0,24092.0,1358.0,23384.0,8635.0,27718.0,31064.0,31022.0,34743.0
20419,41012.0,15165.0,32697.0,5544.0,19493.0,23915.0,39420.0,17541.0,40424.0,44943.0
20420,9604.0,38389.0,2239.0,19664.0,14008.0,13880.0,40259.0,47181.0,30920.0,40024.0
20421,5415.0,38390.0,39002.0,30680.0,14161.0,5980.0,34881.0,27603.0,14680.0,12836.0
20422,44122.0,40003.0,37666.0,38410.0,7620.0,27180.0,14238.0,424.0,25476.0,26014.0
20423,28982.0,11760.0,1808.0,27966.0,30268.0,23450.0,9238.0,4309.0,34378.0,41835.0
20424,16441.0,9329.0,10906.0,45874.0,44879.0,23927.0,10658.0,4680.0,8586.0,35410.0
20425,36750.0,2237.0,43490.0,26987.0,43145.0,28466.0,20203.0,5320.0,26479.0,19269.0
20426,20658.0,33323.0,24129.0,33754.0,29887.0,43118.0,18348.0,4287.0,14306.0,26755.0
20427,15494.0,33241.0,19506.0,2998.0,33596.0,12907.0,2237.0,14528.0,39341.0,33236.0
20428,19947.0,4696.0,18681.0,19305.0,13720.0,13874.0,29450.0,3030.0,18535.0,41389.0
20429,44321.0,26216.0,19804.0,38199.0,11760.0,9238.0,14479.0,40698.0,10036.0,13938.0
20430,43870.0,28981.0,39830.0,35735.0,15346.0,48802.0,41784.0,44385.0,26314.0,5747.0
20431,24279.0,30734.0,16097.0,14852.0,9815.0,14716.0,44679.0,16951.0,2213.0,19114.0
20432,23400.0,14657.0,17772.0,39495.0,43502.0,28467.0,8588.0,39551.0,256.0,34644.0
20433,8979.0,41795.0,20237.0,42417.0,29951.0,21909.0,24095.0,22534.0,15897.0,43849.0
20434,44913.0,13949.0,36401.0,24277.0,4773.0,23570.0,16606.0,1902.0,6630.0,33574.0
20435,30527.0,39605.0,40571.0,28926.0,13181.0,48078.0,14023.0,30158.0,2031.0,4421.0
20436,47640.0,30275.0,23628.0,23915.0,11079.0,7775.0,26404.0,46753.0,19491.0,38533.0
20437,44768.0,18081.0,29855.0,14493.0,19063.0,19492.0,24667.0,23570.0,42507.0,40409.0
20438,21936.0,26773.0,7043.0,22745.0,18289.0,37048.0,10687.0,41105.0,21550.0,31239.0
20439,40328.0,24127.0,2062.0,14337.0,38853.0,15482.0,39946.0,25022.0,47892.0,9524.0
20440,5328.0,13415.0,34557.0,27295.0,21908.0,26773.0,25330.0,18317.0,29974.0,31615.0
20441,27896.0,41022.0,18545.0,48569.0,27613.0,24175.0,28865.0,27519.0,24678.0,3795.0
20442,35335.0,11692.0,28269.0,13566.0,42843.0,47519.0,19419.0,27345.0,6328.0,17528.0
20443,47777.0,45251.0,26082.0,39164.0,40772.0,33099.0,26083.0,29026.0,29276.0,41158.0
20444,13938.0,40032.0,27295.0,29730.0,48392.0,33263.0,27519.0,23914.0,20345.0,18161.0
20445,13762.0,29100.0,46244.0,46370.0,6961.0,48442.0,13398.0,35409.0,5988.0,39542.0
20446,13396.0,16233.0,47521.0,27896.0,22116.0,48545.0,45426.0,30948.0,16095.0,26400.0
20447,41774.0,29877.0,28473.0,34817.0,46343.0,35920.0,19791.0,36104.0,47169.0,5932.0
20448,35715.0,42952.0,43069.0,26646.0,31107.0,13551.0,14911.0,7567.0,18740.0,17115.0
20449,31852.0,25330.0,32934.0,13398.0,13594.0,31917.0,15651.0,15683.0,14059.0,13478.0
20450,32486.0,24907.0,8056.0,29369.0,14179.0,26774.0,32371.0,11690.0,37036.0,28233.0
20451,24054.0,7721.0,28949.0,44587.0,24831.0,35859.0,2604.0,34361.0,10568.0,10142.0
20452,13405.0,39631.0,41049.0,12800.0,25670.0,32007.0,2033.0,16078.0,23466.0,13682.0
20453,37708.0,23521.0,12762.0,14507.0,13237.0,16213.0,43400.0,46896.0,32323.0,8702.0
20454,44912.0,35566.0,22282.0,26249.0,18952.0,30179.0,7603.0,41660.0,14014.0,44599.0
20455,17150.0,33351.0,42551.0,31131.0,13804.0,33399.0,13668.0,32382.0,2882.0,41112.0
20456,37201.0,1164.0,29955.0,17394.0,38461.0,41150.0,14839.0,29332.0,29363.0,29206.0
20457,29276.0,25572.0,40371.0,28216.0,25669.0,38166.0,14335.0,43193.0,22559.0,20346.0
20458,30390.0,43975.0,19063.0,6264.0,6500.0,42914.0,40683.0,18008.0,47801.0,18831.0
20459,18788.0,17326.0,6456.0,13874.0,45251.0,29062.0,20496.0,20659.0,39738.0,35093.0
20460,34231.0,15045.0,5082.0,25700.0,14178.0,1085.0,31579.0,1734.0,10699.0,21885.0
20461,9673.0,39303.0,21938.0,22258.0,8249.0,37792.0,42565.0,35564.0,14011.0,16000.0
20462,15676.0,34203.0,32706.0,25015.0,20244.0,27296.0,16953.0,23976.0,16211.0,38960.0
20463,3257.0,34093.0,38546.0,45873.0,18081.0,38389.0,9922.0,33656.0,26204.0,26314.0
20464,22395.0,12968.0,20355.0,1777.0,7976.0,29950.0,45048.0,41110.0,48284.0,18789.0
20465,34345.0,39780.0,41454.0,2010.0,40169.0,44269.0,35581.0,12971.0,41661.0,42613.0
20466,27907.0,17255.0,14902.0,1532.0,12761.0,29849.0,3163.0,33100.0,1428.0,18189.0
20467,26756.0,13044.0,23100.0,17201.0,4629.0,1062.0,35697.0,21746.0,4466.0,43413.0
20468,34066.0,12409.0,14007.0,46236.0,14449.0,46553.0,6710.0,43253.0,43029.0,36149.0
20469,17779.0,19203.0,20992.0,46937.0,17555.0,10557.0,10142.0,13683.0,3054.0,24832.0
20470,37698.0,41835.0,24588.0,25496.0,5659.0,32605.0,1768.0,32133.0,4928.0,13536.0
20471,14617.0,37576.0,13681.0,45791.0,41451.0,19113.0,45810.0,8981.0,5938.0,25968.0
20472,7598.0,44585.0,39581.0,19796.0,25135.0,15522.0,5933.0,2237.0,4393.0,23966.0
20473,42994.0,452.0,9615.0,36172.0,16333.0,17527.0,44919.0,21940.0,24669.0,14962.0
20474,13459.0,37697.0,13960.0,36115.0,29789.0,26100.0,41489.0,19426.0,45839.0,41949.0
20475,44156.0,43504.0,46751.0,5343.0,48079.0,7795.0,19863.0,40564.0,17825.0,43976.0
20476,8685.0,33959.0,43631.0,32560.0,24161.0,30200.0,22896.0,25720.0,1734.0,18773.0
20477,24119.0,30529.0,33329.0,36945.0,46429.0,2247.0,39548.0,19781.0,7676.0,5922.0
20478,46733.0,30323.0,28434.0,9867.0,3487.0,14395.0,1357.0,43162.0,35031.0,31622.0
20479,34565.0,42882.0,40904.0,13720.0,34522.0,45391.0,19725.0,45421.0,41452.0,45869.0
20480,18275.0,22235.0,14607.0,25985.0,33251.0,29998.0,11078.0,6987.0,22535.0,19796.0
20481,44300.0,17416.0,31887.0,14266.0,14330.0,34208.0,21422.0,36462.0,12509.0,34060.0
20482,681.0,45330.0,20910.0,38083.0,26777.0,12280.0,43965.0,25951.0,42271.0,32660.0
20483,3699.0,45685.0,28356.0,39498.0,38444.0,2509.0,4468.0,13132.0,12471.0,15020.0
20484,46555.0,5678.0,18612.0,44093.0,5512.0,24268.0,7511.0,10906.0,45660.0,14932.0
20485,38666.0,12501.0,15523.0,26958.0,33920.0,31507.0,11697.0,2482.0,18377.0,3498.0
20486,11636.0,2964.0,9967.0,43504.0,41102.0,32924.0,47824.0,28156.0,5933.0,42282.0
20487,13180.0,15928.0,18689.0,20662.0,40073.0,5827.0,45815.0,3531.0,32315.0,33649.0
20488,13044.0,10482.0,41947.0,34535.0,6629.0,11670.0,1162.0,6312.0,12966.0,14349.0
20489,19085.0,15146.0,31916.0,4056.0,40447.0,28462.0,35298.0,15109.0,10770.0,22412.0
20490,19171.0,34303.0,38091.0,39441.0,24368.0,28479.0,13536.0,14820.0,32294.0,463.0
20491,32108.0,23805.0,13261.0,33252.0,26623.0,15164.0,27423.0,38160.0,1860.0,48284.0
20492,36110.0,1256.0,12411.0,47905.0,43428.0,3256.0,14852.0,13252.0,25912.0,37371.0
20493,32493.0,13972.0,23476.0,46401.0,5329.0,33213.0,47342.0,2840.0,39365.0,35716.0
20494,33985.0,18515.0,13235.0,30219.0,14582.0,29539.0,21231.0,44283.0,22912.0,42338.0
20495,9833.0,8037.0,36443.0,27895.0,10915.0,20509.0,20630.0,12477.0,40704.0,45413.0
20496,27884.0,17524.0,25817.0,27603.0,45978.0,36015.0,24082.0,10558.0,27212.0,35268.0
20497,20457.0,5878.0,41012.0,22812.0,8737.0,18516.0,40403.0,7882.0,43631.0,13974.0
20498,21329.0,5796.0,46277.0,37032.0,9004.0,27959.0,9667.0,46429.0,15345.0,12722.0
20499,41620.0,40447.0,8639.0,8568.0,4076.0,10904.0,13044.0,425.0,42550.0,3524.0
20500,5967.0,2264.0,23612.0,48681.0,4419.0,32345.0,28157.0,16234.0,28821.0,11136.0
20501,29543.0,21450.0,5726.0,3589.0,39512.0,25919.0,46713.0,34771.0,4628.0,27816.0
20502,24339.0,4196.0,38570.0,48118.0,39093.0,29745.0,34621.0,30268.0,12621.0,15144.0
20503,6872.0,43871.0,40566.0,15257.0,40644.0,32926.0,43412.0,35573.0,35963.0,18883.0
20504,2366.0,25882.0,28055.0,2017.0,42876.0,42859.0,20979.0,5196.0,45103.0,48228.0
20505,36111.0,17162.0,13234.0,8900.0,18604.0,44711.0,41763.0,32404.0,9617.0,2520.0
20506,24466.0,24845.0,39607.0,26071.0,48114.0,29332.0,7775.0,7422.0,257.0,34538.0
20507,20129.0,33117.0,27186.0,576.0,22877.0,17372.0,40400.0,7773.0,18249.0,23985.0
20508,36112.0,41850.0,34212.0,29808.0,34786.0,29204.0,18816.0,34881.0,32203.0,12771.0
20509,10142.0,25672.0,4305.0,9216.0,13406.0,1829.0,40316.0,41744.0,9237.0,45379.0
20510,39977.0,30947.0,22036.0,8638.0,9869.0,40366.0,15005.0,16820.0,42852.0,29203.0
20511,1025.0,10709.0,48395.0,35573.0,20158.0,43401.0,47229.0,14709.0,25917.0,22966.0
20512,34647.0,1552.0,12906.0,24093.0,15147.0,25674.0,46716.0,26430.0,17326.0,46762.0
20513,19860.0,13954.0,29540.0,1985.0,37240.0,14650.0,19074.0,24473.0,46394.0,3483.0
20514,45906.0,25340.0,17014.0,9527.0,33590.0,14478.0,41317.0,32337.0,42003.0,2034.0
20515,13420.0,25660.0,28992.0,34290.0,46224.0,15783.0,31294.0,26777.0,48008.0,9905.0
20516,39955.0,44181.0,14172.0,2792.0,40764.0,19804.0,3648.0,26856.0,37429.0,10741.0
20517,21849.0,2357.0,31621.0,33777.0,10160.0,20129.0,35994.0,3613.0,34670.0,44678.0
20518,33859.0,23444.0,43043.0,21738.0,19376.0,7527.0,13722.0,26911.0,24074.0,23587.0
20519,33961.0,5981.0,46407.0,12904.0,2247.0,28994.0,12904.0,39297.0,19758.0,17946.0
20520,18516.0,45102.0,42015.0,172.0,13555.0,46522.0,42324.0,40922.0,26755.0,4750.0
20521,26244.0,19333.0,48785.0,3032.0,17760.0,29495.0,13412.0,12442.0,26010.0,29940.0
20522,47156.0,20404.0,37576.0,33776.0,45191.0,24338.0,11125.0,46428.0,41193.0,25917.0
20523,22971.0,12427.0,14390.0,45425.0,18079.0,24495.0,14199.0,43647.0,3810.0,31113.0
20524,44271.0,11421.0,20661.0,48393.0,13579.0,44132.0,34325.0,8152.0,12880.0,3202.0
20525,5281.0,46395.0,5764.0,19260.0,10248.0,8065.0,38509.0,29916.0,46555.0,43396.0
20526,1862.0,2791.0,24778.0,45418.0,9968.0,41509.0,35228.0,22465.0,5768.0,25081.0
20527,26647.0,21796.0,464.0,21773.0,2781.0,4380.0,14477.0,4392.0,6403.0,34113.0
20528,43697.0,32799.0,48394.0,19790.0,35723.0,47520.0,35471.0,8140.0,36158.0,5977.0
20529,45584.0,41782.0,19863.0,16027.0,26031.0,14228.0,24831.0,19967.0,30529.0,42614.0
20530,34091.0,13843.0,18690.0,34521.0,33598.0,38467.0,35094.0,41261.0,23399.0,35437.0
20531,16263.0,8570.0,40085.0,32345.0,10873.0,9559.0,8981.0,34638.0,24895.0,27206.0
20532,31131.0,21316.0,23983.0,43976.0,19920.0,26094.0,6310.0,21003.0,27751.0,5757.0
20533,46121.0,46229.0,16421.0,37331.0,20287.0,28356.0,16605.0,31723.0,10160.0,14388.0
20534,19203.0,28905.0,31024.0,24130.0,39381.0,37662.0,19412.0,42963.0,2788.0,45353.0
20535,17546.0,1888.0,24181.0,6591.0,21523.0,20890.0,23571.0,46419.0,11564.0,35868.0
20536,41022.0,27740.0,38164.0,10326.0,5776.0,16707.0,13133.0,29462.0,29421.0,6628.0
20537,12604.0,39700.0,7636.0,15992.0,7638.0,26987.0,44469.0,13729.0,46402.0,34150.0
20538,17152.0,3649.0,18526.0,43033.0,36534.0,8638.0,19861.0,16719.0,46315.0,4392.0
20539,28993.0,25091.0,25032.0,47487.0,13324.0,47538.0,35255.0,26741.0,16951.0,10845.0
20540,21422.0,4616.0,27794.0,15675.0,14967.0,18396.0,36894.0,48416.0,14871.0,16420.0
20541,15926.0,19149.0,45839.0,25048.0,20203.0,3668.0,30219.0,27159.0,30496.0,40419.0
20542,679.0,23641.0,1129.0,33775.0,19921.0,22084.0,27034.0,40733.0,20661.0,35080.0
20543,11137.0,34289.0,21662.0,12723.0,3669.0,17221.0,36298.0,45840.0,32692.0,44237.0
20544,17449.0,47030.0,10709.0,18582.0,12801.0,44542.0,2039.0,17770.0,12119.0,12835.0
20545,46938.0,1531.0,14269.0,13479.0,25754.0,34212.0,36489.0,37418.0,23444.0,24083.0
20546,6979.0,9295.0,17411.0,45905.0,9524.0,27476.0,5082.0,7813.0,38768.0,47277.0
20547,16049.0,40281.0,14004.0,30102.0,5660.0,14657.0,34144.0,26244.0,48790.0,34143.0
20548,18644.0,29098.0,35941.0,28897.0,5530.0,15109.0,1428.0,32690.0,13916.0,14010.0
20549,34522.0,22411.0,6319.0,521.0,29845.0,13928.0,43350.0,33992.0,43512.0,14162.0
20550,29236.0,35677.0,12523.0,8886.0,866.0,47996.0,39792.0,13769.0,18581.0,23983.0
20551,23179.0,32387.0,46229.0,27995.0,29957.0,17028.0,44884.0,33783.0,28230.0,44271.0
20552,14260.0,4207.0,39351.0,40168.0,19856.0,15170.0,3526.0,4104.0,41835.0,44565.0
20553,39604.0,31409.0,15769.0,45870.0,41012.0,6930.0,41775.0,21124.0,12242.0,20980.0
20554,42842.0,33227.0,28424.0,24984.0,13074.0,37756.0,42027.0,41595.0,14419.0,21003.0
20555,29997.0,27205.0,18351.0,17410.0,9003.0,18818.0,16747.0,31850.0,41654.0,5678.0
20556,36222.0,6528.0,35704.0,37213.0,46509.0,27330.0,9553.0,10473.0,14062.0,36799.0
20557,19703.0,42086.0,19701.0,39823.0,27908.0,24119.0,33985.0,21449.0,43239.0,34322.0
20558,29537.0,16177.0,26298.0,46895.0,42620.0,14681.0,45251.0,1410.0,26623.0,13398.0
