,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
7673,0,0,1,0,0,0,1,0,1,1
7674,0,0,1,0,1,1,0,1,1,0
7675,0,0,1,1,1,1,1,1,0,0
7676,0,0,1,1,1,0,1,1,0,0
7677,0,0,0,0,0,0,0,0,1,1
7678,1,1,1,0,0,0,0,1,1,1
7679,0,0,0,1,1,1,0,1,0,0
7680,1,1,1,1,0,1,1,0,1,1
7681,1,1,1,0,1,0,1,1,0,1
7682,0,0,0,0,0,0,1,0,1,0
7683,1,0,1,0,1,0,1,1,0,1
7684,0,1,1,1,1,0,0,0,0,0
7685,0,1,0,0,0,0,1,0,1,0
7686,1,1,0,0,1,1,0,1,0,0
7687,1,0,0,0,1,0,1,0,1,0
7688,0,0,0,1,1,1,1,0,1,1
7689,1,1,0,0,0,1,0,1,1,0
7690,0,1,0,0,1,1,0,0,1,0
7691,0,0,1,1,0,1,0,0,0,1
7692,0,1,0,1,0,0,1,1,1,0
7693,1,0,1,0,1,0,0,0,1,0
7694,0,1,0,0,0,1,0,1,0,1
7695,0,0,1,1,0,1,0,1,1,0
7696,1,0,0,1,1,0,1,1,1,0
7697,0,1,1,1,0,1,0,1,0,0
7698,0,0,0,1,1,1,1,0,0,0
7699,0,1,0,0,0,0,0,0,0,0
7700,0,0,1,1,1,0,0,1,0,1
7701,1,0,0,0,0,1,0,1,1,0
7702,0,1,1,1,1,1,1,1,0,1
7703,1,0,0,1,1,0,1,0,0,1
7704,0,0,0,0,0,0,1,0,1,0
7705,1,0,0,0,1,0,0,0,1,0
7706,0,0,0,0,1,0,1,0,0,0
7707,0,0,1,1,0,0,0,0,1,1
7708,0,1,0,0,0,0,1,0,1,0
7709,1,0,0,0,0,0,1,0,1,0
7710,1,1,0,0,1,0,1,1,0,1
7711,1,1,1,0,1,0,0,0,0,0
7712,0,1,1,0,0,1,1,0,0,1
7713,1,0,0,0,0,1,0,1,1,0
7714,0,1,0,1,0,1,1,0,1,0
7715,0,0,0,1,1,0,0,1,1,0
7716,1,1,0,0,1,0,1,1,0,1
7717,1,1,1,0,0,1,0,0,1,1
7718,1,1,0,1,1,1,1,0,0,0
7719,1,1,0,0,1,1,0,1,1,0
7720,0,1,0,1,0,0,1,0,0,1
7721,1,0,1,0,0,1,0,0,1,1
7722,1,0,1,1,1,1,1,0,0,1
7723,0,1,0,0,1,1,1,0,1,0
7724,1,0,1,1,1,0,1,1,0,1
7725,0,1,0,1,0,1,1,0,1,1
7726,1,0,1,1,0,0,0,0,1,0
7727,0,1,1,0,0,0,0,1,1,0
7728,1,1,0,0,0,1,1,1,0,0
7729,1,0,1,1,1,1,1,0,1,1
7730,1,1,1,0,1,0,0,0,0,0
7731,1,0,0,1,1,0,0,1,0,0
7732,0,1,0,1,0,0,0,0,0,0
7733,0,1,1,1,1,1,0,0,0,1
7734,0,0,1,1,1,0,0,1,1,1
7735,0,1,1,1,0,1,1,1,1,0
7736,0,1,0,0,1,1,0,0,1,0
7737,0,0,1,1,0,1,1,1,0,0
7738,1,1,1,0,0,0,0,0,1,1
7739,1,0,0,1,1,1,1,1,1,1
7740,0,1,1,0,0,1,0,1,0,1
7741,0,0,1,1,1,0,1,0,0,1
7742,1,0,1,1,0,1,0,0,1,0
7743,0,0,1,0,0,0,0,0,1,1
7744,1,1,0,0,0,0,0,1,0,0
7745,0,1,0,0,0,0,0,1,1,0
7746,0,0,0,0,1,1,0,0,0,0
7747,1,1,0,1,1,1,0,0,0,0
7748,0,0,1,0,1,1,1,0,0,1
7749,1,1,0,1,0,0,0,0,1,1
7750,0,1,0,1,1,1,1,0,0,0
7751,0,1,0,1,0,0,0,0,0,1
7752,0,0,0,0,1,1,0,1,1,1
7753,0,0,0,0,0,1,1,0,0,0
7754,0,0,0,0,0,1,1,0,1,0
7755,1,0,0,0,0,1,1,0,1,0
7756,0,1,0,0,1,0,0,1,0,0
7757,1,1,1,0,0,1,0,0,1,0
7758,1,0,1,0,0,0,0,0,0,0
7759,0,0,1,0,1,1,0,0,0,0
7760,0,1,1,1,1,0,0,1,0,0
7761,0,1,1,1,1,0,0,0,1,0
7762,0,1,0,1,1,0,1,0,0,0
7763,0,1,0,0,1,1,0,0,0,0
7764,0,0,1,0,0,1,0,0,0,0
7765,0,0,1,1,0,0,0,1,0,1
7766,1,1,0,1,1,1,0,0,0,0
7767,1,0,1,1,0,1,0,1,0,0
7768,0,0,0,0,0,1,0,1,1,0
7769,1,0,0,1,0,1,0,1,0,0
7770,0,1,0,0,0,1,1,1,0,0
7771,0,0,1,1,0,0,0,1,0,0
7772,1,0,0,0,1,1,1,1,0,1
7773,0,0,1,0,0,0,1,1,0,1
7774,1,0,0,1,1,1,1,1,1,0
7775,1,0,1,1,1,0,0,0,0,0
7776,0,1,0,0,1,1,1,0,1,1
7777,0,1,0,1,0,0,0,0,1,1
7778,0,1,0,1,0,0,0,1,1,0
7779,0,0,1,0,0,1,0,0,0,0
7780,0,0,0,1,1,1,0,1,1,0
7781,0,1,1,1,1,0,0,1,0,0
7782,0,0,0,1,0,0,1,1,0,1
7783,1,0,1,1,1,1,1,1,0,0
7784,0,0,1,1,1,0,1,1,1,0
7785,1,1,1,0,1,1,0,0,1,1
7786,1,0,0,0,1,1,1,0,0,0
7787,0,0,1,0,0,0,0,0,0,1
7788,1,0,0,1,1,0,1,1,1,0
7789,1,1,1,0,1,0,1,1,0,1
7790,1,1,0,0,0,1,0,1,1,1
7791,0,0,1,0,1,0,0,1,0,0
7792,1,0,1,0,0,1,1,1,1,0
7793,0,1,1,0,0,0,1,1,1,0
7794,0,0,1,0,0,0,1,1,1,0
7795,0,0,1,1,0,1,0,0,0,0
7796,1,1,1,0,0,1,0,1,0,0
7797,1,0,0,1,1,1,0,0,0,0
7798,0,0,1,0,0,1,0,0,1,1
7799,1,0,0,1,1,0,1,1,0,0
7800,0,1,1,1,1,0,1,0,1,0
7801,1,0,1,1,0,1,1,0,1,0
7802,1,0,0,0,1,1,1,0,0,1
7803,1,0,0,0,1,1,1,0,0,1
7804,0,0,0,0,0,0,1,0,1,0
7805,1,1,0,0,0,1,1,1,1,1
7806,1,1,1,1,1,0,1,0,0,0
7807,1,1,0,0,1,1,1,1,1,1
7808,0,1,1,1,1,1,0,0,1,1
7809,1,1,0,1,1,1,0,0,0,1
7810,0,0,1,0,1,0,1,1,1,1
7811,0,1,1,0,1,0,0,1,1,1
7812,0,0,1,0,0,0,1,1,1,1
7813,0,0,0,1,0,1,0,1,0,1
7814,1,1,1,1,0,1,0,0,0,1
7815,0,1,1,0,1,1,1,1,1,1
7816,1,0,1,1,0,1,1,1,1,0
7817,0,0,0,1,1,0,0,1,0,1
7818,1,1,1,0,0,1,0,0,0,1
7819,0,0,1,1,1,0,1,0,1,1
7820,1,0,0,1,0,1,0,1,0,1
7821,1,0,0,0,0,1,0,1,0,1
7822,0,1,0,0,0,0,1,0,1,0
7823,0,0,0,1,1,0,0,0,0,0
7824,0,1,1,0,0,1,1,1,1,0
7825,0,0,0,0,0,0,0,0,0,0
7826,0,0,0,1,1,1,0,0,1,1
7827,0,0,0,0,0,1,0,0,0,0
7828,1,0,0,0,1,0,0,0,1,1
7829,0,1,1,1,0,0,0,0,1,0
7830,1,0,0,0,0,0,0,1,0,0
7831,1,0,0,1,0,0,0,0,0,0
7832,0,1,1,0,1,1,1,0,1,1
7833,1,0,0,0,0,0,0,0,0,0
7834,0,0,1,0,1,1,1,1,1,0
7835,0,1,0,1,1,0,0,1,0,0
7836,0,0,0,0,0,0,1,1,1,1
7837,1,1,1,0,1,1,0,0,0,0
7838,1,1,0,0,1,0,0,0,0,1
7839,1,0,1,1,0,0,0,1,0,1
7840,0,0,1,0,1,0,0,1,0,0
7841,0,1,0,1,0,1,1,0,0,1
7842,1,1,1,1,0,0,0,1,1,0
7843,1,0,1,0,1,1,1,1,0,0
7844,0,0,0,1,0,0,1,1,0,1
7845,0,1,1,0,0,1,0,0,1,1
7846,1,0,0,0,1,0,1,0,0,1
7847,0,0,1,1,0,0,0,0,0,1
7848,1,0,0,0,1,0,1,1,1,0
7849,0,1,0,0,1,1,1,1,1,0
7850,1,0,1,1,1,0,1,1,1,0
7851,0,1,1,1,1,1,0,0,0,0
7852,0,0,1,1,0,1,0,1,1,1
7853,1,0,1,0,0,0,1,0,0,1
7854,0,1,1,0,1,1,0,0,1,1
7855,1,0,0,1,1,0,1,1,0,0
7856,0,1,1,0,1,0,0,1,0,1
7857,0,0,0,1,1,1,0,0,0,0
7858,0,1,0,0,0,1,0,0,0,1
7859,0,0,1,0,0,1,0,0,1,1
7860,0,0,0,1,0,1,1,1,1,1
7861,1,1,1,0,1,0,1,1,1,1
7862,1,1,0,0,1,0,1,0,1,0
7863,0,0,0,0,1,0,1,1,1,1
7864,1,1,0,0,1,0,0,1,0,1
7865,0,0,0,1,0,1,1,0,1,1
7866,1,1,1,1,0,0,1,1,1,1
7867,0,0,1,1,0,0,0,0,0,0
7868,0,0,1,0,0,0,0,0,0,1
7869,0,0,0,0,0,0,0,0,0,0
7870,0,1,0,1,0,1,1,0,0,1
7871,0,1,1,0,0,1,1,0,1,0
7872,1,0,1,0,0,1,1,0,0,0
7873,0,0,0,1,0,1,0,0,0,0
7874,0,1,1,1,1,0,0,0,1,0
7875,0,0,0,1,0,0,0,0,0,1
7876,0,0,1,0,1,1,0,0,0,0
7877,0,1,0,0,1,0,0,1,1,0
7878,1,0,0,0,0,0,0,0,0,0
7879,0,1,0,0,1,0,1,0,0,0
7880,0,1,0,0,1,0,0,0,1,0
7881,0,1,0,0,0,1,0,1,0,1
7882,1,0,1,0,0,1,0,1,1,0
7883,1,1,1,0,0,0,0,1,1,1
7884,0,0,1,1,0,1,0,1,0,0
7885,0,1,1,0,1,0,0,1,1,1
7886,1,0,1,0,1,0,0,0,0,0
7887,1,0,0,1,1,1,1,1,1,0
7888,0,0,0,1,1,1,1,1,0,0
7889,1,1,0,1,0,0,1,1,1,0
7890,0,0,0,0,0,0,0,0,0,0
7891,1,0,1,0,1,0,1,0,1,1
7892,0,1,0,1,0,1,1,0,0,0
7893,0,0,1,1,0,0,1,1,0,1
7894,0,0,1,1,0,1,0,1,1,0
7895,0,0,0,0,1,1,0,0,0,0
7896,0,0,0,0,0,1,1,1,0,0
7897,0,1,1,1,0,0,0,0,1,1
7898,1,1,0,0,1,0,0,1,1,0
7899,0,1,1,0,0,1,0,0,1,0
7900,1,1,0,0,0,0,0,0,1,1
7901,1,0,0,1,0,0,0,0,1,1
7902,1,1,1,0,1,0,1,1,0,0
7903,1,1,1,0,1,0,1,1,1,0
7904,1,0,0,0,1,0,1,1,1,0
7905,1,1,1,1,1,0,1,1,0,0
7906,1,1,0,1,1,1,1,0,1,0
7907,1,1,1,1,0,0,1,1,0,1
7908,0,1,1,1,0,1,1,0,0,0
7909,0,0,1,1,0,1,0,1,1,0
7910,0,0,1,1,1,1,1,0,0,1
7911,1,1,1,1,1,1,1,1,1,1
7912,0,0,1,1,1,1,0,0,0,1
7913,0,0,1,1,1,1,0,0,1,1
7914,0,0,0,1,0,1,0,1,1,0
7915,0,1,1,1,1,0,0,0,0,0
7916,1,0,0,0,0,1,0,0,1,0
7917,0,0,0,1,0,0,0,1,0,1
7918,0,0,0,0,1,0,0,0,0,1
7919,1,0,0,0,0,1,0,0,0,1
7920,0,1,1,1,0,0,0,0,1,1
7921,1,0,1,0,1,1,0,1,0,1
7922,0,0,1,1,1,1,1,0,0,0
7923,1,0,1,0,0,0,0,1,0,0
7924,0,0,0,1,0,0,1,1,1,0
7925,1,0,0,1,1,1,0,0,1,0
7926,0,0,1,1,0,0,0,0,0,0
7927,1,1,0,0,0,0,1,1,1,1
7928,1,1,1,1,0,1,1,1,0,1
7929,1,0,0,0,0,1,0,0,0,1
7930,1,0,0,1,1,1,0,0,0,0
7931,0,1,0,1,0,0,1,1,1,0
7932,1,0,0,1,1,1,0,1,0,0
7933,0,1,1,1,0,1,0,0,1,0
7934,0,1,0,1,1,0,0,1,0,1
7935,0,0,0,0,0,0,0,0,0,1
7936,1,0,1,0,0,1,0,1,0,1
7937,1,0,0,1,0,1,0,1,0,0
7938,1,1,0,0,0,1,0,1,0,1
7939,0,0,0,1,0,0,1,0,0,0
7940,1,1,1,0,1,0,0,0,0,1
7941,0,0,0,0,0,0,1,1,0,0
7942,0,0,0,1,0,0,1,0,0,1
7943,1,1,0,0,0,0,1,0,1,0
7944,0,1,0,0,1,0,1,0,1,0
7945,1,1,0,0,0,0,1,1,0,1
7946,0,1,1,1,0,0,1,1,1,0
7947,1,1,0,0,1,1,1,0,1,0
7948,1,1,0,0,0,1,1,1,0,1
7949,1,1,0,0,0,0,1,1,0,0
7950,0,0,1,0,1,0,0,0,1,1
7951,0,0,0,0,1,1,0,1,0,0
7952,0,0,1,1,1,0,0,1,0,0
7953,0,0,0,1,1,0,1,0,0,0
7954,0,0,0,1,0,0,0,0,0,0
7955,0,0,0,1,0,0,1,0,1,0
7956,1,1,0,0,1,0,0,0,0,0
7957,0,0,0,0,0,0,1,0,1,1
7958,1,0,0,0,0,0,1,0,1,0
7959,1,0,1,1,1,0,0,0,0,1
7960,0,1,1,0,0,0,0,0,1,1
7961,0,1,1,0,0,1,0,0,1,0
7962,0,1,0,1,1,1,0,1,1,0
7963,1,1,1,1,0,1,0,1,1,1
7964,1,1,0,0,1,0,0,0,0,1
7965,1,1,0,0,1,1,0,1,0,1
7966,1,0,1,1,1,1,0,0,0,1
7967,1,1,1,0,1,1,1,1,1,1
7968,0,1,1,1,1,1,0,1,0,1
7969,0,1,1,0,0,0,0,0,1,0
7970,0,1,0,0,0,1,0,0,0,1
7971,0,1,0,0,1,0,0,0,0,0
7972,1,0,1,1,1,0,0,0,1,1
7973,0,1,0,0,0,1,1,1,0,0
7974,1,0,1,0,0,0,0,0,1,1
7975,0,1,0,0,0,1,1,1,0,0
7976,0,0,0,0,1,0,0,0,0,0
7977,1,0,0,1,0,1,0,1,0,0
7978,1,1,0,1,1,1,1,1,0,0
7979,1,1,1,1,0,0,1,1,1,0
7980,1,0,1,1,0,1,0,0,1,0
7981,0,1,1,0,1,0,0,0,0,1
7982,0,0,1,1,0,0,1,0,0,1
7983,1,0,1,0,1,1,0,0,1,0
7984,0,1,1,0,0,0,1,0,1,0
7985,0,1,0,0,1,0,0,1,0,0
7986,0,1,1,1,0,0,1,1,0,0
7987,1,1,0,1,0,1,1,1,0,1
7988,1,1,1,0,1,0,1,0,0,0
7989,0,0,0,0,1,0,0,1,0,0
7990,0,0,0,0,0,0,1,1,1,0
7991,0,1,0,1,1,0,0,0,1,1
7992,1,0,0,1,1,0,0,0,1,0
7993,0,0,0,0,1,1,1,1,1,0
7994,0,1,1,0,0,0,0,1,0,0
7995,0,0,1,1,1,0,0,1,0,0
7996,0,1,1,0,0,0,0,1,0,1
7997,1,0,0,0,0,0,1,0,0,1
7998,0,0,0,0,1,0,1,0,0,0
7999,0,1,1,1,0,1,1,1,1,0
8000,1,0,0,0,0,0,1,0,1,1
8001,0,0,1,1,0,0,1,0,0,0
8002,1,1,0,1,1,0,0,0,1,0
8003,0,1,0,0,0,1,0,0,1,0
8004,1,1,0,0,0,0,0,0,1,1
8005,1,0,1,0,0,0,0,0,1,0
8006,1,0,0,1,0,0,0,1,0,1
8007,1,0,0,1,0,1,0,0,1,1
8008,1,0,0,0,0,1,1,0,1,0
8009,0,0,0,1,0,1,0,0,1,0
8010,0,0,0,1,1,1,1,0,0,1
8011,0,0,0,1,0,0,1,1,0,0
8012,0,1,1,0,0,1,0,1,1,0
8013,1,0,1,1,1,1,1,1,1,1
8014,1,0,1,1,0,0,0,0,0,0
8015,1,0,1,0,1,1,1,1,1,1
8016,0,1,1,1,1,1,1,1,0,1
8017,0,1,0,1,0,1,1,1,1,0
8018,0,0,1,0,0,1,0,0,1,0
8019,0,1,1,1,1,0,1,1,0,0
8020,1,1,0,0,1,1,0,0,0,1
8021,0,0,1,1,0,0,1,1,1,1
8022,0,1,1,0,1,0,0,1,0,1
8023,0,1,1,0,1,0,0,1,0,0
8024,1,1,1,0,0,1,0,0,0,1
8025,1,0,0,0,0,1,1,0,0,0
8026,1,0,1,0,0,0,0,0,0,1
8027,0,0,1,1,0,1,0,1,0,1
8028,0,0,1,0,1,1,1,1,0,0
8029,0,1,1,1,1,1,0,1,1,1
8030,0,0,0,0,1,0,0,0,1,0
8031,1,0,0,0,0,0,0,1,0,0
8032,1,0,0,0,0,0,1,1,0,0
8033,0,0,0,1,1,0,0,1,0,0
8034,0,0,1,0,0,1,0,0,0,1
8035,1,0,0,0,0,0,0,0,1,0
8036,0,0,1,1,1,0,0,0,1,0
8037,0,0,0,0,1,1,1,0,0,1
8038,0,0,0,0,0,0,0,0,1,0
8039,0,1,0,1,1,1,0,1,1,0
8040,1,0,0,1,0,0,0,1,1,0
8041,1,0,0,1,1,0,0,1,1,0
8042,0,1,1,1,1,1,1,1,1,0
8043,1,1,0,0,1,0,1,1,1,0
8044,0,1,0,0,0,1,0,0,0,1
8045,1,0,1,1,0,0,1,0,1,1
8046,1,1,0,1,0,0,1,1,0,0
8047,1,1,0,1,0,1,1,1,1,0
8048,1,1,1,1,1,0,1,1,0,1
8049,0,1,0,1,1,1,0,0,0,1
8050,1,0,1,1,1,1,0,1,1,1
8051,1,1,1,0,1,1,1,1,0,1
8052,0,0,0,1,0,1,1,0,1,1
8053,1,0,0,0,0,0,0,1,0,0
8054,0,0,0,0,0,1,0,1,0,0
8055,1,1,0,1,0,1,0,0,1,0
8056,0,1,1,0,0,1,1,0,0,1
8057,0,1,1,0,1,0,1,0,0,1
8058,0,0,0,0,0,1,0,0,1,1
8059,1,1,0,0,0,0,0,0,0,1
8060,0,1,1,0,1,0,1,0,0,0
8061,1,0,0,1,1,1,0,1,0,0
8062,1,1,0,1,0,1,1,0,0,0
8063,1,0,1,0,1,0,1,1,0,0
8064,0,0,0,1,1,1,1,1,0,1
8065,0,0,0,0,1,0,1,0,0,1
8066,1,0,0,1,1,0,0,0,1,1
8067,1,1,1,0,0,1,0,0,0,0
8068,1,0,1,1,0,1,0,0,0,0
8069,1,0,0,1,0,1,0,0,0,0
8070,0,0,1,0,0,1,1,1,0,1
8071,1,0,0,1,0,0,0,0,0,0
8072,0,0,0,0,1,0,1,0,0,1
8073,1,0,1,0,1,1,0,1,0,1
8074,0,0,1,0,0,0,0,0,0,0
8075,0,1,0,0,0,1,0,0,1,1
8076,0,1,0,1,0,0,0,1,1,0
8077,0,1,0,1,0,1,1,0,1,0
8078,1,1,0,1,0,1,1,1,0,0
8079,1,1,1,0,1,1,1,1,0,1
8080,1,0,1,0,1,0,1,1,1,1
8081,0,1,0,0,1,1,0,0,1,1
8082,1,0,1,1,0,1,1,0,1,0
8083,1,1,0,1,0,1,1,0,0,0
8084,0,0,1,1,1,1,1,0,0,1
8085,1,1,0,1,1,1,0,1,1,0
8086,1,1,1,0,1,1,1,1,0,0
8087,0,1,1,0,0,0,0,0,1,1
8088,0,0,1,0,1,0,0,0,1,1
8089,1,1,1,0,1,0,1,1,0,0
8090,0,0,1,1,0,0,1,0,0,1
8091,0,0,1,1,0,1,0,1,1,0
8092,1,1,1,0,0,1,0,1,1,1
8093,0,0,1,0,1,0,0,1,0,0
8094,0,0,0,0,0,0,0,0,1,0
8095,0,0,0,1,0,0,1,0,0,0
8096,1,0,0,1,0,1,1,0,1,1
8097,0,1,1,0,0,1,0,1,1,1
8098,0,1,1,0,0,0,0,1,0,0
8099,0,0,0,0,0,0,0,0,0,0
8100,1,1,0,1,0,0,1,1,1,0
8101,1,1,0,0,0,1,0,1,0,1
8102,0,0,1,1,0,1,0,0,0,0
8103,0,0,0,0,0,1,0,0,1,0
8104,0,0,0,0,0,0,0,0,0,0
8105,0,0,1,0,1,1,0,1,0,1
8106,0,0,1,1,1,0,1,0,0,0
8107,0,1,1,1,0,0,1,1,1,1
8108,1,0,0,0,0,0,0,0,0,0
8109,1,0,1,1,0,1,1,0,1,0
8110,0,0,1,1,0,0,0,0,0,1
8111,0,1,1,0,0,0,0,1,0,0
8112,1,0,0,1,1,0,1,1,1,0
8113,0,0,1,1,0,0,1,0,0,0
8114,0,1,0,0,0,0,1,0,0,0
8115,0,0,0,0,1,0,0,0,0,0
8116,0,0,0,1,0,1,0,0,0,1
8117,0,0,1,1,0,0,1,0,0,0
8118,1,1,0,1,0,1,1,0,1,0
8119,1,1,0,0,1,1,1,1,0,0
8120,0,1,0,0,0,0,0,1,0,1
8121,1,0,1,0,0,0,1,0,0,1
8122,0,0,0,0,0,1,0,0,1,1
8123,0,0,0,0,0,1,0,0,0,0
8124,1,1,1,1,1,0,0,1,0,0
8125,1,0,0,1,0,0,0,0,1,0
8126,1,1,0,1,1,1,0,1,1,0
8127,0,1,1,0,1,1,0,0,0,0
8128,0,0,0,0,0,1,0,0,0,0
8129,0,0,1,1,0,1,0,1,0,0
8130,0,0,1,0,0,0,0,1,1,1
8131,0,1,0,1,0,0,1,0,1,0
8132,0,1,0,1,0,1,1,1,0,1
8133,0,0,1,0,1,0,1,0,0,1
8134,1,1,0,0,0,0,0,0,1,0
8135,1,1,1,0,1,0,0,0,1,1
8136,1,1,0,0,0,1,1,0,0,0
8137,1,1,0,0,1,1,0,0,1,1
8138,1,1,1,0,1,1,1,0,0,1
8139,0,0,1,0,1,0,1,1,0,0
8140,0,0,0,1,1,0,1,0,1,0
8141,0,0,1,1,0,0,0,1,1,0
8142,1,0,1,0,0,1,1,1,1,0
8143,0,1,0,0,1,0,1,1,0,0
8144,1,0,1,1,1,0,1,0,0,0
8145,1,0,0,1,0,0,0,0,0,0
8146,1,0,0,0,0,0,0,1,0,0
8147,0,0,0,0,0,0,0,0,1,0
8148,0,0,1,0,1,1,0,1,1,1
8149,1,1,1,0,0,1,0,0,1,0
8150,1,0,0,1,1,1,0,0,0,0
8151,0,0,1,0,1,1,1,1,1,0
8152,1,1,0,1,1,0,0,1,0,0
8153,0,1,1,0,0,0,0,0,0,0
8154,0,1,0,0,0,0,0,0,0,1
8155,1,1,1,1,0,0,0,1,0,1
8156,0,1,1,1,0,1,1,1,0,0
8157,0,0,1,1,1,1,0,0,0,0
8158,0,0,0,1,1,0,1,0,1,0
8159,0,0,0,1,1,0,1,1,1,0
8160,1,1,0,0,0,1,0,1,0,1
8161,0,1,1,1,0,0,0,1,1,0
8162,0,1,0,0,1,0,0,0,1,0
8163,0,0,0,0,0,0,0,0,0,0
8164,0,1,0,0,0,0,0,1,1,0
8165,0,0,0,0,0,0,1,0,0,1
8166,0,0,1,0,0,0,0,1,0,1
8167,1,1,1,1,0,1,1,0,0,1
8168,0,1,1,0,0,1,1,1,0,0
8169,0,0,1,1,0,1,0,1,1,0
8170,1,0,1,1,0,1,0,0,1,0
8171,1,1,0,1,1,0,0,0,1,1
8172,1,1,0,1,1,1,0,1,1,1
8173,0,1,1,1,1,0,1,0,0,0
8174,1,1,0,1,1,0,1,1,1,1
8175,0,1,0,0,0,0,1,0,1,0
8176,0,0,0,0,0,1,0,1,1,1
8177,1,1,1,0,1,0,1,0,1,1
8178,1,1,1,1,0,0,0,1,0,0
8179,1,0,0,1,1,0,1,0,1,0
8180,0,0,1,1,1,0,1,1,1,1
8181,1,1,1,0,1,1,0,1,0,0
8182,0,0,1,0,0,1,0,0,0,1
8183,1,0,0,1,0,0,0,0,0,1
8184,1,1,0,1,0,1,0,1,1,0
8185,0,0,0,1,1,0,1,1,1,0
8186,0,1,0,0,0,1,0,0,0,1
8187,1,0,0,1,1,0,1,1,0,0
8188,1,1,0,0,1,0,0,1,0,0
8189,1,1,0,0,0,0,0,0,0,0
8190,1,0,1,0,1,1,1,0,0,0
8191,0,1,1,0,1,1,0,1,0,1
8192,0,0,0,1,1,0,0,1,1,0
8193,0,1,0,0,1,0,1,1,1,0
8194,0,0,1,1,1,0,1,0,0,0
8195,0,0,0,1,0,0,0,1,0,0
8196,0,0,1,0,1,1,0,0,0,0
8197,0,0,1,0,0,0,0,0,0,1
8198,1,0,0,0,0,0,0,0,0,1
8199,1,0,0,0,1,1,1,1,1,1
8200,1,1,0,0,1,1,0,0,0,0
8201,1,0,0,1,0,0,0,0,1,0
8202,1,0,1,0,0,0,1,0,0,1
8203,0,0,0,0,0,0,0,0,0,0
8204,1,1,0,0,1,0,0,1,1,0
8205,1,0,1,0,1,0,0,1,1,1
8206,0,1,1,0,0,0,0,0,0,0
8207,1,0,1,1,1,1,1,1,0,1
8208,1,1,1,0,0,0,0,1,1,1
8209,1,1,0,1,1,0,1,0,0,1
8210,1,1,1,0,0,0,1,1,0,0
8211,0,0,1,0,0,0,1,1,1,0
8212,1,1,0,0,0,1,1,0,1,1
8213,0,1,0,0,0,0,0,1,0,0
8214,0,0,1,0,1,1,0,0,0,1
8215,0,1,0,1,1,1,0,1,1,0
8216,0,0,0,1,0,1,0,1,1,0
8217,1,0,1,0,1,0,1,1,1,0
8218,0,0,0,0,0,0,0,1,1,1
8219,0,0,0,0,1,0,0,0,0,0
8220,1,1,0,0,0,0,0,0,0,1
8221,0,0,1,1,1,1,0,0,0,1
8222,1,0,1,1,0,1,1,1,0,0
8223,0,1,1,0,1,0,0,0,0,0
8224,0,0,0,0,1,1,1,1,0,1
8225,1,1,0,0,0,0,1,0,1,1
8226,1,0,1,1,0,0,1,0,1,1
8227,0,0,0,0,0,1,1,0,0,0
8228,0,0,1,0,1,0,0,0,0,0
8229,1,1,0,1,1,0,1,0,0,0
8230,0,0,1,1,1,0,1,0,0,0
8231,0,0,0,0,1,0,1,0,1,1
8232,0,1,1,1,0,1,1,1,1,0
8233,1,1,0,0,0,1,0,1,0,0
8234,0,1,1,1,1,0,0,1,0,1
8235,0,0,0,1,0,0,0,0,0,0
8236,0,1,0,1,0,1,1,0,1,1
8237,1,1,1,0,1,0,0,1,0,0
8238,1,0,1,0,0,1,0,0,0,0
8239,1,1,0,1,0,1,0,0,1,1
8240,0,1,0,0,0,0,1,0,0,1
8241,1,1,0,1,1,0,0,0,1,1
8242,1,1,0,1,1,0,0,1,0,1
8243,1,0,0,1,1,0,1,1,0,0
8244,0,0,0,0,1,0,0,1,0,0
8245,0,0,1,0,1,1,0,1,0,0
8246,0,0,0,1,1,0,1,0,1,1
8247,1,0,0,0,0,0,0,1,0,1
8248,0,1,1,0,1,0,0,1,1,0
8249,1,1,1,1,1,0,0,1,0,0
8250,0,0,0,0,0,0,1,1,0,0
8251,0,1,1,1,1,1,1,0,0,1
8252,1,0,0,1,0,0,1,0,1,0
8253,1,1,0,1,1,1,0,1,0,1
8254,0,0,0,0,0,0,0,0,0,0
8255,0,1,1,1,0,0,1,1,0,0
8256,1,0,0,0,0,0,0,0,0,0
8257,1,0,1,1,1,1,1,1,1,1
8258,0,0,0,1,1,1,0,1,1,1
8259,0,1,1,0,0,1,0,1,1,0
8260,1,0,1,0,1,1,0,0,0,0
8261,1,1,0,0,1,0,1,0,1,1
8262,1,1,0,1,1,1,0,1,1,1
8263,0,1,1,1,1,1,0,0,1,0
8264,0,0,1,0,0,0,0,1,0,1
8265,0,0,1,1,1,1,0,1,1,1
8266,1,0,1,1,1,1,0,0,1,0
8267,1,0,1,1,0,1,0,0,0,0
8268,0,0,0,0,1,0,1,0,1,1
8269,0,1,0,1,0,1,1,1,0,1
8270,1,0,0,1,1,0,1,0,0,1
8271,1,1,0,1,1,0,1,0,1,0
8272,0,1,1,0,0,1,0,0,1,1
8273,1,0,0,0,0,1,1,0,0,0
8274,1,0,1,1,0,1,0,0,1,1
8275,1,0,0,0,0,1,0,0,1,0
8276,0,0,0,0,0,0,1,1,1,0
8277,0,0,0,0,1,0,0,0,1,1
8278,1,1,1,0,1,0,1,0,1,1
8279,1,0,1,1,0,1,1,0,0,0
