,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
19048,9985.0,10345.0,46914.0,20845.0,18789.0,41297.0,5497.0,40611.0,11698.0,36507.0
19049,6971.0,13822.0,42395.0,38640.0,43190.0,22536.0,25984.0,44825.0,7756.0,44794.0
19050,4915.0,23291.0,19862.0,4139.0,37362.0,35697.0,12660.0,35995.0,34980.0,36963.0
19051,2514.0,29367.0,19782.0,3670.0,7618.0,13669.0,17392.0,45735.0,673.0,29818.0
19052,8899.0,4420.0,13488.0,37689.0,26409.0,21307.0,23756.0,34352.0,36770.0,17258.0
19053,22201.0,23960.0,20742.0,6125.0,47240.0,42882.0,14649.0,27262.0,27793.0,29586.0
19054,21276.0,22807.0,13866.0,12531.0,30174.0,31491.0,38195.0,41105.0,44939.0,29694.0
19055,35130.0,13499.0,48427.0,28156.0,24167.0,27720.0,15143.0,13381.0,17770.0,41663.0
19056,20614.0,42651.0,31064.0,32398.0,9594.0,37418.0,46744.0,31283.0,29760.0,5319.0
19057,1817.0,46983.0,22137.0,27712.0,8899.0,31845.0,46454.0,27260.0,42819.0,32599.0
19058,35942.0,24844.0,39350.0,36549.0,12449.0,30158.0,24714.0,16263.0,14194.0,30747.0
19059,40704.0,20264.0,32354.0,43673.0,32935.0,15243.0,13964.0,24713.0,31285.0,5767.0
19060,28542.0,13419.0,38761.0,27613.0,17946.0,37865.0,35200.0,34347.0,10732.0,34537.0
19061,19847.0,27179.0,35268.0,23179.0,22777.0,33983.0,45734.0,5502.0,35696.0,26985.0
19062,45669.0,12907.0,44826.0,41269.0,42284.0,30681.0,27349.0,25839.0,24886.0,18276.0
19063,19859.0,21533.0,5894.0,26432.0,13165.0,16212.0,34671.0,426.0,18993.0,18526.0
19064,10802.0,37689.0,13165.0,48396.0,32442.0,10021.0,18644.0,31504.0,37863.0,10265.0
19065,36045.0,15136.0,15918.0,19061.0,4355.0,12268.0,42260.0,13730.0,40062.0,8154.0
19066,26299.0,8886.0,33591.0,36885.0,13073.0,23592.0,17603.0,14266.0,21270.0,40072.0
19067,32836.0,11615.0,19005.0,3455.0,4139.0,22779.0,26743.0,41935.0,18782.0,42978.0
19068,45133.0,28384.0,11661.0,45735.0,45493.0,39346.0,13262.0,43727.0,47030.0,43164.0
19069,7720.0,18689.0,27915.0,13822.0,12696.0,7796.0,36852.0,18346.0,35567.0,40812.0
19070,19837.0,25672.0,40004.0,7396.0,21936.0,40951.0,41278.0,4583.0,32356.0,13128.0
19071,9278.0,7976.0,309.0,6710.0,5746.0,7822.0,11420.0,34821.0,32925.0,35076.0
19072,35568.0,27353.0,39830.0,24351.0,46428.0,20457.0,37690.0,28514.0,7376.0,26553.0
19073,22764.0,14347.0,37419.0,13935.0,44870.0,48584.0,47228.0,14413.0,40243.0,36141.0
19074,31895.0,41452.0,29947.0,46320.0,16095.0,32925.0,35335.0,46122.0,6058.0,38547.0
19075,40916.0,4674.0,39609.0,23749.0,20264.0,27949.0,6320.0,23983.0,10699.0,45683.0
19076,42212.0,15927.0,44913.0,38665.0,16418.0,12411.0,1095.0,34587.0,1532.0,29853.0
19077,34538.0,42895.0,10022.0,25817.0,43412.0,12659.0,44855.0,36463.0,34313.0,14681.0
19078,45586.0,13044.0,9586.0,661.0,18680.0,41952.0,6979.0,5328.0,25816.0,14505.0
19079,4659.0,48459.0,34805.0,22778.0,26236.0,17027.0,8883.0,45715.0,20201.0,13971.0
19080,33735.0,13170.0,36145.0,39538.0,44941.0,9813.0,18160.0,3810.0,9525.0,32753.0
19081,12509.0,34346.0,6263.0,38477.0,14348.0,31283.0,25495.0,15019.0,41550.0,33212.0
19082,43253.0,24266.0,10345.0,15045.0,43729.0,34801.0,16067.0,20487.0,42506.0,30947.0
19083,36507.0,14839.0,3613.0,17672.0,33361.0,39509.0,40417.0,18815.0,14840.0,34885.0
19084,29025.0,46245.0,36237.0,4749.0,16745.0,6980.0,26239.0,1086.0,13012.0,26237.0
19085,40941.0,13588.0,26756.0,32296.0,5766.0,21931.0,40940.0,13092.0,27452.0,19967.0
19086,42506.0,5009.0,13383.0,8987.0,27719.0,12207.0,24998.0,25476.0,27146.0,44269.0
19087,6972.0,9667.0,27588.0,36111.0,30461.0,46804.0,24119.0,38388.0,48443.0,14967.0
19088,31038.0,2434.0,20759.0,3054.0,47845.0,19806.0,33920.0,33574.0,18422.0,23180.0
19089,39560.0,4679.0,19084.0,31375.0,40681.0,43696.0,45854.0,39379.0,13568.0,41544.0
19090,9450.0,32077.0,16822.0,35063.0,33635.0,13347.0,45568.0,22479.0,27492.0,26483.0
19091,36104.0,38611.0,17759.0,5827.0,33638.0,19349.0,46479.0,32184.0,4092.0,29232.0
19092,7964.0,34629.0,20027.0,699.0,9554.0,45293.0,24316.0,44542.0,6353.0,18750.0
19093,48457.0,27896.0,43335.0,15136.0,12990.0,14411.0,35868.0,530.0,23805.0,28447.0
19094,40316.0,44314.0,26120.0,18565.0,14107.0,24709.0,41745.0,26120.0,8981.0,22236.0
19095,28433.0,6873.0,40168.0,40090.0,25919.0,2551.0,10141.0,3452.0,14395.0,42505.0
19096,5673.0,33871.0,23973.0,32134.0,37345.0,47616.0,25754.0,14821.0,21398.0,44181.0
19097,24732.0,2544.0,16360.0,21227.0,37401.0,39151.0,20941.0,27520.0,1777.0,44161.0
19098,9277.0,4583.0,15364.0,7044.0,14007.0,5345.0,8116.0,19663.0,11563.0,12243.0
19099,9216.0,26479.0,21423.0,37037.0,23300.0,41489.0,31394.0,47519.0,44907.0,7063.0
19100,35565.0,27064.0,26059.0,28542.0,45835.0,13400.0,21548.0,12501.0,40572.0,26101.0
19101,38714.0,19663.0,8655.0,46555.0,48681.0,17627.0,38494.0,27277.0,18645.0,8037.0
19102,37630.0,25341.0,10730.0,34373.0,7776.0,12701.0,2205.0,35610.0,27034.0,6960.0
19103,17373.0,4410.0,47997.0,2838.0,27365.0,26011.0,40368.0,12611.0,13768.0,19005.0
19104,37279.0,45854.0,24120.0,2259.0,13180.0,45290.0,5112.0,20839.0,28113.0,9554.0
19105,13612.0,13453.0,24974.0,34819.0,34352.0,46521.0,33639.0,1769.0,15045.0,40875.0
19106,30817.0,34349.0,28860.0,2010.0,36104.0,32834.0,11124.0,19755.0,13881.0,30530.0
19107,2020.0,32944.0,22876.0,36016.0,24845.0,27345.0,45735.0,10732.0,33908.0,30323.0
19108,20659.0,48429.0,20028.0,21800.0,39418.0,29462.0,5458.0,45145.0,32605.0,43323.0
19109,6589.0,42250.0,9915.0,9604.0,13554.0,18643.0,25157.0,38192.0,41949.0,17781.0
19110,36402.0,44398.0,2314.0,12678.0,24083.0,14907.0,39381.0,33989.0,13529.0,36143.0
19111,33343.0,6190.0,43398.0,779.0,27244.0,12852.0,40448.0,41313.0,23972.0,37164.0
19112,14427.0,17632.0,30462.0,16332.0,34351.0,15917.0,5180.0,44856.0,35937.0,21407.0
19113,46751.0,23181.0,780.0,13460.0,29248.0,34324.0,29025.0,40258.0,4791.0,41629.0
19114,20762.0,44680.0,16866.0,44683.0,9901.0,1455.0,43915.0,34229.0,37172.0,36151.0
19115,10020.0,28157.0,1509.0,20027.0,28988.0,2848.0,14420.0,34303.0,15006.0,26581.0
19116,31724.0,43479.0,9237.0,2885.0,37202.0,20980.0,17014.0,18846.0,16237.0,34229.0
19117,9366.0,45426.0,32397.0,13527.0,12695.0,20508.0,26338.0,34880.0,32654.0,27201.0
19118,18423.0,33999.0,17006.0,24127.0,8140.0,35134.0,7512.0,17047.0,16950.0,27939.0
19119,26997.0,30462.0,43915.0,17319.0,32799.0,19659.0,23960.0,38126.0,41093.0,44655.0
19120,13731.0,4391.0,45241.0,39383.0,26739.0,19727.0,41774.0,35009.0,20152.0,35065.0
19121,38033.0,19260.0,29357.0,17007.0,3457.0,32008.0,40683.0,22491.0,46851.0,43648.0
19122,6128.0,13381.0,3180.0,12973.0,19867.0,23100.0,44187.0,19635.0,43876.0,12766.0
19123,7796.0,44394.0,32347.0,545.0,39251.0,26960.0,8895.0,41317.0,39160.0,5892.0
19124,48754.0,19412.0,23611.0,39642.0,42818.0,41132.0,14042.0,5469.0,28268.0,37050.0
19125,13880.0,44123.0,15359.0,29818.0,11763.0,36750.0,37330.0,35153.0,27720.0,36772.0
19126,27519.0,29035.0,9328.0,10846.0,27760.0,43646.0,12171.0,42915.0,258.0,23395.0
19127,28448.0,20988.0,31503.0,40425.0,13594.0,27279.0,42324.0,16599.0,34383.0,36225.0
19128,18773.0,19066.0,13865.0,40521.0,26945.0,30747.0,29609.0,39865.0,14342.0,14265.0
19129,25721.0,13460.0,2907.0,42637.0,32402.0,30268.0,40369.0,12674.0,14506.0,23101.0
19130,29099.0,40554.0,13125.0,14655.0,28907.0,15657.0,24183.0,31106.0,193.0,44389.0
19131,32799.0,11697.0,40586.0,12508.0,31620.0,36797.0,7042.0,44844.0,34491.0,7394.0
19132,29245.0,14949.0,33153.0,14022.0,40057.0,48014.0,23463.0,33555.0,24973.0,41369.0
19133,31291.0,13824.0,19921.0,33942.0,20721.0,23976.0,13168.0,34078.0,5736.0,8949.0
19134,424.0,22283.0,13948.0,9612.0,38199.0,31240.0,13452.0,38445.0,43333.0,533.0
19135,45736.0,37430.0,45266.0,12842.0,48569.0,39340.0,27816.0,2019.0,21638.0,34371.0
19136,42825.0,24668.0,18160.0,13683.0,16949.0,37862.0,21534.0,2791.0,15607.0,29542.0
19137,10264.0,26743.0,35664.0,44161.0,7720.0,27941.0,9742.0,5796.0,10462.0,41510.0
19138,13133.0,19171.0,46478.0,44835.0,30746.0,29608.0,3107.0,47339.0,4673.0,112.0
19139,18748.0,23134.0,45288.0,25030.0,3725.0,13660.0,45413.0,40874.0,14389.0,35011.0
19140,34981.0,33453.0,29462.0,28522.0,40860.0,13594.0,46994.0,12521.0,4971.0,26118.0
19141,1061.0,27240.0,24590.0,28233.0,41850.0,14560.0,47181.0,31860.0,40868.0,15683.0
19142,46408.0,12608.0,29736.0,4216.0,7640.0,37162.0,45287.0,32108.0,9967.0,174.0
19143,26760.0,15617.0,3525.0,13262.0,28479.0,865.0,15445.0,28216.0,13893.0,33116.0
19144,15617.0,13204.0,10070.0,11062.0,14235.0,28384.0,29489.0,16954.0,3164.0,38192.0
19145,45048.0,27152.0,41992.0,17170.0,44186.0,38462.0,22490.0,15360.0,32295.0,32318.0
19146,43321.0,38772.0,10782.0,43371.0,19064.0,38613.0,8057.0,42505.0,20187.0,37630.0
19147,34819.0,19399.0,13604.0,19253.0,16014.0,7421.0,25671.0,29848.0,6702.0,3670.0
19148,24788.0,33273.0,33274.0,14283.0,41812.0,41824.0,18610.0,41191.0,35666.0,42071.0
19149,17540.0,21526.0,15228.0,7084.0,22790.0,33943.0,4393.0,41391.0,35610.0,40772.0
19150,27236.0,18751.0,31012.0,23523.0,21728.0,20156.0,29214.0,6853.0,7452.0,17131.0
19151,9617.0,10215.0,19176.0,29012.0,35573.0,27549.0,42030.0,8686.0,4078.0,20265.0
19152,498.0,538.0,40392.0,6920.0,10060.0,5921.0,37576.0,4057.0,11654.0,43235.0
19153,22217.0,15739.0,4930.0,29463.0,13437.0,12677.0,28898.0,41047.0,41762.0,42026.0
19154,6625.0,22826.0,35595.0,2840.0,41790.0,45420.0,28815.0,24141.0,14411.0,14107.0
19155,15528.0,451.0,27754.0,35473.0,29846.0,43412.0,19639.0,44242.0,27718.0,9216.0
19156,11484.0,41727.0,16103.0,38125.0,26918.0,33908.0,34327.0,23757.0,32014.0,29995.0
19157,43915.0,16014.0,30829.0,7451.0,9986.0,2264.0,38746.0,16182.0,18824.0,20614.0
19158,39382.0,27363.0,37688.0,21741.0,41663.0,41192.0,47596.0,2338.0,12647.0,31158.0
19159,1164.0,26247.0,45294.0,14995.0,15171.0,24888.0,41365.0,47549.0,30527.0,26601.0
19160,15124.0,45239.0,30053.0,45296.0,48587.0,29112.0,7441.0,26911.0,10005.0,39561.0
19161,30191.0,45670.0,13531.0,5659.0,8656.0,6219.0,15636.0,15504.0,7512.0,48080.0
19162,12743.0,32800.0,24126.0,16764.0,32375.0,2021.0,18979.0,46520.0,45361.0,40266.0
19163,41324.0,19967.0,14157.0,42995.0,5773.0,12800.0,21636.0,36236.0,9833.0,47783.0
19164,5165.0,38613.0,20729.0,42619.0,7745.0,41453.0,13459.0,37686.0,19691.0,7817.0
19165,21122.0,47998.0,38230.0,8066.0,47778.0,26292.0,1933.0,40915.0,31362.0,40367.0
19166,45247.0,48558.0,38091.0,18756.0,19792.0,40136.0,18316.0,4205.0,37689.0,46428.0
19167,33863.0,31472.0,34800.0,14287.0,33991.0,29237.0,34627.0,4839.0,24289.0,15544.0
19168,40749.0,13983.0,21314.0,45184.0,17283.0,24018.0,20773.0,34713.0,21450.0,34063.0
19169,36236.0,4418.0,35596.0,43674.0,35507.0,47891.0,24082.0,2068.0,48152.0,7375.0
19170,29818.0,27500.0,42649.0,44238.0,40731.0,25157.0,29112.0,18400.0,28473.0,19480.0
19171,35200.0,9560.0,13924.0,42260.0,29494.0,42973.0,13264.0,11637.0,33630.0,8740.0
19172,45776.0,36851.0,32356.0,11617.0,43371.0,10475.0,46237.0,4615.0,46427.0,22027.0
19173,5686.0,12242.0,38724.0,12985.0,17673.0,31767.0,8920.0,46246.0,12958.0,40698.0
19174,33941.0,20285.0,44959.0,7041.0,18377.0,4805.0,19269.0,48114.0,24974.0,4675.0
19175,46978.0,10685.0,10570.0,43034.0,44386.0,5678.0,44565.0,48284.0,13679.0,37793.0
19176,1757.0,19691.0,5342.0,45660.0,43995.0,3201.0,21210.0,37418.0,7485.0,1410.0
19177,31861.0,42999.0,29102.0,14053.0,14268.0,9915.0,11610.0,11088.0,24054.0,25716.0
19178,20202.0,24908.0,17771.0,14237.0,32690.0,30434.0,37418.0,32194.0,32703.0,29061.0
19179,33630.0,14406.0,10239.0,47549.0,44236.0,40860.0,26960.0,28438.0,6631.0,29276.0
19180,44130.0,34835.0,26727.0,40024.0,38763.0,27352.0,44664.0,30818.0,47982.0,24277.0
19181,29808.0,38100.0,16175.0,43917.0,11575.0,14232.0,45073.0,44682.0,24985.0,10175.0
19182,29236.0,2678.0,23574.0,22103.0,15908.0,40859.0,25475.0,14237.0,17202.0,6625.0
19183,42994.0,46319.0,26338.0,36509.0,36529.0,22412.0,40003.0,8699.0,48758.0,35467.0
19184,48427.0,16416.0,48429.0,17546.0,41567.0,29487.0,1553.0,42880.0,43387.0,31759.0
19185,2508.0,45874.0,21925.0,11609.0,21935.0,12905.0,44162.0,5377.0,24119.0,26623.0
19186,47521.0,36014.0,44713.0,15985.0,12459.0,16804.0,42874.0,24351.0,13169.0,44678.0
19187,31534.0,1838.0,10677.0,14200.0,1897.0,41278.0,11762.0,20237.0,41826.0,23537.0
19188,26044.0,45391.0,42880.0,38386.0,8587.0,44387.0,11912.0,13459.0,6397.0,19217.0
19189,45840.0,34211.0,30470.0,41460.0,29994.0,17816.0,36246.0,14363.0,31500.0,37245.0
19190,13897.0,5675.0,10227.0,46244.0,43189.0,44226.0,34150.0,33636.0,26245.0,39441.0
19191,29694.0,22105.0,31379.0,41458.0,17150.0,31844.0,7963.0,2248.0,28907.0,48698.0
19192,38537.0,42499.0,43955.0,36900.0,23397.0,6330.0,21937.0,10105.0,45711.0,12862.0
19193,5188.0,42212.0,23521.0,17008.0,32159.0,29987.0,19200.0,1932.0,1941.0,25870.0
19194,27511.0,22704.0,20486.0,12722.0,14157.0,37037.0,29062.0,27547.0,36486.0,16599.0
19195,12576.0,38445.0,17671.0,24083.0,44754.0,30743.0,43411.0,36403.0,13972.0,45252.0
19196,18787.0,44192.0,4139.0,9902.0,10474.0,7823.0,13556.0,24311.0,47981.0,12925.0
19197,38621.0,9730.0,32008.0,20286.0,31042.0,33782.0,19443.0,32911.0,18269.0,42638.0
19198,13264.0,15806.0,29089.0,45144.0,24142.0,45296.0,13398.0,31300.0,12514.0,46854.0
19199,38085.0,9614.0,34859.0,31112.0,21978.0,26058.0,307.0,20812.0,37267.0,16515.0
19200,35065.0,10036.0,21123.0,29966.0,13291.0,47943.0,40274.0,12450.0,2482.0,10739.0
19201,33244.0,37154.0,12927.0,46781.0,44962.0,41103.0,21795.0,24339.0,8752.0,27938.0
19202,9545.0,14354.0,28994.0,12495.0,29818.0,40402.0,11914.0,36515.0,30212.0,23919.0
19203,45360.0,29342.0,12453.0,39541.0,25721.0,32336.0,1507.0,790.0,44397.0,30745.0
19204,32294.0,39552.0,46983.0,25050.0,4927.0,5188.0,41117.0,15807.0,17451.0,16084.0
19205,9774.0,15951.0,19138.0,1451.0,28948.0,41641.0,18606.0,1094.0,17311.0,29541.0
19206,15229.0,44542.0,13091.0,22062.0,17172.0,29252.0,15346.0,26761.0,39677.0,4940.0
19207,19411.0,14528.0,19858.0,21079.0,25081.0,1790.0,9667.0,40315.0,40326.0,13395.0
19208,35920.0,12836.0,43162.0,27215.0,4057.0,14388.0,451.0,20346.0,38869.0,2514.0
19209,34521.0,48311.0,39779.0,680.0,14820.0,15228.0,17260.0,38444.0,42322.0,11738.0
19210,31701.0,30943.0,26777.0,41765.0,34836.0,48545.0,41279.0,20341.0,3454.0,35230.0
19211,27313.0,23463.0,1921.0,41661.0,45977.0,31040.0,24706.0,20211.0,14657.0,29106.0
19212,17826.0,43955.0,23975.0,23661.0,29484.0,36507.0,32493.0,20266.0,15926.0,22737.0
19213,33590.0,44154.0,23435.0,13236.0,8657.0,35309.0,727.0,23545.0,27266.0,31578.0
19214,15950.0,40429.0,41661.0,29696.0,46855.0,17012.0,37849.0,12881.0,7396.0,27859.0
19215,22538.0,3801.0,45798.0,16804.0,39507.0,44959.0,6403.0,9337.0,18652.0,20750.0
19216,12973.0,20151.0,43389.0,7618.0,18610.0,14751.0,10346.0,39573.0,26743.0,47982.0
19217,25911.0,14475.0,2206.0,6128.0,3516.0,21285.0,35466.0,33909.0,25373.0,43977.0
19218,25779.0,31413.0,2337.0,32006.0,23751.0,12477.0,27613.0,11102.0,32286.0,41366.0
19219,15526.0,6191.0,24279.0,22117.0,30743.0,34520.0,5440.0,24669.0,16019.0,40614.0
19220,43153.0,16865.0,22663.0,47845.0,10174.0,38198.0,46743.0,5956.0,16120.0,12675.0
19221,47782.0,42352.0,46345.0,9766.0,41744.0,10142.0,26847.0,8846.0,32575.0,3076.0
19222,48153.0,29998.0,1934.0,39571.0,21740.0,27314.0,32192.0,19138.0,8141.0,9582.0
19223,29376.0,38390.0,12456.0,30729.0,10749.0,30964.0,26464.0,24276.0,32836.0,25674.0
19224,16306.0,47812.0,38767.0,34262.0,17760.0,12179.0,42283.0,40865.0,41477.0,36735.0
19225,18746.0,32755.0,32808.0,32654.0,34362.0,23546.0,48557.0,21573.0,41020.0,36898.0
19226,14233.0,12370.0,9278.0,3440.0,34639.0,29999.0,12736.0,33303.0,7951.0,42963.0
19227,4675.0,3588.0,38853.0,22362.0,32925.0,15210.0,27938.0,47229.0,48113.0,40644.0
19228,28573.0,14381.0,28848.0,30051.0,19804.0,23245.0,25833.0,37241.0,8737.0,25502.0
19229,8687.0,24689.0,30728.0,41318.0,14172.0,13896.0,43783.0,6058.0,7483.0,34807.0
19230,14962.0,12705.0,44128.0,11781.0,12166.0,14008.0,22209.0,34350.0,14304.0,45739.0
19231,24177.0,18187.0,42619.0,21798.0,4675.0,16306.0,42997.0,25031.0,47914.0,25468.0
19232,185.0,39793.0,36031.0,6900.0,19807.0,43695.0,31159.0,23396.0,424.0,43697.0
19233,10106.0,16204.0,31792.0,20187.0,27547.0,11781.0,38125.0,13830.0,43265.0,16088.0
19234,13170.0,13972.0,28156.0,24207.0,18118.0,6853.0,22968.0,44943.0,43202.0,23612.0
19235,25009.0,34614.0,12986.0,6667.0,6354.0,13972.0,29817.0,13828.0,24143.0,42986.0
19236,17029.0,44713.0,29876.0,7452.0,24985.0,20606.0,39865.0,2227.0,24731.0,16175.0
19237,4381.0,47633.0,22117.0,24732.0,4205.0,25340.0,35676.0,22478.0,36105.0,25373.0
19238,10540.0,31066.0,1454.0,45240.0,5530.0,7597.0,31010.0,4078.0,42218.0,3466.0
19239,44127.0,16039.0,529.0,29023.0,1820.0,6192.0,11087.0,35093.0,16822.0,28055.0
19240,4008.0,45427.0,6129.0,41482.0,14903.0,26760.0,43750.0,38856.0,39498.0,30880.0
19241,33986.0,24887.0,23478.0,22904.0,34129.0,12214.0,42002.0,26479.0,17206.0,26848.0
19242,14228.0,36222.0,41317.0,3498.0,27603.0,14412.0,28511.0,29866.0,43857.0,12458.0
19243,22810.0,47810.0,2590.0,44131.0,32492.0,16952.0,48784.0,4438.0,30528.0,23927.0
19244,39962.0,16996.0,21638.0,39120.0,27592.0,21640.0,7461.0,17634.0,40234.0,19059.0
19245,30179.0,6631.0,33590.0,30090.0,33657.0,47312.0,36340.0,38612.0,680.0,5286.0
19246,19349.0,29741.0,12457.0,44564.0,42851.0,27507.0,5520.0,34067.0,15808.0,19341.0
19247,21449.0,21826.0,21573.0,41969.0,26913.0,26843.0,1984.0,39963.0,2767.0,35298.0
19248,41500.0,31361.0,32697.0,3255.0,29243.0,34883.0,27235.0,20188.0,15684.0,43650.0
19249,38195.0,46777.0,43070.0,30194.0,13694.0,41783.0,9741.0,7398.0,13141.0,11697.0
19250,20660.0,4673.0,7823.0,30495.0,29573.0,38667.0,573.0,18396.0,29034.0,2211.0
19251,22059.0,41509.0,13532.0,45427.0,12268.0,23208.0,2791.0,17538.0,48779.0,45073.0
19252,37494.0,30463.0,25079.0,42913.0,42283.0,16737.0,24073.0,32161.0,41488.0,42874.0
19253,24275.0,17606.0,44962.0,13875.0,44126.0,28079.0,33236.0,38768.0,19410.0,32208.0
19254,1939.0,33343.0,42489.0,29965.0,46820.0,27739.0,14120.0,38196.0,43751.0,45643.0
19255,43649.0,22968.0,6590.0,7882.0,18249.0,40037.0,9216.0,45815.0,10215.0,27899.0
19256,29846.0,42888.0,48784.0,7816.0,4114.0,14873.0,40732.0,24142.0,18160.0,31298.0
19257,14804.0,33229.0,40731.0,40642.0,45869.0,44242.0,15963.0,4359.0,5987.0,17540.0
19258,8764.0,35011.0,13559.0,2884.0,9611.0,13553.0,45791.0,18567.0,14329.0,38126.0
19259,31986.0,10142.0,7085.0,5957.0,29408.0,17547.0,27365.0,34630.0,11615.0,6900.0
19260,8248.0,40273.0,2546.0,24129.0,32487.0,32387.0,18422.0,38072.0,23573.0,813.0
19261,22999.0,25671.0,9614.0,14785.0,47816.0,10160.0,26293.0,22807.0,38069.0,14608.0
19262,9506.0,4393.0,21681.0,31860.0,24788.0,22876.0,22522.0,25766.0,30192.0,16763.0
19263,14469.0,14390.0,31361.0,4329.0,1902.0,26464.0,32909.0,18688.0,43511.0,5880.0
19264,30916.0,9672.0,26313.0,35023.0,47858.0,8903.0,32149.0,42619.0,13926.0,34535.0
19265,40572.0,24380.0,29732.0,10461.0,44680.0,44155.0,12907.0,15118.0,26857.0,38762.0
19266,19703.0,5665.0,43293.0,21635.0,40553.0,40057.0,17944.0,29488.0,32692.0,8075.0
19267,39350.0,29586.0,36115.0,17547.0,8752.0,14194.0,16720.0,14709.0,12280.0,35160.0
19268,39396.0,6021.0,38743.0,5416.0,35124.0,23974.0,37243.0,2337.0,42489.0,31239.0
19269,9554.0,3484.0,40873.0,1366.0,25884.0,15566.0,27063.0,43821.0,32232.0,27426.0
19270,47998.0,44870.0,26841.0,18698.0,27177.0,39395.0,12975.0,5511.0,14011.0,10871.0
19271,47983.0,46522.0,13686.0,791.0,19664.0,2787.0,37667.0,28817.0,33324.0,18580.0
19272,2003.0,38034.0,11087.0,3401.0,41816.0,41863.0,34714.0,43851.0,758.0,30436.0
19273,3603.0,27725.0,3810.0,47277.0,4320.0,34888.0,48427.0,1532.0,39543.0,47231.0
19274,38522.0,15116.0,22218.0,37493.0,43511.0,43956.0,8888.0,2605.0,25952.0,19287.0
19275,17027.0,40367.0,34323.0,34354.0,8726.0,40368.0,31251.0,13612.0,13722.0,5958.0
19276,31500.0,48757.0,32272.0,37022.0,41476.0,15806.0,16616.0,40424.0,45296.0,34755.0
19277,27476.0,3725.0,41318.0,29383.0,10499.0,23698.0,21227.0,30181.0,7052.0,521.0
19278,9004.0,15987.0,17313.0,23395.0,42432.0,46761.0,44939.0,31114.0,11775.0,13090.0
19279,18378.0,35335.0,35868.0,19740.0,45856.0,18423.0,37630.0,24350.0,21753.0,29607.0
19280,30394.0,33991.0,30444.0,29478.0,31533.0,33642.0,41104.0,44599.0,13731.0,35416.0
19281,34343.0,41567.0,2644.0,25495.0,32318.0,40923.0,17672.0,5268.0,10450.0,44679.0
19282,13437.0,17140.0,43630.0,26898.0,47156.0,7512.0,23158.0,26481.0,18611.0,27718.0
19283,43976.0,33313.0,25681.0,18763.0,26925.0,11318.0,10345.0,21850.0,46300.0,18571.0
19284,26624.0,47213.0,16161.0,12458.0,2017.0,32575.0,28975.0,26070.0,33913.0,16020.0
19285,24886.0,9868.0,19334.0,2036.0,19151.0,47178.0,36954.0,46522.0,37049.0,48427.0
19286,11698.0,46934.0,12967.0,14800.0,45761.0,18745.0,12512.0,46728.0,12560.0,15452.0
19287,18741.0,41886.0,29745.0,27765.0,19203.0,4379.0,13415.0,48748.0,19835.0,41454.0
19288,46372.0,9363.0,757.0,195.0,702.0,7640.0,12986.0,28805.0,28080.0,22208.0
19289,30828.0,39607.0,39420.0,18247.0,2926.0,4681.0,36735.0,10570.0,28863.0,5725.0
19290,6217.0,27995.0,18238.0,34801.0,37242.0,16605.0,8760.0,6263.0,43334.0,40317.0
19291,33661.0,39410.0,11485.0,29303.0,20243.0,10115.0,24886.0,1366.0,17421.0,15109.0
19292,22237.0,48009.0,10307.0,13993.0,21748.0,44942.0,26233.0,17371.0,7638.0,31300.0
19293,14475.0,38665.0,12458.0,11697.0,42641.0,3611.0,11717.0,40030.0,9553.0,34588.0
19294,25010.0,38463.0,44180.0,35155.0,26944.0,29731.0,20837.0,14317.0,9613.0,32799.0
19295,30747.0,12562.0,308.0,12880.0,3056.0,23000.0,47997.0,44282.0,23465.0,40019.0
19296,34589.0,12983.0,1837.0,40586.0,22026.0,35579.0,29607.0,38127.0,39380.0,28026.0
19297,39608.0,13378.0,12966.0,2207.0,24183.0,12766.0,35414.0,47295.0,31300.0,25001.0
19298,254.0,24207.0,2356.0,44872.0,27255.0,13935.0,20402.0,25831.0,1889.0,4130.0
19299,39549.0,15505.0,25396.0,12530.0,34835.0,32377.0,10770.0,32080.0,6339.0,32373.0
19300,35941.0,42067.0,25496.0,5813.0,7772.0,43631.0,7977.0,6020.0,5010.0,48458.0
19301,2790.0,16923.0,29539.0,23996.0,42211.0,35595.0,40788.0,21838.0,47344.0,2515.0
19302,5328.0,16374.0,33556.0,7460.0,46522.0,41951.0,42014.0,22702.0,46761.0,34770.0
19303,13141.0,1862.0,47169.0,40860.0,44959.0,10807.0,28230.0,17313.0,13195.0,12870.0
19304,25373.0,36113.0,6360.0,38960.0,44656.0,18009.0,48080.0,19728.0,17024.0,18395.0
19305,43503.0,48249.0,26013.0,9582.0,15117.0,36894.0,11597.0,47214.0,1163.0,21409.0
19306,47550.0,1257.0,44398.0,19862.0,11125.0,44180.0,32695.0,45683.0,5544.0,9381.0
19307,32269.0,1985.0,46508.0,30275.0,1981.0,32913.0,13845.0,27022.0,21626.0,14025.0
19308,46723.0,6501.0,9984.0,18423.0,38762.0,17628.0,43751.0,41865.0,34784.0,41482.0
19309,44315.0,9612.0,26843.0,23975.0,13124.0,42506.0,29465.0,8919.0,17287.0,20345.0
19310,16372.0,14649.0,26743.0,19310.0,41369.0,4614.0,44941.0,36750.0,20245.0,20496.0
19311,15244.0,21830.0,25009.0,24140.0,40402.0,45661.0,33927.0,39816.0,29542.0,13043.0
